,label,x,y,w,h
3227,0,0.426562,0.525,0.10625,0.161111
3229,0,0.428385,0.524074,0.106771,0.157407
3231,0,0.43151,0.524537,0.105729,0.158333
3233,0,0.433594,0.524537,0.104687,0.160185
3235,0,0.434896,0.524537,0.104167,0.158333
3237,0,0.436458,0.523611,0.104167,0.156481
3239,0,0.436979,0.523148,0.105208,0.157407
3241,0,0.43724,0.523611,0.105729,0.158333
3243,0,0.436979,0.523148,0.105208,0.159259
3245,0,0.436979,0.522222,0.105208,0.157407
3247,0,0.43724,0.521759,0.105729,0.156481
3249,0,0.438021,0.520833,0.10625,0.15463
3251,0,0.438021,0.519444,0.10625,0.153704
3253,0,0.438281,0.519444,0.106771,0.155556
3255,0,0.438542,0.52037,0.107292,0.153704
3257,0,0.439063,0.522222,0.10625,0.151852
3259,0,0.440365,0.522222,0.103646,0.151852
3261,0,0.441146,0.523148,0.102083,0.151852
3263,0,0.442448,0.523148,0.102604,0.153704
3265,0,0.442448,0.522685,0.101562,0.150926
3267,0,0.442708,0.523148,0.1,0.148148
3269,0,0.443229,0.524074,0.0989583,0.151852
3271,0,0.444531,0.524537,0.0994792,0.150926
3273,0,0.444792,0.524537,0.1,0.150926
3275,0,0.445312,0.524074,0.0989583,0.15
3277,0,0.445573,0.524537,0.0994792,0.149074
3279,0,0.445573,0.525,0.100521,0.15
3281,0,0.445833,0.524537,0.1,0.147222
3283,0,0.445833,0.525463,0.1,0.14537
3284,0,0.447396,0.525463,0.102083,0.139815
3286,0,0.447656,0.524074,0.104687,0.135185
3288,0,0.447917,0.525926,0.105208,0.12963
3290,0,0.447656,0.527315,0.105729,0.125
3292,0,0.448177,0.527315,0.105729,0.126852
3294,0,0.449219,0.528704,0.106771,0.118519
3296,0,0.45,0.528704,0.109375,0.114815
3298,0,0.45,0.529167,0.107292,0.115741
3300,0,0.451823,0.531482,0.108854,0.112963
3302,0,0.452865,0.53287,0.109896,0.108333
3304,0,0.452604,0.53287,0.110417,0.108333
3306,0,0.452865,0.53287,0.109896,0.10463
3308,0,0.454427,0.534259,0.108854,0.0962963
3310,0,0.457031,0.540741,0.102604,0.0814815
3312,0,0.459635,0.54537,0.0984375,0.0703704
3314,0,0.459635,0.543519,0.0963542,0.0703704
3316,0,0.460677,0.544444,0.0953125,0.0666667
3318,0,0.46276,0.54537,0.0911458,0.062963
3320,0,0.463281,0.546759,0.0880208,0.0583333
3322,0,0.464583,0.547222,0.0864583,0.0574074
3324,0,0.466146,0.548148,0.084375,0.0555556
3326,0,0.466667,0.552315,0.08125,0.0546296
3328,0,0.467187,0.551852,0.0802083,0.0555556
3330,0,0.467969,0.551389,0.0817708,0.0564815
3332,0,0.469531,0.552315,0.0796875,0.0546296
3334,0,0.470833,0.552315,0.078125,0.0509259
3336,0,0.470573,0.553241,0.0776042,0.0546296
3338,0,0.471354,0.552778,0.0760417,0.0574074
3340,0,0.471354,0.551389,0.0802083,0.0564815
3342,0,0.470052,0.549074,0.0776042,0.0537037
3344,0,0.470573,0.550463,0.0807292,0.0546296
3346,0,0.470052,0.550926,0.0796875,0.0555556
3348,0,0.470313,0.55,0.0791667,0.0574074
3350,0,0.469792,0.549537,0.0802083,0.0583333
3352,0,0.469531,0.548148,0.0807292,0.0574074
3354,0,0.469792,0.549537,0.0802083,0.0583333
3356,0,0.469531,0.55,0.0817708,0.0592593
3358,0,0.470052,0.550926,0.0796875,0.0611111
3360,0,0.469531,0.551389,0.0796875,0.0583333
3362,0,0.469792,0.553704,0.078125,0.0574074
3364,0,0.46901,0.551852,0.0786458,0.0574074
3366,0,0.470833,0.553704,0.075,0.0537037
3368,0,0.471094,0.553704,0.0765625,0.0537037
3370,0,0.471094,0.553704,0.0765625,0.0518519
3372,0,0.471875,0.553241,0.0770833,0.0509259
3374,0,0.471875,0.554167,0.0760417,0.0490741
3376,0,0.471615,0.553704,0.0776042,0.0481481
3378,0,0.471094,0.554167,0.0765625,0.0490741
3380,0,0.469792,0.551852,0.078125,0.05
3382,0,0.470052,0.552778,0.0776042,0.0462963
3384,0,0.470052,0.552315,0.0776042,0.0472222
3386,0,0.471615,0.553241,0.0744792,0.0435185
3388,0,0.476302,0.555093,0.0723958,0.0416667
3390,0,0.472396,0.552778,0.0739583,0.0425926
3392,0,0.476302,0.555556,0.0703125,0.0407407
3394,0,0.472656,0.552778,0.0703125,0.0425926
3396,0,0.471875,0.552315,0.071875,0.0435185
3398,0,0.476823,0.556019,0.0692708,0.0416667
3400,0,0.477083,0.556019,0.06875,0.0398148
3402,0,0.477083,0.556481,0.06875,0.0407407
3404,0,0.470052,0.553241,0.0744792,0.0453704
3406,0,0.471094,0.553704,0.0734375,0.0462963
3408,0,0.470573,0.553704,0.0734375,0.0462963
3410,0,0.471615,0.553704,0.0713542,0.0444444
3412,0,0.470833,0.553241,0.0708333,0.0453704
3414,0,0.471615,0.552315,0.0692708,0.0453704
3416,0,0.472135,0.551852,0.0713542,0.0462963
3418,0,0.471615,0.550926,0.0723958,0.0462963
3420,0,0.472135,0.551852,0.0734375,0.0444444
3422,0,0.478125,0.55463,0.0708333,0.0388889
3424,0,0.472917,0.551852,0.071875,0.0462963
3426,0,0.478646,0.553704,0.0729167,0.0425926
3428,0,0.479427,0.553704,0.0713542,0.0425926
3430,0,0.477344,0.553241,0.0713542,0.0416667
3432,0,0.472917,0.548611,0.071875,0.0472222
3434,0,0.476302,0.552315,0.0734375,0.0416667
3436,0,0.477865,0.552315,0.0734375,0.0416667
3438,0,0.476823,0.551852,0.0744792,0.0407407
3440,0,0.476562,0.552315,0.071875,0.0416667
3442,0,0.472135,0.548148,0.0713542,0.0444444
3444,0,0.472135,0.549074,0.0734375,0.0444444
3446,0,0.477865,0.553241,0.0734375,0.0416667
3448,0,0.480469,0.553241,0.0723958,0.0398148
3450,0,0.478385,0.551389,0.0703125,0.0416667
3452,0,0.478125,0.550926,0.0697917,0.0444444
3454,0,0.479948,0.551852,0.0703125,0.0425926
3456,0,,,-1.0,-1.0
3458,0,0.480729,0.550463,0.0729167,0.0472222
3460,0,,,-1.0,-1.0
3462,0,,,-1.0,-1.0
3464,0,,,-1.0,-1.0
3466,0,,,-1.0,-1.0
3468,0,,,-1.0,-1.0
3470,0,,,-1.0,-1.0
3472,0,,,-1.0,-1.0
3474,0,,,-1.0,-1.0
3476,0,,,-1.0,-1.0
3478,0,,,-1.0,-1.0
3480,0,,,-1.0,-1.0
3482,0,0.482812,0.551852,0.0635417,0.0425926
3484,0,,,-1.0,-1.0
3486,0,,,-1.0,-1.0
3488,0,,,-1.0,-1.0
3490,0,,,-1.0,-1.0
3492,0,,,-1.0,-1.0
3494,0,,,-1.0,-1.0
3496,0,,,-1.0,-1.0
3498,0,,,-1.0,-1.0
3500,0,,,-1.0,-1.0
3502,0,,,-1.0,-1.0
3504,0,,,-1.0,-1.0
3506,0,,,-1.0,-1.0
3508,0,,,-1.0,-1.0
3510,0,,,-1.0,-1.0
3512,0,,,-1.0,-1.0
3514,0,,,-1.0,-1.0
3516,0,,,-1.0,-1.0
3518,0,,,-1.0,-1.0
3520,0,,,-1.0,-1.0
3522,0,,,-1.0,-1.0
3524,0,,,-1.0,-1.0
3526,0,,,-1.0,-1.0
3528,0,,,-1.0,-1.0
3530,0,,,-1.0,-1.0
3532,0,,,-1.0,-1.0
3534,0,,,-1.0,-1.0
3536,0,,,-1.0,-1.0
3538,0,,,-1.0,-1.0
3540,0,,,-1.0,-1.0
3542,0,,,-1.0,-1.0
3544,0,,,-1.0,-1.0
3546,0,,,-1.0,-1.0
3548,0,,,-1.0,-1.0
3550,0,,,-1.0,-1.0
3552,0,,,-1.0,-1.0
3554,0,,,-1.0,-1.0
3556,0,,,-1.0,-1.0
3558,0,,,-1.0,-1.0
3560,0,,,-1.0,-1.0
3562,0,,,-1.0,-1.0
3564,0,,,-1.0,-1.0
3566,0,,,-1.0,-1.0
3568,0,,,-1.0,-1.0
3570,0,,,-1.0,-1.0
3572,0,,,-1.0,-1.0
3574,0,,,-1.0,-1.0
3576,0,,,-1.0,-1.0
3578,0,,,-1.0,-1.0
3580,0,,,-1.0,-1.0
3582,0,,,-1.0,-1.0
3584,0,,,-1.0,-1.0
3586,0,,,-1.0,-1.0
3588,0,,,-1.0,-1.0
3590,0,,,-1.0,-1.0
3592,0,,,-1.0,-1.0
3594,0,,,-1.0,-1.0
3596,0,,,-1.0,-1.0
3598,0,,,-1.0,-1.0
3600,0,,,-1.0,-1.0
3602,0,,,-1.0,-1.0
3604,0,,,-1.0,-1.0
3606,0,,,-1.0,-1.0
3608,0,,,-1.0,-1.0
3610,0,,,-1.0,-1.0
3612,0,,,-1.0,-1.0
3614,0,,,-1.0,-1.0
3616,0,,,-1.0,-1.0
3618,0,,,-1.0,-1.0
3620,0,,,-1.0,-1.0
3622,0,,,-1.0,-1.0
3624,0,,,-1.0,-1.0
3626,0,,,-1.0,-1.0
3628,0,,,-1.0,-1.0
3630,0,,,-1.0,-1.0
3632,0,,,-1.0,-1.0
3634,0,,,-1.0,-1.0
3636,0,,,-1.0,-1.0
3638,0,,,-1.0,-1.0
3640,0,,,-1.0,-1.0
3642,0,,,-1.0,-1.0
3644,0,,,-1.0,-1.0
3646,0,,,-1.0,-1.0
3648,0,,,-1.0,-1.0
3650,0,,,-1.0,-1.0
3652,0,,,-1.0,-1.0
3654,0,,,-1.0,-1.0
3656,0,,,-1.0,-1.0
3658,0,,,-1.0,-1.0
3660,0,,,-1.0,-1.0
3662,0,,,-1.0,-1.0
3664,0,,,-1.0,-1.0
3666,0,,,-1.0,-1.0
3668,0,,,-1.0,-1.0
3670,0,,,-1.0,-1.0
3672,0,,,-1.0,-1.0
3674,0,,,-1.0,-1.0
3676,0,,,-1.0,-1.0
3678,0,,,-1.0,-1.0
3680,0,,,-1.0,-1.0
3682,0,,,-1.0,-1.0
3684,0,,,-1.0,-1.0
3686,0,,,-1.0,-1.0
3688,0,,,-1.0,-1.0
3690,0,,,-1.0,-1.0
3692,0,,,-1.0,-1.0
3694,0,,,-1.0,-1.0
3696,0,,,-1.0,-1.0
3698,0,,,-1.0,-1.0
3700,0,,,-1.0,-1.0
3702,0,,,-1.0,-1.0
3704,0,,,-1.0,-1.0
3706,0,,,-1.0,-1.0
3708,0,,,-1.0,-1.0
3710,0,,,-1.0,-1.0
3712,0,,,-1.0,-1.0
3714,0,,,-1.0,-1.0
3716,0,,,-1.0,-1.0
3718,0,,,-1.0,-1.0
3720,0,,,-1.0,-1.0
3722,0,,,-1.0,-1.0
3724,0,,,-1.0,-1.0
3726,0,,,-1.0,-1.0
3728,0,,,-1.0,-1.0
3730,0,,,-1.0,-1.0
3732,0,,,-1.0,-1.0
3734,0,,,-1.0,-1.0
3736,0,,,-1.0,-1.0
3738,0,,,-1.0,-1.0
3740,0,,,-1.0,-1.0
3742,0,,,-1.0,-1.0
3744,0,,,-1.0,-1.0
3746,0,,,-1.0,-1.0
3748,0,,,-1.0,-1.0
3750,0,,,-1.0,-1.0
3752,0,,,-1.0,-1.0
3754,0,,,-1.0,-1.0
3756,0,,,-1.0,-1.0
3758,0,,,-1.0,-1.0
3760,0,,,-1.0,-1.0
3762,0,,,-1.0,-1.0
3764,0,,,-1.0,-1.0
3766,0,,,-1.0,-1.0
3768,0,,,-1.0,-1.0
3770,0,,,-1.0,-1.0
3772,0,,,-1.0,-1.0
3774,0,,,-1.0,-1.0
3776,0,,,-1.0,-1.0
3778,0,,,-1.0,-1.0
3780,0,,,-1.0,-1.0
3782,0,,,-1.0,-1.0
3784,0,,,-1.0,-1.0
3786,0,,,-1.0,-1.0
3788,0,,,-1.0,-1.0
3790,0,,,-1.0,-1.0
3792,0,,,-1.0,-1.0
3794,0,,,-1.0,-1.0
3796,0,,,-1.0,-1.0
3798,0,,,-1.0,-1.0
3800,0,,,-1.0,-1.0
3802,0,,,-1.0,-1.0
3804,0,,,-1.0,-1.0
3806,0,,,-1.0,-1.0
3808,0,,,-1.0,-1.0
3810,0,,,-1.0,-1.0
3812,0,,,-1.0,-1.0
3814,0,,,-1.0,-1.0
3816,0,,,-1.0,-1.0
3818,0,,,-1.0,-1.0
3820,0,,,-1.0,-1.0
3822,0,,,-1.0,-1.0
3824,0,,,-1.0,-1.0
3826,0,,,-1.0,-1.0
3828,0,,,-1.0,-1.0
3830,0,,,-1.0,-1.0
3832,0,,,-1.0,-1.0
3834,0,,,-1.0,-1.0
3836,0,,,-1.0,-1.0
3838,0,,,-1.0,-1.0
3840,0,,,-1.0,-1.0
3842,0,,,-1.0,-1.0
3844,0,,,-1.0,-1.0
3846,0,,,-1.0,-1.0
3848,0,,,-1.0,-1.0
3850,0,,,-1.0,-1.0
3852,0,,,-1.0,-1.0
3854,0,,,-1.0,-1.0
3856,0,,,-1.0,-1.0
3858,0,,,-1.0,-1.0
3860,0,,,-1.0,-1.0
3862,0,,,-1.0,-1.0
3864,0,,,-1.0,-1.0
3866,0,,,-1.0,-1.0
3868,0,,,-1.0,-1.0
3870,0,,,-1.0,-1.0
3872,0,,,-1.0,-1.0
3874,0,,,-1.0,-1.0
3876,0,,,-1.0,-1.0
3878,0,,,-1.0,-1.0
3880,0,,,-1.0,-1.0
3882,0,,,-1.0,-1.0
3884,0,,,-1.0,-1.0
3886,0,,,-1.0,-1.0
3888,0,,,-1.0,-1.0
3890,0,,,-1.0,-1.0
3892,0,,,-1.0,-1.0
3894,0,,,-1.0,-1.0
3896,0,,,-1.0,-1.0
3898,0,,,-1.0,-1.0
3900,0,,,-1.0,-1.0
3902,0,,,-1.0,-1.0
3904,0,,,-1.0,-1.0
3906,0,,,-1.0,-1.0
3908,0,,,-1.0,-1.0
3910,0,,,-1.0,-1.0
3912,0,,,-1.0,-1.0
3914,0,,,-1.0,-1.0
3916,0,,,-1.0,-1.0
3918,0,,,-1.0,-1.0
3920,0,,,-1.0,-1.0
3922,0,,,-1.0,-1.0
3924,0,,,-1.0,-1.0
3926,0,,,-1.0,-1.0
3928,0,,,-1.0,-1.0
3930,0,,,-1.0,-1.0
3932,0,,,-1.0,-1.0
3934,0,,,-1.0,-1.0
3936,0,,,-1.0,-1.0
3938,0,,,-1.0,-1.0
3940,0,,,-1.0,-1.0
3942,0,,,-1.0,-1.0
3944,0,,,-1.0,-1.0
3946,0,,,-1.0,-1.0
3948,0,,,-1.0,-1.0
3950,0,,,-1.0,-1.0
3952,0,,,-1.0,-1.0
3954,0,,,-1.0,-1.0
3956,0,,,-1.0,-1.0
3958,0,,,-1.0,-1.0
3960,0,,,-1.0,-1.0
3962,0,,,-1.0,-1.0
3964,0,,,-1.0,-1.0
3966,0,0.484635,0.55,0.0557292,0.05
3968,0,0.484115,0.546296,0.0630208,0.05
3970,0,0.48151,0.543981,0.0661458,0.0583333
3972,0,0.480469,0.54213,0.0671875,0.062037
3974,0,0.48125,0.544444,0.0666667,0.0592593
3976,0,0.479167,0.543519,0.06875,0.0666667
3978,0,0.478906,0.55,0.0671875,0.0592593
3980,0,0.473177,0.537037,0.0817708,0.0777778
3982,0,0.470573,0.531944,0.0848958,0.0861111
3984,0,0.465885,0.508333,0.0932292,0.127778
3986,0,0.464844,0.505556,0.0984375,0.146296
3988,0,0.464583,0.506019,0.1,0.14537
3990,0,0.464063,0.505093,0.101042,0.150926
3992,0,0.463802,0.505093,0.101562,0.150926
3995,0,0.463021,0.504167,0.102083,0.152778
3997,0,0.463021,0.504167,0.102083,0.152778
3999,0,0.46276,0.503704,0.102604,0.153704
4000,0,0.46224,0.504167,0.101562,0.15463
4002,0,0.461719,0.50463,0.101562,0.155556
4005,0,0.460417,0.506019,0.101042,0.156481
4007,0,0.459896,0.505093,0.102083,0.158333
4009,0,0.459115,0.505093,0.103646,0.162037
4011,0,0.458594,0.503704,0.104687,0.162963
4013,0,0.456771,0.502315,0.102083,0.167593
4015,0,0.455729,0.501389,0.102083,0.167593
4017,0,0.453646,0.501389,0.102083,0.167593
4019,0,0.452604,0.502315,0.104167,0.169444
4020,0,0.451562,0.501852,0.105208,0.168519
4022,0,0.45026,0.496759,0.106771,0.162037
4025,0,0.45,0.49213,0.107292,0.162037
4027,0,0.449479,0.488889,0.10625,0.164815
4029,0,0.449479,0.486111,0.104167,0.168519
4031,0,0.44974,0.484259,0.102604,0.172222
4033,0,0.44974,0.488426,0.0953125,0.176852
4035,0,0.451562,0.490278,0.0927083,0.182407
4037,0,0.454167,0.492593,0.0927083,0.181481
4039,0,0.456771,0.49213,0.09375,0.182407
4041,0,0.458333,0.491667,0.0927083,0.17963
4043,0,0.458854,0.491667,0.0927083,0.181481
4045,0,0.459896,0.490278,0.0927083,0.182407
4047,0,0.460156,0.489815,0.0921875,0.181481
4049,0,0.460677,0.488889,0.0921875,0.177778
4051,0,0.460677,0.4875,0.0921875,0.176852
4053,0,0.461198,0.486574,0.0921875,0.176852
4055,0,0.460938,0.486574,0.0916667,0.176852
4057,0,0.461458,0.487037,0.0916667,0.175926
4059,0,0.46224,0.487037,0.0921875,0.175926
4061,0,0.461979,0.487037,0.0927083,0.172222
4063,0,0.46224,0.4875,0.0921875,0.171296
4065,0,0.46224,0.488426,0.0921875,0.171296
4067,0,0.4625,0.487963,0.0916667,0.17037
4069,0,0.463021,0.488426,0.0916667,0.171296
4071,0,0.463021,0.488426,0.0916667,0.171296
4073,0,0.463281,0.488889,0.0911458,0.17037
4075,0,0.463542,0.489352,0.0916667,0.169444
4077,0,0.463281,0.488889,0.0921875,0.17037
4079,0,0.463281,0.488889,0.0921875,0.17037
4081,0,0.463281,0.488889,0.0921875,0.17037
4083,0,0.463281,0.488426,0.0921875,0.171296
4085,0,0.463542,0.487963,0.09375,0.17037
4087,0,0.463281,0.488889,0.0942708,0.17037
4089,0,0.463021,0.488889,0.0947917,0.172222
4091,0,0.46224,0.488426,0.0953125,0.173148
4093,0,0.46224,0.488426,0.0942708,0.173148
4095,0,0.4625,0.488426,0.0947917,0.173148
4097,0,0.46224,0.489352,0.0953125,0.173148
4099,0,0.4625,0.490278,0.0947917,0.175
4101,0,0.46224,0.490278,0.0953125,0.175
4103,0,0.4625,0.491204,0.0947917,0.175
4105,0,0.4625,0.491667,0.0947917,0.175926
4107,0,0.46276,0.49213,0.0953125,0.175
4109,0,0.463542,0.492593,0.096875,0.177778
4111,0,0.463021,0.493519,0.0958333,0.175926
4113,0,0.463542,0.494907,0.096875,0.176852
4115,0,0.464583,0.495833,0.1,0.176852
4117,0,0.464323,0.496759,0.102604,0.176852
4119,0,0.464583,0.499074,0.105208,0.175926
4121,0,0.463281,0.499537,0.104687,0.176852
4123,0,0.461458,0.5,0.102083,0.174074
4125,0,0.460677,0.500926,0.100521,0.172222
4127,0,0.460677,0.503241,0.100521,0.171296
4129,0,0.460677,0.50463,0.100521,0.172222
4131,0,0.460938,0.506481,0.1,0.174074
4133,0,0.460677,0.508796,0.0994792,0.175
4135,0,0.460938,0.510648,0.1,0.176852
4137,0,0.460677,0.5125,0.0994792,0.178704
4139,0,0.460156,0.514815,0.0994792,0.177778
4141,0,0.459375,0.515278,0.0989583,0.176852
4143,0,0.459115,0.51713,0.0994792,0.176852
4145,0,0.458333,0.518056,0.0989583,0.176852
4147,0,0.457292,0.518981,0.0989583,0.178704
4149,0,0.45599,0.52037,0.100521,0.17963
4151,0,0.454688,0.520833,0.101042,0.178704
4153,0,0.454167,0.520833,0.102083,0.178704
4155,0,0.453385,0.521296,0.102604,0.177778
4157,0,0.452604,0.521759,0.102083,0.178704
4159,0,0.452344,0.522685,0.103646,0.180556
4161,0,0.451562,0.522685,0.103125,0.180556
4163,0,0.451042,0.522685,0.104167,0.180556
4165,0,0.450781,0.523148,0.104687,0.17963
4167,0,0.450521,0.524074,0.105208,0.17963
4169,0,0.44974,0.524537,0.104687,0.178704
4171,0,0.449219,0.524537,0.105729,0.178704
4173,0,0.448698,0.524537,0.105729,0.178704
4175,0,0.448698,0.525,0.105729,0.177778
4177,0,0.447917,0.525,0.10625,0.177778
4179,0,0.447656,0.525926,0.106771,0.177778
4181,0,0.447135,0.526389,0.107813,0.178704
4183,0,0.446875,0.526852,0.107292,0.177778
4185,0,0.446615,0.527315,0.107813,0.178704
4187,0,0.446354,0.526852,0.108333,0.177778
4189,0,0.446354,0.526852,0.109375,0.177778
4191,0,0.446094,0.526852,0.109896,0.177778
4193,0,0.445573,0.526852,0.109896,0.177778
4195,0,0.445312,0.526852,0.110417,0.177778
4197,0,0.445312,0.526389,0.110417,0.176852
4199,0,0.444531,0.526389,0.109896,0.176852
4201,0,0.44349,0.525926,0.109896,0.177778
4203,0,0.442969,0.525463,0.109896,0.176852
4205,0,0.441667,0.523611,0.110417,0.176852
4207,0,0.440625,0.521759,0.110417,0.176852
4209,0,0.439323,0.52037,0.109896,0.175926
4211,0,0.43776,0.519444,0.109896,0.175926
4213,0,0.436458,0.518981,0.108333,0.176852
4215,0,0.435417,0.518981,0.108333,0.176852
4217,0,0.434896,0.519907,0.109375,0.178704
4219,0,0.433854,0.518981,0.109375,0.178704
4221,0,0.433073,0.518519,0.109896,0.17963
4223,0,0.433073,0.517593,0.109896,0.177778
4225,0,0.433073,0.51713,0.109896,0.176852
4227,0,0.432813,0.51713,0.109375,0.176852
4229,0,0.432813,0.516667,0.110417,0.177778
4231,0,0.433073,0.516204,0.110937,0.178704
4233,0,0.432813,0.515741,0.110417,0.177778
4235,0,0.433854,0.513889,0.111458,0.175926
4237,0,0.434896,0.511574,0.1125,0.176852
4239,0,0.436198,0.506944,0.111979,0.175
4241,0,0.43724,0.505093,0.109896,0.180556
4242,0,0.438281,0.501389,0.109896,0.176852
4244,0,0.440625,0.500463,0.111458,0.176852
4246,0,0.441667,0.497222,0.1125,0.174074
4248,0,0.443229,0.49537,0.114583,0.17037
4250,0,0.444271,0.493056,0.115625,0.167593
4252,0,0.445833,0.490741,0.117708,0.168519
4254,0,0.446875,0.488889,0.116667,0.168519
4256,0,0.446615,0.487037,0.116146,0.17037
4258,0,0.447917,0.486574,0.116667,0.171296
4260,0,0.447917,0.484722,0.116667,0.171296
4262,0,0.448438,0.483796,0.117708,0.173148
4264,0,0.448177,0.481944,0.117188,0.169444
4266,0,0.448698,0.481481,0.118229,0.17037
4268,0,0.448698,0.47963,0.117188,0.166667
4270,0,0.448958,0.478704,0.117708,0.166667
4272,0,0.449479,0.478241,0.117708,0.165741
4274,0,0.45026,0.478241,0.118229,0.167593
4276,0,0.451042,0.477778,0.11875,0.166667
4278,0,0.451042,0.477315,0.11875,0.167593
4280,0,0.451823,0.477315,0.119271,0.167593
4282,0,0.451823,0.476852,0.119271,0.168519
4284,0,0.451562,0.476852,0.119792,0.166667
4286,0,0.451562,0.477778,0.119792,0.166667
4288,0,0.450781,0.478704,0.120312,0.168519
4290,0,0.44974,0.47963,0.122396,0.166667
4292,0,0.448177,0.47963,0.121354,0.166667
4294,0,0.447135,0.477778,0.121354,0.159259
4296,0,0.447135,0.473611,0.124479,0.158333
4298,0,0.446615,0.467593,0.122396,0.161111
4300,0,0.447917,0.464815,0.120833,0.164815
4302,0,0.449479,0.463889,0.11875,0.168519
4304,0,0.450781,0.462037,0.117188,0.172222
4306,0,0.452604,0.461111,0.115625,0.172222
4309,0,0.453125,0.461111,0.114583,0.174074
4310,0,0.453125,0.460648,0.114583,0.175
4312,0,0.454427,0.460648,0.114063,0.175
4315,0,0.454427,0.460185,0.113021,0.175926
4317,0,0.454688,0.460648,0.113542,0.176852
4319,0,0.454688,0.460648,0.1125,0.176852
4321,0,0.454688,0.460648,0.1125,0.178704
4323,0,0.454948,0.461111,0.113021,0.177778
4325,0,0.455208,0.461111,0.1125,0.177778
4327,0,0.455208,0.462037,0.1125,0.177778
4329,0,0.455469,0.4625,0.113021,0.176852
4331,0,0.455469,0.462037,0.113021,0.175926
4333,0,0.455469,0.462963,0.113021,0.175926
4335,0,0.455469,0.462037,0.113021,0.175926
4337,0,0.455469,0.461111,0.113021,0.175926
4339,0,0.455469,0.461574,0.113021,0.176852
4341,0,0.455208,0.461111,0.1125,0.177778
4343,0,0.454948,0.460185,0.113021,0.175926
4345,0,0.455208,0.459722,0.113542,0.176852
4347,0,0.455208,0.460648,0.113542,0.176852
4349,0,0.455208,0.460648,0.1125,0.176852
4351,0,0.455208,0.461111,0.1125,0.177778
4353,0,0.454688,0.461111,0.1125,0.175926
4355,0,0.454688,0.461111,0.1125,0.175926
4357,0,0.454948,0.460648,0.113021,0.176852
4359,0,0.455208,0.460648,0.113542,0.176852
4361,0,0.454948,0.460648,0.113021,0.176852
4363,0,0.454688,0.459722,0.1125,0.175
4365,0,0.454427,0.460185,0.113021,0.175926
4367,0,0.454427,0.459722,0.113021,0.175
4369,0,0.454167,0.460185,0.113542,0.175926
4370,0,0.454167,0.459722,0.113542,0.175
4372,0,0.454167,0.459259,0.113542,0.174074
4374,0,0.454167,0.459722,0.113542,0.175
4376,0,0.453906,0.458796,0.113021,0.173148
4378,0,0.453385,0.459259,0.113021,0.172222
4380,0,0.453906,0.458796,0.113021,0.173148
4382,0,0.453385,0.458796,0.113021,0.173148
4384,0,0.453385,0.459722,0.113021,0.173148
4386,0,0.453125,0.459259,0.113542,0.174074
4388,0,0.453385,0.459259,0.113021,0.174074
4390,0,0.453125,0.459259,0.113542,0.174074
4392,0,0.453385,0.459722,0.114063,0.173148
4394,0,0.453385,0.459722,0.113021,0.173148
4396,0,0.453385,0.459722,0.113021,0.173148
4398,0,0.453385,0.460185,0.113021,0.174074
4400,0,0.453385,0.459722,0.114063,0.173148
4402,0,0.453125,0.459722,0.113542,0.173148
4404,0,0.453385,0.460648,0.114063,0.173148
4406,0,0.453125,0.460185,0.113542,0.172222
4408,0,0.452865,0.460185,0.114063,0.172222
4410,0,0.452865,0.460185,0.114063,0.172222
4412,0,0.453125,0.460648,0.114583,0.173148
4414,0,0.452604,0.460185,0.114583,0.172222
4416,0,0.452865,0.460648,0.114063,0.171296
4418,0,0.452604,0.460648,0.114583,0.171296
4420,0,0.452604,0.460648,0.114583,0.171296
4422,0,0.452604,0.460648,0.114583,0.171296
4424,0,0.452344,0.460648,0.114063,0.171296
4426,0,0.452344,0.460648,0.115104,0.171296
4428,0,0.451823,0.461111,0.115104,0.17037
4430,0,0.451823,0.461111,0.116146,0.17037
4432,0,0.451302,0.462037,0.115104,0.17037
4434,0,0.450781,0.462963,0.116146,0.17037
4436,0,0.45,0.464352,0.115625,0.169444
4438,0,0.448698,0.466204,0.117188,0.169444
4440,0,0.447135,0.467593,0.119271,0.17037
4442,0,0.445573,0.471296,0.119271,0.172222
4444,0,0.442969,0.473148,0.121354,0.166667
4446,0,0.440625,0.473148,0.123958,0.162963
4448,0,0.438281,0.472685,0.123438,0.15463
4451,0,0.43724,0.473148,0.124479,0.151852
4453,0,0.435937,0.476852,0.126042,0.15
4454,0,0.435156,0.479167,0.128646,0.147222
4456,0,0.434115,0.481481,0.127604,0.146296
4458,0,0.433333,0.483796,0.128125,0.14537
4460,0,0.430729,0.486574,0.126042,0.150926
4462,0,0.429948,0.488889,0.126563,0.15
4464,0,0.428385,0.490741,0.126563,0.148148
4466,0,0.426302,0.492593,0.126563,0.146296
4468,0,0.424479,0.498611,0.127083,0.149074
4470,0,0.423177,0.502315,0.126563,0.149074
4472,0,0.421094,0.506944,0.127604,0.152778
4475,0,0.41875,0.512037,0.123958,0.153704
4477,0,0.416146,0.519444,0.120833,0.159259
4479,0,0.415885,0.527778,0.118229,0.164815
4481,0,0.416927,0.536111,0.117188,0.166667
4483,0,0.41901,0.543519,0.115104,0.172222
4485,0,0.420833,0.550463,0.113542,0.175
4487,0,0.422917,0.560185,0.1125,0.175926
4489,0,0.42526,0.56713,0.113021,0.176852
4491,0,0.425781,0.57037,0.114063,0.172222
4493,0,0.425781,0.575,0.113021,0.17037
