,label,x,y,w,h
5460,1,0.555208,0.475926,0.0583333,0.151852
5462,1,0.553646,0.477778,0.0583333,0.155556
5464,1,0.552604,0.478704,0.0583333,0.155556
5466,1,0.552083,0.479167,0.0583333,0.156481
5468,1,0.551823,0.478704,0.0588542,0.157407
5470,1,0.551823,0.47963,0.0588542,0.157407
5472,1,0.551823,0.480556,0.0588542,0.157407
5474,1,0.551562,0.481019,0.0583333,0.156481
5476,1,0.551562,0.481019,0.0583333,0.156481
5478,1,0.551823,0.481019,0.0588542,0.156481
5480,1,0.551562,0.481019,0.0583333,0.156481
5482,1,0.551302,0.481019,0.0588542,0.156481
5484,1,0.551302,0.481019,0.0588542,0.156481
5486,1,0.551302,0.481481,0.0588542,0.155556
5488,1,0.551042,0.481019,0.059375,0.156481
5490,1,0.551042,0.481019,0.059375,0.156481
5492,1,0.551042,0.481019,0.059375,0.156481
5494,1,0.551042,0.481019,0.059375,0.156481
5496,1,0.551562,0.481019,0.059375,0.156481
5498,1,0.551562,0.481019,0.059375,0.156481
5500,1,0.552083,0.481019,0.059375,0.156481
5502,1,0.551562,0.481019,0.059375,0.156481
5504,1,0.551042,0.480556,0.059375,0.155556
5506,1,0.551042,0.480556,0.059375,0.155556
5508,1,0.551042,0.480556,0.059375,0.155556
5510,1,0.550781,0.480556,0.0598958,0.155556
5512,1,0.550781,0.480093,0.0598958,0.15463
5514,1,0.550521,0.480093,0.059375,0.15463
5516,1,0.550781,0.47963,0.0598958,0.153704
5518,1,0.550781,0.47963,0.0598958,0.153704
5520,1,0.550521,0.479167,0.059375,0.152778
5522,1,0.551042,0.479167,0.059375,0.152778
5524,1,0.551042,0.478241,0.059375,0.152778
5526,1,0.551042,0.478704,0.059375,0.151852
5528,1,0.551042,0.478241,0.059375,0.152778
5530,1,0.551042,0.478704,0.059375,0.153704
5532,1,0.551302,0.478241,0.0588542,0.152778
5534,1,0.551042,0.478241,0.059375,0.152778
5536,1,0.551302,0.478241,0.0588542,0.152778
5538,1,0.551302,0.478704,0.0588542,0.153704
5540,1,0.551042,0.478241,0.059375,0.152778
5542,1,0.551302,0.477315,0.0588542,0.152778
5544,1,0.551042,0.477778,0.059375,0.151852
5546,1,0.551042,0.477778,0.059375,0.153704
5548,1,0.550781,0.477315,0.0598958,0.152778
5550,1,0.550781,0.477315,0.0598958,0.152778
5553,1,0.550521,0.477315,0.059375,0.15463
5554,1,0.550521,0.477778,0.059375,0.153704
5556,1,0.550521,0.477778,0.059375,0.153704
5558,1,0.55026,0.478241,0.0598958,0.152778
5560,1,0.550521,0.478241,0.0604167,0.152778
5562,1,0.550521,0.478241,0.0604167,0.152778
5564,1,0.550521,0.478241,0.0604167,0.152778
5566,1,0.550521,0.478704,0.0604167,0.151852
5568,1,0.550521,0.478704,0.0604167,0.151852
5570,1,0.55026,0.478704,0.0598958,0.151852
5572,1,0.55,0.478704,0.0604167,0.151852
5574,1,0.55026,0.478704,0.0609375,0.151852
5576,1,0.55,0.479167,0.0614583,0.152778
5578,1,0.55,0.480093,0.0614583,0.15463
5580,1,0.54974,0.481481,0.0619792,0.157407
5582,1,0.548437,0.48287,0.0625,0.158333
5584,1,0.547135,0.486574,0.0640625,0.165741
5586,1,0.54349,0.493981,0.0682292,0.175
5589,1,0.538542,0.504167,0.0729167,0.189815
5591,1,0.534375,0.509259,0.0760417,0.2
5593,1,0.527344,0.513426,0.0786458,0.202778
5595,1,0.523958,0.515278,0.0822917,0.212037
5597,1,0.519792,0.521759,0.0854167,0.215741
5599,1,0.516146,0.525,0.0875,0.218519
5601,1,0.515365,0.527778,0.0869792,0.216667
5603,1,0.514844,0.52963,0.0859375,0.218519
5605,1,0.514844,0.530556,0.0838542,0.216667
5606,1,0.513802,0.528704,0.0828125,0.212963
5608,1,0.513542,0.527315,0.0822917,0.212037
5610,1,0.513021,0.527315,0.0822917,0.210185
5612,1,0.51224,0.528704,0.0817708,0.209259
5614,1,0.51224,0.528241,0.0817708,0.208333
5616,1,0.5125,0.527778,0.0822917,0.209259
5618,1,0.5125,0.527778,0.0822917,0.209259
5620,1,0.51224,0.527778,0.0828125,0.209259
5622,1,0.51224,0.527778,0.0838542,0.209259
5624,1,0.511719,0.527778,0.0848958,0.209259
5626,1,0.511979,0.528241,0.084375,0.208333
5628,1,0.511719,0.528241,0.0838542,0.208333
5630,1,0.511719,0.528241,0.0838542,0.208333
5632,1,0.511979,0.528241,0.084375,0.208333
5634,1,0.511719,0.528241,0.0838542,0.208333
5636,1,0.511719,0.528241,0.0838542,0.208333
5638,1,0.511719,0.528241,0.0838542,0.208333
5640,1,0.511719,0.528241,0.0838542,0.208333
5642,1,0.511719,0.528241,0.0838542,0.208333
5644,1,0.511979,0.528241,0.084375,0.208333
5646,1,0.511719,0.528241,0.0838542,0.208333
5648,1,0.511979,0.527778,0.0833333,0.207407
5650,1,0.511979,0.528241,0.084375,0.208333
5652,1,0.511979,0.528241,0.0833333,0.208333
5654,1,0.511979,0.527778,0.0833333,0.207407
5656,1,0.511979,0.527778,0.0833333,0.207407
5658,1,0.511979,0.528241,0.084375,0.208333
5660,1,0.511979,0.527778,0.0833333,0.207407
5662,1,0.511719,0.528241,0.0838542,0.208333
5664,1,0.511979,0.528241,0.0833333,0.208333
5666,1,0.511719,0.527778,0.0838542,0.207407
5668,1,0.511719,0.528241,0.0838542,0.208333
5670,1,0.511719,0.527778,0.0838542,0.207407
5672,1,0.511719,0.527778,0.0838542,0.207407
5674,1,0.511719,0.527778,0.0838542,0.207407
5676,1,0.511979,0.527778,0.0833333,0.207407
5678,1,0.511719,0.527778,0.0838542,0.207407
5680,1,0.511979,0.527778,0.0833333,0.207407
5682,1,0.511979,0.527778,0.0833333,0.207407
5684,1,0.511979,0.527778,0.0833333,0.207407
5686,1,0.511979,0.527778,0.0833333,0.207407
5688,1,0.511979,0.527778,0.0833333,0.207407
5690,1,0.511979,0.527778,0.0833333,0.207407
5692,1,0.511979,0.527778,0.0833333,0.207407
5694,1,0.511979,0.527778,0.0833333,0.207407
5696,1,0.511979,0.527778,0.0833333,0.207407
5698,1,0.511979,0.527778,0.0833333,0.207407
5700,1,0.511979,0.527778,0.0833333,0.207407
5702,1,0.511979,0.527778,0.0833333,0.207407
5704,1,0.511979,0.527778,0.0833333,0.207407
5706,1,0.511979,0.527778,0.0833333,0.207407
5708,1,0.511979,0.527778,0.0833333,0.207407
5710,1,0.511979,0.527778,0.0833333,0.207407
5712,1,0.511979,0.527778,0.0833333,0.207407
5714,1,0.511979,0.527778,0.0833333,0.207407
5716,1,0.511979,0.527778,0.0833333,0.207407
5718,1,0.511979,0.527778,0.0833333,0.207407
5720,1,0.511979,0.527778,0.0833333,0.207407
5722,1,0.511979,0.527315,0.0833333,0.208333
5724,1,0.511979,0.527778,0.0833333,0.207407
5726,1,0.511979,0.527778,0.0833333,0.207407
5728,1,0.511979,0.527778,0.0833333,0.207407
5730,1,0.511979,0.527315,0.0833333,0.208333
5732,1,0.511979,0.527778,0.0833333,0.207407
5734,1,0.511979,0.527778,0.0833333,0.207407
5736,1,0.511979,0.527778,0.0833333,0.207407
5738,1,0.511979,0.527778,0.0833333,0.207407
5740,1,0.511979,0.527778,0.0833333,0.207407
5742,1,0.511979,0.527778,0.0833333,0.207407
5744,1,0.511979,0.527778,0.0833333,0.207407
5746,1,0.511979,0.527778,0.0833333,0.207407
5748,1,0.511979,0.527778,0.0833333,0.207407
5750,1,0.511979,0.527778,0.0833333,0.207407
5752,1,0.511979,0.527315,0.0833333,0.208333
5754,1,0.511979,0.527778,0.0833333,0.207407
5756,1,0.511979,0.527778,0.0833333,0.207407
5758,1,0.511979,0.527778,0.0833333,0.207407
5760,1,0.511979,0.527778,0.0833333,0.207407
5762,1,0.511719,0.527778,0.0828125,0.207407
5764,1,0.511979,0.527778,0.0833333,0.207407
5766,1,0.511979,0.527778,0.0833333,0.207407
5768,1,0.511979,0.527778,0.0833333,0.207407
5770,1,0.511719,0.527778,0.0828125,0.207407
5772,1,0.511719,0.527315,0.0828125,0.208333
5774,1,0.511979,0.527778,0.0833333,0.207407
5776,1,0.511719,0.526852,0.0828125,0.207407
5778,1,0.511979,0.527315,0.0833333,0.208333
5780,1,0.511979,0.527315,0.0833333,0.208333
5782,1,0.511979,0.527315,0.0833333,0.208333
