,label,x,y,w,h
5564,1,0.548177,0.521759,0.0994792,0.130556
5566,1,0.549479,0.517593,0.101042,0.131481
5568,1,0.551042,0.514815,0.103125,0.131481
5570,1,0.551562,0.513426,0.103125,0.130556
5572,1,0.551823,0.511574,0.104687,0.130556
5574,1,0.551562,0.509722,0.104167,0.128704
5576,1,0.552083,0.508333,0.104167,0.127778
5578,1,0.552604,0.506944,0.104167,0.128704
5580,1,0.553125,0.505556,0.10625,0.12963
5582,1,0.553125,0.503241,0.10625,0.130556
5584,1,0.552865,0.500926,0.106771,0.12963
5586,1,0.553125,0.497685,0.10625,0.126852
5588,1,0.552865,0.495833,0.106771,0.126852
5590,1,0.553125,0.493519,0.107292,0.12963
5592,1,0.552604,0.491667,0.107292,0.131481
5594,1,0.552865,0.490278,0.106771,0.132407
5596,1,0.552865,0.489815,0.106771,0.133333
5598,1,0.553385,0.489352,0.106771,0.134259
5600,1,0.553385,0.488889,0.106771,0.135185
5602,1,0.553906,0.4875,0.106771,0.137963
5604,1,0.553906,0.487037,0.106771,0.138889
5606,1,0.553906,0.486574,0.105729,0.139815
5608,1,0.553385,0.485648,0.104687,0.139815
5610,1,0.552865,0.486111,0.104687,0.138889
5612,1,0.553125,0.486574,0.104167,0.137963
5614,1,0.552865,0.486111,0.103646,0.137037
5616,1,0.552604,0.484722,0.104167,0.137963
5618,1,0.552344,0.485185,0.103646,0.137037
5620,1,0.552344,0.484259,0.103646,0.137037
5622,1,0.552083,0.483796,0.104167,0.136111
5624,1,0.551823,0.483333,0.103646,0.137037
5626,1,0.551302,0.483333,0.103646,0.138889
5628,1,0.550781,0.48287,0.103646,0.139815
5630,1,0.55026,0.481944,0.103646,0.141667
5632,1,0.548437,0.482407,0.103125,0.144444
5634,1,0.546875,0.482407,0.10625,0.142593
5636,1,0.544792,0.483333,0.108333,0.146296
5638,1,0.54375,0.482407,0.110417,0.148148
5640,1,0.541146,0.481019,0.113542,0.147222
5642,1,0.536979,0.47963,0.115625,0.146296
5644,1,0.533854,0.478704,0.117708,0.144444
5646,1,0.53099,0.478704,0.119271,0.144444
5648,1,0.528125,0.478241,0.119792,0.141667
5650,1,0.526302,0.477778,0.120312,0.140741
5652,1,0.52526,0.478704,0.117188,0.138889
5654,1,0.52526,0.475463,0.111979,0.134259
5656,1,0.52474,0.474074,0.109896,0.133333
5658,1,0.525,0.472685,0.107292,0.132407
5660,1,0.526563,0.471296,0.104167,0.133333
5662,1,0.527344,0.471296,0.100521,0.137037
5664,1,0.527865,0.47037,0.0994792,0.138889
5666,1,0.528385,0.47037,0.100521,0.138889
5668,1,0.528646,0.469444,0.101042,0.138889
5670,1,0.529167,0.468519,0.101042,0.138889
5672,1,0.529167,0.468056,0.101042,0.137963
5674,1,0.528906,0.467593,0.101562,0.137037
5676,1,0.529167,0.467593,0.101042,0.137037
5678,1,0.529167,0.467593,0.101042,0.137037
5680,1,0.529427,0.46713,0.101562,0.136111
5682,1,0.529688,0.46713,0.101042,0.136111
5684,1,0.530469,0.466667,0.101562,0.137037
5686,1,0.530729,0.466667,0.101042,0.137037
5688,1,0.530729,0.46713,0.101042,0.137963
5690,1,0.53099,0.466667,0.100521,0.137037
5692,1,0.53099,0.46713,0.101562,0.137963
5694,1,0.53125,0.467593,0.101042,0.138889
5696,1,0.53099,0.467593,0.100521,0.137037
5698,1,0.53099,0.46713,0.100521,0.137963
5700,1,0.530729,0.46713,0.103125,0.139815
5702,1,0.530208,0.468519,0.105208,0.142593
5704,1,0.530469,0.470833,0.109896,0.149074
5706,1,0.533854,0.475,0.105208,0.164815
5709,1,0.538281,0.477315,0.100521,0.180556
5711,1,0.541667,0.476389,0.0989583,0.186111
5713,1,0.545313,0.473611,0.0958333,0.184259
5715,1,0.550781,0.469444,0.0901042,0.183333
5717,1,0.555729,0.468519,0.0895833,0.187037
5718,1,0.560156,0.468056,0.0880208,0.187963
5721,1,0.56276,0.467593,0.0848958,0.192593
5723,1,0.563542,0.469444,0.0791667,0.2
5725,1,0.563021,0.473148,0.0791667,0.207407
5726,1,0.560677,0.473611,0.0796875,0.213889
5728,1,0.552865,0.475,0.0828125,0.222222
5730,1,0.54349,0.475,0.0911458,0.225926
5733,1,0.536198,0.477315,0.0932292,0.225
5735,1,0.528906,0.477778,0.0890625,0.22037
5737,1,0.522656,0.474537,0.0911458,0.210185
5739,1,0.517708,0.470833,0.0875,0.206481
5740,1,0.515885,0.471759,0.0828125,0.199074
5742,1,0.514844,0.472222,0.0776042,0.194444
5745,1,0.516667,0.472685,0.0708333,0.187963
5746,1,0.517187,0.474537,0.06875,0.186111
5748,1,0.51849,0.475463,0.0651042,0.178704
5750,1,0.518229,0.475,0.0645833,0.177778
5752,1,0.517969,0.474074,0.0640625,0.177778
5754,1,0.51849,0.473148,0.0640625,0.174074
5756,1,0.51901,0.471759,0.0640625,0.171296
5759,1,0.519531,0.468519,0.0661458,0.168519
5761,1,0.520052,0.465741,0.0682292,0.166667
5763,1,0.520573,0.465278,0.0713542,0.167593
5764,1,0.521875,0.464815,0.0708333,0.164815
5767,1,0.522135,0.464352,0.0713542,0.163889
5768,1,0.522656,0.462963,0.0734375,0.162963
5770,1,0.523438,0.4625,0.0739583,0.160185
5772,1,0.523438,0.462037,0.075,0.161111
5774,1,0.522135,0.463889,0.0755208,0.162963
5776,1,0.520052,0.464352,0.0776042,0.163889
5779,1,0.517187,0.465741,0.0802083,0.164815
5781,1,0.515104,0.466204,0.078125,0.163889
5783,1,0.514323,0.468056,0.0755208,0.163889
5784,1,0.513281,0.471296,0.0744792,0.164815
5786,1,0.511979,0.473611,0.0739583,0.163889
5788,1,0.514063,0.474074,0.06875,0.161111
5790,1,0.515365,0.474074,0.0671875,0.161111
5792,1,0.516406,0.473611,0.0671875,0.160185
5794,1,0.517187,0.473148,0.06875,0.159259
5796,1,0.517708,0.471296,0.0708333,0.161111
5798,1,0.51849,0.470833,0.0734375,0.167593
5800,1,0.520573,0.471296,0.0755208,0.175926
5802,1,0.521354,0.47037,0.0760417,0.17963
5805,1,0.521094,0.466667,0.0765625,0.17963
5807,1,0.520312,0.462963,0.078125,0.175926
5808,1,0.516667,0.45787,0.0854167,0.169444
5810,1,0.51276,0.453704,0.0942708,0.161111
5812,1,0.509115,0.45,0.0973958,0.159259
5815,1,0.50599,0.446759,0.0984375,0.160185
5816,1,0.503125,0.442593,0.096875,0.162963
5818,1,0.50026,0.438889,0.0973958,0.162963
5820,1,0.496875,0.4375,0.0989583,0.167593
5823,1,0.494271,0.436111,0.0979167,0.168519
5825,1,0.491667,0.434259,0.096875,0.166667
5827,1,0.489844,0.434259,0.0953125,0.164815
5828,1,0.488542,0.434722,0.0958333,0.158333
5831,1,0.48724,0.434259,0.0953125,0.157407
5833,1,0.48724,0.433796,0.0932292,0.156481
5835,1,0.48724,0.434259,0.0921875,0.155556
5837,1,0.4875,0.433796,0.0885417,0.15463
5839,1,0.48776,0.433333,0.0880208,0.155556
5840,1,0.48776,0.433333,0.0880208,0.155556
5842,1,0.48776,0.433333,0.0880208,0.155556
5844,1,0.488021,0.433796,0.0885417,0.15463
5846,1,0.488281,0.433796,0.0880208,0.15463
5848,1,0.488542,0.434259,0.0895833,0.153704
5850,1,0.488281,0.434259,0.0890625,0.153704
5853,1,0.488802,0.434722,0.0890625,0.152778
5855,1,0.489062,0.434722,0.0895833,0.152778
5857,1,0.488802,0.434722,0.0901042,0.15463
5859,1,0.488802,0.434722,0.0901042,0.15463
5861,1,0.488802,0.434722,0.0911458,0.15463
5863,1,0.488281,0.435185,0.0911458,0.155556
5865,1,0.488021,0.435648,0.0927083,0.156481
5867,1,0.486979,0.434722,0.0947917,0.156481
5869,1,0.486458,0.434722,0.0958333,0.156481
5871,1,0.485938,0.435648,0.0958333,0.158333
5873,1,0.486719,0.433796,0.0942708,0.162037
5875,1,0.486458,0.433333,0.0927083,0.162963
5876,1,0.485677,0.434259,0.0932292,0.162963
5879,1,0.484375,0.434259,0.0947917,0.161111
5880,1,0.483854,0.434259,0.0947917,0.162963
5882,1,0.483594,0.434722,0.0953125,0.163889
5884,1,0.483333,0.434259,0.0947917,0.162963
5886,1,0.483333,0.434259,0.0958333,0.162963
5888,1,0.483073,0.434259,0.0963542,0.162963
5890,1,0.483333,0.433796,0.096875,0.162037
5892,1,0.483073,0.433333,0.0963542,0.162963
5894,1,0.482812,0.432407,0.096875,0.164815
5896,1,0.483073,0.43287,0.0973958,0.165741
5899,1,0.482812,0.432407,0.0979167,0.164815
5900,1,0.482812,0.433333,0.096875,0.164815
5902,1,0.483594,0.43287,0.0973958,0.165741
5904,1,0.483073,0.433333,0.0973958,0.164815
5906,1,0.483073,0.433333,0.0973958,0.164815
5908,1,0.483333,0.433796,0.096875,0.163889
5910,1,0.483333,0.433333,0.096875,0.164815
5912,1,0.484115,0.43287,0.0963542,0.163889
5914,1,0.484375,0.43287,0.096875,0.163889
5916,1,0.484115,0.43287,0.0963542,0.163889
5918,1,0.484375,0.43287,0.0958333,0.163889
5920,1,0.484635,0.43287,0.0963542,0.165741
5922,1,0.484375,0.431944,0.0958333,0.163889
5924,1,0.484375,0.43287,0.0958333,0.163889
5926,1,0.483594,0.43287,0.0963542,0.163889
5928,1,0.483854,0.43287,0.0958333,0.162037
5930,1,0.483854,0.433333,0.0947917,0.161111
5932,1,0.484115,0.43287,0.0953125,0.162037
5934,1,0.483854,0.433333,0.0947917,0.161111
5936,1,0.483854,0.433796,0.0947917,0.162037
5938,1,0.483333,0.433333,0.0947917,0.161111
5940,1,0.483333,0.433796,0.0947917,0.160185
5942,1,0.482812,0.433796,0.0958333,0.160185
5945,1,0.483333,0.433796,0.09375,0.158333
5947,1,0.483333,0.434259,0.0947917,0.159259
5948,1,0.483594,0.433796,0.0942708,0.160185
5950,1,0.483854,0.433796,0.0947917,0.160185
5952,1,0.483594,0.433796,0.0953125,0.160185
5954,1,0.483854,0.433796,0.0947917,0.160185
5956,1,0.484115,0.433796,0.0942708,0.160185
5958,1,0.484115,0.433796,0.0942708,0.160185
5960,1,0.484115,0.433796,0.0953125,0.160185
5962,1,0.483854,0.433796,0.0947917,0.160185
5964,1,0.483854,0.434259,0.0958333,0.161111
5966,1,0.483594,0.434259,0.0953125,0.161111
5968,1,0.483854,0.434722,0.0958333,0.162037
5970,1,0.483333,0.434722,0.0958333,0.162037
5972,1,0.483333,0.433333,0.096875,0.162963
5974,1,0.483333,0.434259,0.0958333,0.164815
5977,1,0.483333,0.433796,0.0958333,0.165741
5978,1,0.482812,0.433796,0.0958333,0.165741
5980,1,0.482552,0.433796,0.0953125,0.167593
5982,1,0.482552,0.433796,0.0963542,0.167593
5984,1,0.482292,0.434722,0.0958333,0.167593
5987,1,0.482031,0.434722,0.0953125,0.167593
5989,1,0.482031,0.435185,0.0953125,0.166667
5991,1,0.482031,0.435185,0.0953125,0.166667
5993,1,0.482031,0.435185,0.0953125,0.166667
5995,1,0.482031,0.435648,0.0953125,0.165741
5997,1,0.48125,0.434722,0.0947917,0.165741
5999,1,0.48125,0.435648,0.09375,0.163889
6001,1,0.480729,0.435185,0.09375,0.162963
6003,1,0.480469,0.433796,0.0932292,0.165741
6005,1,0.480729,0.433333,0.0927083,0.166667
6007,1,0.480208,0.433333,0.0916667,0.166667
6009,1,0.479688,0.433333,0.090625,0.166667
6011,1,0.479427,0.433333,0.0911458,0.168519
6013,1,0.479688,0.433333,0.0916667,0.166667
6014,1,0.479427,0.434259,0.0911458,0.164815
6016,1,0.479688,0.436111,0.090625,0.161111
6019,1,0.479427,0.436574,0.0901042,0.160185
6021,1,0.479688,0.4375,0.0895833,0.160185
6023,1,0.479688,0.437963,0.0895833,0.157407
6025,1,0.479688,0.437963,0.0895833,0.155556
6027,1,0.479688,0.438889,0.0895833,0.151852
6028,1,0.479167,0.441667,0.0885417,0.15
6031,1,0.477604,0.443056,0.084375,0.14537
6033,1,0.476823,0.444907,0.0828125,0.143519
6035,1,0.476302,0.445833,0.0817708,0.139815
6037,1,0.476302,0.447222,0.0807292,0.138889
6039,1,0.476042,0.448148,0.0802083,0.137037
6041,1,0.475781,0.449537,0.0796875,0.136111
6042,1,0.475521,0.449537,0.0802083,0.136111
6044,1,0.47526,0.449074,0.0807292,0.135185
6046,1,0.475,0.449537,0.0802083,0.130556
6048,1,0.473698,0.450463,0.0786458,0.126852
6050,1,0.473698,0.45,0.0786458,0.124074
6052,1,0.472135,0.452778,0.0755208,0.118519
6054,1,0.472656,0.455093,0.0776042,0.115741
6056,1,0.471354,0.454167,0.075,0.115741
6058,1,0.471875,0.456481,0.075,0.111111
6060,1,0.471615,0.459259,0.0755208,0.107407
6062,1,0.472135,0.459722,0.0765625,0.10463
6064,1,0.471615,0.460185,0.0755208,0.101852
6066,1,0.470833,0.460648,0.075,0.0990741
6068,1,0.471094,0.461111,0.0755208,0.0981481
6070,1,0.471354,0.461574,0.0760417,0.0972222
6072,1,0.470833,0.461111,0.0770833,0.0981481
6074,1,0.470573,0.461111,0.0765625,0.1
6076,1,0.470573,0.462037,0.0755208,0.0962963
6078,1,0.470833,0.461574,0.075,0.0953704
6080,1,0.470833,0.462037,0.0760417,0.0962963
6082,1,0.470573,0.462963,0.0776042,0.0981481
6084,1,0.470833,0.4625,0.0760417,0.0953704
6086,1,0.470313,0.4625,0.0770833,0.0953704
6088,1,0.470573,0.462037,0.0765625,0.0944444
6090,1,0.470833,0.462963,0.0760417,0.0944444
6092,1,0.470573,0.462963,0.0755208,0.0944444
6094,1,0.470833,0.463426,0.0770833,0.0953704
6096,1,0.470833,0.4625,0.0770833,0.0953704
6098,1,0.470833,0.462963,0.0760417,0.0944444
6100,1,0.470573,0.463426,0.0755208,0.0935185
6102,1,0.470833,0.463426,0.0760417,0.0935185
6104,1,0.470573,0.4625,0.0755208,0.0935185
6106,1,0.470313,0.4625,0.0760417,0.0935185
6108,1,0.470313,0.462963,0.075,0.0944444
6110,1,0.470573,0.462963,0.0755208,0.0944444
6112,1,0.470573,0.462037,0.0765625,0.0944444
6114,1,0.470833,0.462963,0.0770833,0.0962963
6116,1,0.470313,0.4625,0.0770833,0.0953704
6118,1,0.470573,0.462963,0.0776042,0.0981481
6120,1,0.470573,0.463426,0.0776042,0.0990741
6122,1,0.470833,0.4625,0.0770833,0.0990741
6124,1,0.470833,0.463426,0.0770833,0.0990741
6126,1,0.471094,0.463426,0.0765625,0.0990741
6128,1,0.470833,0.463426,0.0770833,0.0990741
6130,1,0.471094,0.462963,0.0776042,0.1
6132,1,0.471094,0.4625,0.0786458,0.100926
6134,1,0.470833,0.462037,0.0791667,0.101852
6136,1,0.471615,0.462037,0.0796875,0.103704
6138,1,0.471094,0.460185,0.0786458,0.101852
6140,1,0.471354,0.459259,0.0770833,0.103704
6142,1,0.471354,0.458796,0.0770833,0.106481
6144,1,0.470833,0.455093,0.0770833,0.110185
6146,1,0.472135,0.451852,0.0807292,0.116667
6148,1,0.475521,0.448148,0.08125,0.127778
6150,1,0.476562,0.449537,0.0822917,0.130556
6152,1,0.483073,0.44537,0.0901042,0.140741
6154,1,0.485938,0.441204,0.09375,0.14537
6156,1,0.490885,0.439352,0.0984375,0.152778
6158,1,0.493229,0.437037,0.0989583,0.157407
6160,1,0.494792,0.431944,0.0989583,0.162037
6162,1,0.495573,0.431481,0.0984375,0.172222
6164,1,0.496354,0.428704,0.1,0.174074
6166,1,0.496875,0.427778,0.102083,0.174074
6168,1,0.497135,0.427778,0.103646,0.177778
6170,1,0.497656,0.426389,0.102604,0.178704
6172,1,0.497656,0.425,0.102604,0.177778
6174,1,0.498698,0.421759,0.103646,0.173148
6176,1,0.498437,0.421296,0.103125,0.172222
6178,1,0.498177,0.42037,0.103646,0.174074
6180,1,0.497917,0.42037,0.103125,0.174074
6182,1,0.497656,0.419907,0.102604,0.175
6184,1,0.496875,0.42037,0.101042,0.175926
6186,1,0.496354,0.421759,0.102083,0.176852
6188,1,0.495833,0.423611,0.101042,0.178704
6190,1,0.495313,0.423148,0.1,0.177778
6192,1,0.495313,0.425,0.101042,0.177778
6194,1,0.495052,0.425,0.101562,0.177778
6196,1,0.494271,0.425926,0.101042,0.177778
6198,1,0.494792,0.426389,0.1,0.176852
6200,1,0.494792,0.429167,0.1,0.180556
6202,1,0.495313,0.429167,0.1,0.180556
6204,1,0.495573,0.430093,0.100521,0.180556
6206,1,0.495833,0.431481,0.1,0.181481
6208,1,0.495573,0.433333,0.0984375,0.181481
6210,1,0.495833,0.434259,0.0979167,0.183333
6212,1,0.496354,0.436111,0.0989583,0.183333
6215,1,0.496615,0.438426,0.0973958,0.182407
6216,1,0.496615,0.440278,0.0994792,0.180556
6218,1,0.497135,0.44213,0.100521,0.180556
6220,1,0.497135,0.443056,0.100521,0.180556
6223,1,0.496354,0.443056,0.102083,0.176852
6225,1,0.496615,0.443519,0.100521,0.175926
6227,1,0.496615,0.442593,0.101562,0.174074
6229,1,0.497656,0.443519,0.100521,0.172222
6231,1,0.499219,0.443519,0.0994792,0.172222
6232,1,0.5,0.443981,0.0979167,0.169444
6234,1,0.50026,0.443981,0.0973958,0.169444
6236,1,0.500781,0.443056,0.0973958,0.167593
6238,1,0.501302,0.44213,0.0973958,0.167593
6240,1,0.501823,0.441204,0.0984375,0.169444
6243,1,0.502865,0.439352,0.0973958,0.165741
6245,1,0.504167,0.438889,0.0979167,0.166667
6247,1,0.504167,0.437037,0.0989583,0.168519
6249,1,0.504687,0.435648,0.0989583,0.169444
6251,1,0.505208,0.434722,0.0979167,0.167593
6253,1,0.505469,0.433333,0.0973958,0.166667
6255,1,0.505469,0.430556,0.0984375,0.166667
6257,1,0.504948,0.431944,0.103646,0.171296
6259,1,0.507031,0.436574,0.104687,0.180556
6260,1,0.510156,0.438889,0.0994792,0.188889
6262,1,0.513542,0.443056,0.0947917,0.197222
6265,1,0.520052,0.443056,0.0859375,0.202778
6266,1,0.523958,0.448148,0.0791667,0.205556
6269,1,0.527344,0.447685,0.0744792,0.206481
6270,1,0.526823,0.446759,0.0692708,0.20463
6272,1,0.526302,0.445833,0.0661458,0.197222
6274,1,0.524479,0.447685,0.0635417,0.191667
6276,1,0.484635,0.404167,0.135937,0.189815
6279,1,0.520833,0.460648,0.0635417,0.158333
6281,1,0.520573,0.456944,0.0619792,0.158333
6282,1,0.542188,0.399074,0.115625,0.183333
6285,1,0.520312,0.446296,0.0635417,0.17037
6287,1,0.521354,0.44537,0.0645833,0.17037
6289,1,0.522135,0.449074,0.0651042,0.161111
6291,1,0.522917,0.448611,0.0635417,0.158333
6292,1,0.522396,0.448148,0.0635417,0.157407
6294,1,0.521875,0.446296,0.065625,0.164815
6296,1,0.522396,0.446296,0.0666667,0.166667
6298,1,0.522135,0.449074,0.0671875,0.159259
6301,1,0.522135,0.45,0.0661458,0.155556
6302,1,0.521875,0.451852,0.065625,0.15
6304,1,0.522135,0.452315,0.0651042,0.149074
6306,1,0.521875,0.451852,0.0666667,0.15
6308,1,0.521875,0.455093,0.0666667,0.14537
6310,1,0.522135,0.455556,0.0671875,0.144444
6312,1,0.522135,0.453241,0.0661458,0.147222
6314,1,0.521875,0.451852,0.0677083,0.153704
6316,1,0.522135,0.451852,0.0651042,0.15
6318,1,0.522396,0.450926,0.0645833,0.15
6321,1,0.523177,0.447685,0.0651042,0.15463
6323,1,0.524219,0.44537,0.0671875,0.159259
6325,1,0.524479,0.444444,0.0677083,0.162963
6327,1,0.523958,0.441204,0.0677083,0.165741
6329,1,0.523177,0.444907,0.0661458,0.160185
6331,1,0.522917,0.446759,0.0645833,0.15463
6333,1,0.523177,0.450463,0.0671875,0.149074
6335,1,0.527865,0.447222,0.0744792,0.162963
6336,1,0.51224,0.400463,0.101562,0.182407
6339,1,0.526563,0.438426,0.0729167,0.178704
6341,1,0.527604,0.439352,0.0697917,0.175
6343,1,0.528906,0.4375,0.0723958,0.178704
6345,1,0.528385,0.436574,0.0765625,0.180556
6346,1,0.528646,0.437037,0.078125,0.181481
6349,1,0.528906,0.436574,0.0786458,0.180556
6351,1,0.528646,0.436574,0.078125,0.180556
6353,1,0.528646,0.436574,0.078125,0.180556
6355,1,0.528646,0.436574,0.078125,0.180556
6356,1,0.528385,0.437037,0.0776042,0.17963
6358,1,0.528125,0.437037,0.0770833,0.17963
6360,1,0.527604,0.436574,0.0770833,0.178704
6363,1,0.527604,0.437037,0.0760417,0.17963
6364,1,0.527604,0.436574,0.0760417,0.178704
6366,1,0.527604,0.437037,0.075,0.177778
6368,1,0.527604,0.437037,0.0760417,0.177778
6370,1,0.527865,0.4375,0.0755208,0.176852
6372,1,0.528385,0.437963,0.0755208,0.177778
6374,1,0.528125,0.437963,0.075,0.177778
6376,1,0.528125,0.437963,0.0760417,0.17963
6378,1,0.528125,0.437963,0.0760417,0.17963
6380,1,0.527865,0.438426,0.0765625,0.178704
6382,1,0.528125,0.438426,0.0760417,0.178704
6384,1,0.528385,0.438426,0.0755208,0.178704
6386,1,0.528385,0.438889,0.0755208,0.177778
6388,1,0.528385,0.439352,0.0765625,0.178704
6391,1,0.528125,0.439352,0.0760417,0.178704
6393,1,0.528385,0.439352,0.0765625,0.180556
6395,1,0.528646,0.439352,0.0770833,0.180556
6397,1,0.529167,0.439352,0.0770833,0.180556
6399,1,0.529948,0.438889,0.0776042,0.181481
6401,1,0.53125,0.438889,0.078125,0.183333
6403,1,0.532552,0.438889,0.0765625,0.183333
6405,1,0.534896,0.438889,0.0770833,0.187037
6407,1,0.53776,0.438426,0.0765625,0.189815
6409,1,0.539583,0.437963,0.0739583,0.187037
6411,1,0.542708,0.437037,0.0739583,0.188889
6412,1,0.54349,0.4375,0.0744792,0.191667
6414,1,0.54401,0.438426,0.0755208,0.193519
6416,1,0.542708,0.438426,0.0770833,0.197222
6418,1,0.541667,0.439815,0.0770833,0.201852
6421,1,0.536719,0.442593,0.0807292,0.207407
6422,1,0.533854,0.444444,0.0833333,0.212963
6425,1,0.532812,0.443981,0.084375,0.215741
6427,1,0.533073,0.447685,0.0817708,0.223148
6428,1,0.5375,0.443056,0.0822917,0.223148
6430,1,0.544531,0.437037,0.0817708,0.222222
6432,1,0.557813,0.423611,0.0770833,0.217593
6434,1,0.567969,0.413426,0.0776042,0.219444
6437,1,0.579687,0.402315,0.075,0.208333
6439,1,0.590365,0.394444,0.0765625,0.203704
6441,1,0.598437,0.3875,0.0729167,0.213889
6443,1,0.60651,0.380093,0.0734375,0.210185
6445,1,0.613281,0.375926,0.0734375,0.207407
6447,1,0.617708,0.371296,0.0729167,0.209259
6449,1,0.623177,0.365741,0.0713542,0.209259
6451,1,0.627604,0.3625,0.0697917,0.208333
6453,1,0.630729,0.361111,0.0697917,0.207407
6455,1,0.634635,0.359722,0.0692708,0.206481
6457,1,0.638281,0.356019,0.0723958,0.212037
6459,1,0.642187,0.353704,0.0729167,0.214815
6461,1,0.645312,0.352315,0.075,0.208333
6463,1,0.648177,0.351389,0.0755208,0.20463
6464,1,0.65,0.349537,0.075,0.20463
6466,1,0.651302,0.348148,0.0755208,0.207407
6469,1,0.651823,0.347685,0.0744792,0.208333
6470,1,0.653125,0.348611,0.075,0.208333
6473,1,0.652865,0.348148,0.0744792,0.207407
6474,1,0.653125,0.348148,0.0739583,0.205556
6476,1,0.653385,0.348611,0.0755208,0.210185
6478,1,0.653125,0.348148,0.075,0.207407
6480,1,0.653125,0.349074,0.075,0.207407
6482,1,0.653646,0.351389,0.075,0.20463
6484,1,0.652344,0.353704,0.0744792,0.205556
6486,1,0.650781,0.356019,0.0744792,0.206481
6488,1,0.649219,0.358796,0.0744792,0.206481
6490,1,0.647917,0.362037,0.0729167,0.203704
6492,1,0.645573,0.365741,0.0713542,0.207407
6494,1,0.642708,0.37037,0.0708333,0.209259
6496,1,0.639844,0.376852,0.0713542,0.207407
6498,1,0.6375,0.381019,0.0708333,0.206481
6500,1,0.634375,0.386574,0.0697917,0.208333
6502,1,0.633854,0.390741,0.0708333,0.207407
6505,1,0.63151,0.390741,0.0703125,0.203704
6506,1,0.630208,0.391667,0.0708333,0.201852
6508,1,0.628906,0.394444,0.0703125,0.203704
6510,1,0.628385,0.39537,0.0713542,0.203704
6512,1,0.627865,0.396296,0.0713542,0.207407
6514,1,0.627083,0.397222,0.0708333,0.205556
6516,1,0.626562,0.397222,0.071875,0.207407
6518,1,0.626042,0.397222,0.071875,0.207407
6520,1,0.625781,0.397222,0.0713542,0.205556
6522,1,0.62474,0.397222,0.0723958,0.207407
6524,1,0.623958,0.397685,0.071875,0.206481
6526,1,0.623177,0.396759,0.0723958,0.206481
6528,1,0.622135,0.396296,0.0734375,0.205556
6530,1,0.621094,0.395833,0.0734375,0.206481
6532,1,0.620052,0.39537,0.0734375,0.203704
6534,1,0.619271,0.394907,0.0739583,0.20463
6536,1,0.61901,0.395833,0.0744792,0.206481
6538,1,0.61875,0.395833,0.075,0.208333
6540,1,0.61849,0.394444,0.0765625,0.207407
6542,1,0.61901,0.394907,0.0765625,0.212037
6544,1,0.619531,0.393056,0.0776042,0.212037
6546,1,0.620313,0.389815,0.078125,0.211111
6548,1,0.620313,0.385185,0.0791667,0.212963
6550,1,0.617708,0.379167,0.08125,0.212037
6552,1,0.616146,0.377778,0.084375,0.211111
6555,1,0.61224,0.373611,0.0890625,0.202778
6557,1,0.607292,0.372685,0.0927083,0.199074
6559,1,0.601042,0.368056,0.096875,0.19537
6561,1,0.596615,0.364815,0.0994792,0.188889
6563,1,0.595312,0.361111,0.0989583,0.183333
6565,1,0.596354,0.35463,0.0989583,0.181481
6566,1,0.601042,0.35,0.0958333,0.172222
6569,1,0.611719,0.350463,0.0869792,0.178704
6570,1,0.626562,0.348611,0.0895833,0.187963
6572,1,0.639063,0.344444,0.0979167,0.187037
6574,1,0.660677,0.34537,0.114063,0.188889
6576,1,0.681771,0.340741,0.113542,0.196296
6578,1,0.704167,0.343981,0.108333,0.197222
6580,1,0.721354,0.341204,0.0947917,0.19537
6582,1,0.735937,0.337963,0.107292,0.194444
6584,1,0.746094,0.338426,0.110937,0.191667
6586,1,0.751042,0.339815,0.115625,0.187037
6588,1,0.752865,0.346759,0.115104,0.189815
6590,1,0.753125,0.359259,0.113542,0.188889
6592,1,0.751042,0.374074,0.110417,0.190741
6594,1,0.744271,0.385185,0.110417,0.198148
6596,1,0.73125,0.399074,0.104167,0.196296
6598,1,0.722656,0.410185,0.100521,0.205556
6600,1,0.690365,0.430556,0.0921875,0.222222
6602,1,0.658073,0.445833,0.100521,0.228704
6604,1,0.623698,0.464352,0.102604,0.228704
6606,1,0.585417,0.473148,0.11875,0.227778
6608,1,0.544271,0.478704,0.13125,0.211111
6610,1,0.511198,0.481481,0.140104,0.198148
6612,1,0.48151,0.48287,0.144271,0.193519
6614,1,0.454948,0.484722,0.140104,0.19537
6617,1,0.430729,0.488426,0.139583,0.19537
6619,1,0.409375,0.493981,0.130208,0.193519
6620,1,0.391406,0.504167,0.123438,0.189815
6622,1,0.375521,0.514815,0.117708,0.185185
6624,1,0.360417,0.527315,0.116667,0.180556
6626,1,0.346615,0.537037,0.113021,0.174074
6628,1,0.334635,0.547685,0.110937,0.165741
6630,1,0.327344,0.5625,0.107813,0.163889
6632,1,0.317708,0.569444,0.102083,0.155556
6634,1,0.309115,0.579167,0.0994792,0.150926
6636,1,0.302604,0.581944,0.0979167,0.150926
6638,1,0.297396,0.587037,0.09375,0.151852
6640,1,0.294792,0.588889,0.090625,0.148148
6642,1,0.29349,0.589352,0.0890625,0.141667
6644,1,0.292969,0.588426,0.0880208,0.137963
6646,1,0.292708,0.588426,0.084375,0.136111
6648,1,0.292708,0.591204,0.08125,0.137963
6650,1,0.293229,0.592593,0.0791667,0.138889
6652,1,0.292708,0.595833,0.0802083,0.141667
6654,1,0.293229,0.598611,0.0802083,0.14537
