,label,x,y,w,h
1124,1,0.513802,0.495833,0.0651042,0.139815
1127,1,0.513802,0.496296,0.0651042,0.140741
1129,1,0.513542,0.497222,0.065625,0.140741
1131,1,0.513542,0.496759,0.065625,0.139815
1133,1,0.513802,0.497685,0.0651042,0.139815
1135,1,0.514323,0.498611,0.0651042,0.139815
1137,1,0.514583,0.499537,0.0645833,0.139815
1139,1,0.514844,0.499537,0.0640625,0.137963
1141,1,0.515104,0.500463,0.0645833,0.139815
1143,1,0.515365,0.500926,0.0640625,0.138889
1144,1,0.515365,0.500926,0.0651042,0.142593
1147,1,0.515365,0.501389,0.0651042,0.141667
1148,1,0.515365,0.501389,0.0651042,0.141667
1150,1,0.515365,0.501389,0.0651042,0.141667
1152,1,0.515365,0.500463,0.0651042,0.141667
1154,1,0.514844,0.500463,0.0651042,0.139815
1156,1,0.514844,0.5,0.0640625,0.137037
1158,1,0.514583,0.499537,0.0645833,0.136111
1160,1,0.514844,0.499537,0.0640625,0.136111
1162,1,0.514583,0.499074,0.0645833,0.137037
1164,1,0.514583,0.499537,0.0635417,0.136111
1166,1,0.514583,0.499074,0.0635417,0.137037
1168,1,0.514323,0.499537,0.0640625,0.137963
1170,1,0.514583,0.499537,0.0645833,0.137963
1172,1,0.514323,0.499537,0.0651042,0.137963
1174,1,0.514583,0.499537,0.0645833,0.137963
1176,1,0.514323,0.499537,0.0640625,0.136111
1178,1,0.514583,0.499074,0.0635417,0.135185
1180,1,0.514844,0.499074,0.0630208,0.135185
1182,1,0.514583,0.498148,0.0625,0.135185
1184,1,0.514323,0.498148,0.0630208,0.135185
1186,1,0.514844,0.498148,0.0630208,0.135185
1188,1,0.514844,0.498611,0.0630208,0.136111
1190,1,0.515104,0.498611,0.0625,0.136111
1192,1,0.515365,0.499537,0.0630208,0.136111
1194,1,0.515365,0.498611,0.0640625,0.136111
1196,1,0.515625,0.497685,0.0635417,0.139815
1198,1,0.515885,0.497685,0.0640625,0.139815
1200,1,0.515885,0.496759,0.0630208,0.139815
1202,1,0.515625,0.495833,0.0635417,0.137963
1204,1,0.515365,0.494907,0.0630208,0.139815
1206,1,0.514844,0.492593,0.0630208,0.138889
1209,1,0.514844,0.492593,0.0630208,0.140741
1211,1,0.514583,0.493519,0.0635417,0.140741
1212,1,0.514323,0.493519,0.0640625,0.140741
1214,1,0.514323,0.494444,0.0640625,0.140741
1217,1,0.514063,0.494907,0.0645833,0.141667
1219,1,0.514583,0.495833,0.0635417,0.139815
1221,1,0.514583,0.496296,0.0635417,0.140741
1223,1,0.514844,0.49537,0.0630208,0.140741
1224,1,0.515885,0.494444,0.0630208,0.142593
1226,1,0.515885,0.493981,0.0630208,0.143519
1229,1,0.516146,0.493519,0.0625,0.142593
1230,1,0.516146,0.494907,0.0625,0.139815
1232,1,0.516146,0.49537,0.0614583,0.138889
1234,1,0.515625,0.494907,0.0625,0.139815
1236,1,0.515365,0.494907,0.0619792,0.139815
1238,1,0.515104,0.494444,0.0625,0.140741
1240,1,0.514844,0.493519,0.0630208,0.142593
1242,1,0.514844,0.493519,0.0630208,0.142593
1244,1,0.514844,0.493519,0.0630208,0.142593
1246,1,0.514583,0.493519,0.0635417,0.142593
1248,1,0.514323,0.493056,0.0640625,0.141667
1250,1,0.514323,0.493056,0.0640625,0.141667
1252,1,0.514323,0.492593,0.0640625,0.142593
1254,1,0.514323,0.493056,0.0640625,0.141667
1256,1,0.514063,0.493519,0.0645833,0.142593
1258,1,0.514063,0.493981,0.0645833,0.141667
1260,1,0.514323,0.493981,0.0640625,0.141667
1262,1,0.514063,0.494907,0.0645833,0.141667
1264,1,0.514323,0.495833,0.0640625,0.139815
1266,1,0.514323,0.495833,0.0640625,0.139815
1268,1,0.514063,0.495833,0.0645833,0.139815
1270,1,0.514323,0.496296,0.0640625,0.138889
1272,1,0.514323,0.496759,0.0640625,0.139815
1274,1,0.514063,0.496759,0.0645833,0.139815
1276,1,0.513802,0.496759,0.0640625,0.139815
1278,1,0.513802,0.496759,0.0640625,0.139815
1280,1,0.513802,0.496759,0.0640625,0.139815
1282,1,0.513542,0.496759,0.0645833,0.139815
1284,1,0.513281,0.496759,0.0640625,0.139815
1286,1,0.513542,0.496759,0.0645833,0.139815
1288,1,0.513281,0.496759,0.0640625,0.139815
1290,1,0.513281,0.496759,0.0640625,0.139815
1292,1,0.513542,0.497222,0.0635417,0.140741
1294,1,0.513021,0.497222,0.0635417,0.140741
1296,1,0.513021,0.497685,0.0635417,0.139815
1298,1,0.513021,0.497222,0.0635417,0.140741
1300,1,0.513021,0.497685,0.0635417,0.139815
1302,1,0.513021,0.497685,0.0635417,0.139815
1304,1,0.513021,0.497685,0.0635417,0.139815
1306,1,0.513281,0.498148,0.0640625,0.140741
1308,1,0.513281,0.497685,0.0640625,0.139815
1310,1,0.51276,0.497685,0.0640625,0.139815
1312,1,0.51276,0.497685,0.0640625,0.139815
1314,1,0.5125,0.497685,0.0645833,0.139815
1316,1,0.5125,0.498148,0.0645833,0.138889
1318,1,0.5125,0.498611,0.0645833,0.139815
1320,1,0.5125,0.499074,0.0645833,0.138889
1322,1,0.51224,0.499074,0.0640625,0.138889
1324,1,0.511979,0.499537,0.0645833,0.139815
1326,1,0.511719,0.499537,0.0651042,0.139815
1328,1,0.511198,0.499537,0.0651042,0.139815
1330,1,0.511198,0.5,0.0661458,0.138889
1332,1,0.510677,0.500926,0.0661458,0.138889
1334,1,0.510417,0.501389,0.0677083,0.139815
1336,1,0.510417,0.501389,0.06875,0.141667
1338,1,0.509896,0.503704,0.06875,0.148148
1340,1,0.511198,0.503241,0.0692708,0.150926
1342,1,0.513021,0.501852,0.06875,0.15
1344,1,0.513542,0.502778,0.0677083,0.15
1346,1,0.514323,0.503241,0.0661458,0.152778
1348,1,0.515104,0.502778,0.065625,0.153704
1350,1,0.515104,0.503704,0.065625,0.157407
1352,1,0.516667,0.504167,0.065625,0.162037
1354,1,0.519271,0.504167,0.0625,0.163889
1356,1,0.520052,0.505093,0.0630208,0.167593
1358,1,0.520573,0.506481,0.0640625,0.17037
1360,1,0.520312,0.506944,0.065625,0.171296
1362,1,0.520312,0.506944,0.0677083,0.171296
1364,1,0.521094,0.50787,0.0692708,0.171296
1366,1,0.521354,0.507407,0.0697917,0.17037
1368,1,0.522396,0.506944,0.0697917,0.169444
1370,1,0.523438,0.506481,0.0697917,0.166667
1372,1,0.524219,0.506019,0.0692708,0.165741
1374,1,0.525521,0.506019,0.0697917,0.165741
1376,1,0.527344,0.505556,0.0692708,0.164815
1378,1,0.529427,0.50463,0.0661458,0.161111
1380,1,0.530729,0.503704,0.065625,0.159259
1383,1,0.531771,0.501852,0.0645833,0.155556
1385,1,0.533333,0.5,0.0635417,0.151852
1386,1,0.534375,0.5,0.0635417,0.15
1388,1,0.535156,0.500463,0.0640625,0.149074
1391,1,0.535937,0.501852,0.0635417,0.151852
1392,1,0.536719,0.501852,0.0630208,0.151852
1395,1,0.53724,0.503704,0.0640625,0.155556
1396,1,0.5375,0.504167,0.0635417,0.158333
1398,1,0.538281,0.50463,0.0630208,0.157407
1400,1,0.538802,0.50463,0.0630208,0.155556
1403,1,0.539583,0.504167,0.0614583,0.152778
1404,1,0.540625,0.503704,0.0604167,0.153704
1406,1,0.541667,0.506019,0.0614583,0.158333
1408,1,0.542708,0.50787,0.0625,0.160185
1410,1,0.544271,0.50463,0.0645833,0.153704
1412,1,0.545052,0.503704,0.0661458,0.151852
1414,1,0.547396,0.506481,0.0666667,0.15
1416,1,0.548958,0.509722,0.0666667,0.149074
1419,1,0.549479,0.512963,0.0666667,0.148148
1421,1,0.55,0.517593,0.0677083,0.142593
1423,1,0.549219,0.52037,0.0682292,0.140741
1425,1,0.548177,0.521296,0.0682292,0.137037
1426,1,0.547396,0.522685,0.06875,0.136111
1428,1,0.546354,0.524074,0.0677083,0.133333
1430,1,0.546094,0.523611,0.0682292,0.134259
1432,1,0.545833,0.524537,0.0677083,0.132407
1434,1,0.545573,0.525,0.0671875,0.131481
1436,1,0.545313,0.524537,0.0677083,0.130556
1438,1,0.545313,0.525463,0.0677083,0.128704
1440,1,0.545313,0.525,0.0677083,0.127778
1442,1,0.545573,0.525926,0.0671875,0.127778
1444,1,0.546094,0.526389,0.0671875,0.126852
1446,1,0.546354,0.526389,0.0666667,0.126852
1448,1,0.546094,0.527315,0.0671875,0.126852
1450,1,0.545573,0.525926,0.0671875,0.125926
1453,1,0.545573,0.526389,0.0671875,0.125
1454,1,0.545313,0.525463,0.0677083,0.125
1456,1,0.545313,0.526389,0.0666667,0.125
1459,1,0.545313,0.526852,0.0666667,0.125926
1461,1,0.545313,0.526389,0.0666667,0.125
1462,1,0.545833,0.526389,0.0666667,0.125
1464,1,0.545313,0.526852,0.0666667,0.124074
1466,1,0.545313,0.526389,0.0666667,0.125
1468,1,0.544531,0.527778,0.0671875,0.118519
1470,1,0.544271,0.527315,0.0677083,0.119444
1472,1,0.544271,0.527778,0.0677083,0.12037
1474,1,0.544531,0.527778,0.0671875,0.12037
1476,1,0.544531,0.527315,0.0682292,0.119444
1478,1,0.544271,0.527315,0.0677083,0.119444
1480,1,0.544271,0.527778,0.0677083,0.118519
1482,1,0.54401,0.527778,0.0682292,0.118519
1484,1,0.54401,0.526852,0.0682292,0.118519
1486,1,0.54349,0.526852,0.0682292,0.118519
1489,1,0.543229,0.527315,0.0677083,0.117593
1490,1,0.542448,0.527315,0.0671875,0.117593
1492,1,0.542188,0.527778,0.0666667,0.118519
1494,1,0.542188,0.527778,0.0666667,0.118519
1497,1,0.542969,0.527778,0.0671875,0.118519
1499,1,0.542969,0.527315,0.0671875,0.119444
1500,1,0.542969,0.527315,0.0671875,0.119444
1502,1,0.542708,0.526852,0.0666667,0.12037
1505,1,0.542448,0.527315,0.0671875,0.119444
1506,1,0.542448,0.527315,0.0671875,0.119444
1508,1,0.542188,0.527778,0.0677083,0.12037
1510,1,0.542188,0.527315,0.0677083,0.119444
1512,1,0.542188,0.527315,0.0677083,0.119444
1514,1,0.542188,0.526852,0.0677083,0.12037
1516,1,0.542188,0.526852,0.0677083,0.12037
1518,1,0.542188,0.526852,0.0677083,0.12037
1520,1,0.542448,0.527778,0.0671875,0.12037
1522,1,0.542448,0.527778,0.0671875,0.12037
1524,1,0.542969,0.526852,0.0661458,0.125926
1526,1,0.542969,0.527315,0.0661458,0.126852
1528,1,0.542448,0.528241,0.0671875,0.121296
1530,1,0.542448,0.527778,0.0671875,0.122222
1532,1,0.542448,0.527778,0.0671875,0.122222
1534,1,0.542448,0.527315,0.0671875,0.121296
1536,1,0.542448,0.527778,0.0671875,0.122222
1538,1,0.542708,0.526852,0.065625,0.125926
1540,1,0.541927,0.528241,0.0671875,0.121296
1542,1,0.542708,0.526852,0.065625,0.125926
1544,1,0.542448,0.528241,0.0671875,0.121296
1546,1,0.542969,0.526389,0.0651042,0.126852
1548,1,0.542448,0.527778,0.0671875,0.122222
1550,1,0.542448,0.527315,0.0671875,0.121296
1552,1,0.541927,0.527315,0.0671875,0.121296
1554,1,0.541927,0.527315,0.0671875,0.121296
1556,1,0.541667,0.527315,0.0677083,0.121296
1558,1,0.541667,0.527315,0.0677083,0.121296
1560,1,0.541667,0.526852,0.0677083,0.12037
1562,1,0.541667,0.527778,0.0677083,0.12037
1564,1,0.541667,0.527778,0.065625,0.124074
1566,1,0.541667,0.527315,0.065625,0.123148
1568,1,0.541667,0.526852,0.0677083,0.12037
1570,1,0.541667,0.526852,0.065625,0.124074
1572,1,0.541667,0.527778,0.065625,0.124074
1574,1,0.541667,0.527315,0.065625,0.123148
1576,1,0.541406,0.527315,0.0651042,0.125
1578,1,0.541406,0.527315,0.0661458,0.125
1580,1,0.541406,0.527315,0.0682292,0.121296
1582,1,0.541146,0.527315,0.065625,0.125
1584,1,0.541146,0.526852,0.065625,0.124074
1586,1,0.541146,0.527315,0.065625,0.123148
1588,1,0.541146,0.527315,0.065625,0.123148
1590,1,0.541146,0.527315,0.0677083,0.121296
1592,1,0.541146,0.527778,0.065625,0.124074
1594,1,0.540885,0.527315,0.0671875,0.121296
1596,1,0.541146,0.527315,0.0677083,0.121296
1598,1,0.541146,0.527778,0.0677083,0.122222
1600,1,0.541146,0.528241,0.0677083,0.123148
1602,1,0.541146,0.528241,0.0677083,0.123148
1604,1,0.541927,0.527778,0.0651042,0.127778
1606,1,0.540885,0.528704,0.0671875,0.124074
1608,1,0.541667,0.528241,0.065625,0.128704
1610,1,0.541146,0.528704,0.0666667,0.124074
1612,1,0.541667,0.528704,0.065625,0.127778
1614,1,0.541406,0.528704,0.0651042,0.127778
1616,1,0.540625,0.528704,0.0666667,0.124074
1618,1,0.541406,0.528704,0.0661458,0.127778
1620,1,0.541406,0.528704,0.0651042,0.127778
1622,1,0.541406,0.528704,0.0651042,0.127778
1624,1,0.541406,0.528704,0.0651042,0.127778
1626,1,0.541927,0.528704,0.0651042,0.127778
1628,1,0.541406,0.528241,0.0661458,0.123148
1630,1,0.542188,0.528241,0.065625,0.128704
1632,1,0.541406,0.529167,0.0671875,0.123148
1634,1,0.541406,0.528704,0.0671875,0.124074
1636,1,0.541667,0.528704,0.0677083,0.124074
1638,1,0.542188,0.528704,0.065625,0.127778
1640,1,0.541406,0.528704,0.0671875,0.124074
1642,1,0.541406,0.527778,0.0671875,0.124074
1644,1,0.541406,0.527315,0.0671875,0.121296
1646,1,0.541667,0.526389,0.0677083,0.121296
1648,1,0.541406,0.525926,0.0671875,0.12037
1650,1,0.540885,0.526389,0.0671875,0.121296
1652,1,0.540885,0.526389,0.0671875,0.121296
1654,1,0.541146,0.526852,0.0677083,0.12037
1656,1,0.540885,0.526852,0.0671875,0.12037
1659,1,0.540885,0.526852,0.0671875,0.12037
1661,1,0.541146,0.526852,0.0677083,0.12037
1662,1,0.540885,0.526389,0.0671875,0.121296
1664,1,0.540625,0.526389,0.0666667,0.121296
1666,1,0.540625,0.526389,0.0677083,0.121296
1668,1,0.540625,0.526389,0.0677083,0.121296
1670,1,0.540885,0.526389,0.0682292,0.121296
1672,1,0.541146,0.526852,0.0677083,0.122222
1674,1,0.540885,0.526852,0.0682292,0.122222
1676,1,0.540885,0.526852,0.0682292,0.12037
1678,1,0.540625,0.526852,0.06875,0.122222
1680,1,0.540885,0.526389,0.0682292,0.121296
1682,1,0.540885,0.526389,0.0682292,0.121296
1684,1,0.540885,0.526389,0.0682292,0.121296
1686,1,0.541146,0.526389,0.06875,0.121296
1688,1,0.540885,0.526389,0.0682292,0.121296
1690,1,0.540885,0.526389,0.0682292,0.121296
1692,1,0.541146,0.526852,0.06875,0.122222
1694,1,0.541146,0.526389,0.06875,0.121296
1696,1,0.541146,0.526389,0.06875,0.121296
1698,1,0.541146,0.526389,0.06875,0.121296
1700,1,0.540885,0.526389,0.0682292,0.121296
1702,1,0.541146,0.526389,0.06875,0.121296
1704,1,0.541146,0.526389,0.0677083,0.121296
1706,1,0.541146,0.526852,0.0677083,0.12037
1708,1,0.541146,0.526389,0.0677083,0.121296
1710,1,0.540885,0.526852,0.0682292,0.12037
1712,1,0.541146,0.526389,0.0677083,0.121296
1714,1,0.541146,0.526852,0.0677083,0.12037
1716,1,0.541146,0.526852,0.0677083,0.12037
1718,1,0.541146,0.526852,0.0677083,0.12037
1720,1,0.540885,0.526389,0.0682292,0.121296
1722,1,0.541146,0.526852,0.0677083,0.12037
1724,1,0.541146,0.526852,0.0677083,0.12037
1726,1,0.540885,0.526852,0.0671875,0.12037
1728,1,0.540885,0.526852,0.0671875,0.12037
1730,1,0.540625,0.526852,0.0677083,0.12037
1732,1,0.540625,0.526389,0.0677083,0.121296
1734,1,0.540885,0.526852,0.0671875,0.12037
1736,1,0.540885,0.526852,0.0671875,0.12037
1738,1,0.540885,0.526852,0.0682292,0.12037
1740,1,0.540625,0.526389,0.0677083,0.121296
1742,1,0.540625,0.526389,0.0677083,0.119444
1744,1,0.540625,0.526389,0.0677083,0.121296
1746,1,0.540625,0.526852,0.0677083,0.12037
1748,1,0.540885,0.526852,0.0671875,0.12037
1750,1,0.540885,0.526852,0.0671875,0.12037
1752,1,0.541406,0.526389,0.0651042,0.125
1754,1,0.540625,0.526389,0.0666667,0.121296
1756,1,0.541406,0.526852,0.0651042,0.125926
1758,1,0.540885,0.526389,0.0671875,0.121296
1760,1,0.540625,0.526852,0.0666667,0.12037
1762,1,0.540885,0.526389,0.0671875,0.121296
1764,1,0.541406,0.526852,0.0651042,0.125926
1766,1,0.541146,0.526852,0.065625,0.125926
1768,1,0.540625,0.526852,0.0666667,0.12037
1770,1,0.540885,0.526389,0.0671875,0.121296
1772,1,0.540625,0.526389,0.0677083,0.121296
1774,1,0.540625,0.526389,0.0677083,0.121296
1776,1,0.540625,0.525926,0.0677083,0.12037
1778,1,0.540365,0.526389,0.0671875,0.121296
1780,1,0.540625,0.525926,0.0677083,0.12037
1782,1,0.541146,0.526389,0.0666667,0.125
1784,1,0.540885,0.526389,0.0661458,0.125
1786,1,0.540885,0.526389,0.0671875,0.125
1788,1,0.540885,0.526389,0.0671875,0.125
1790,1,0.540885,0.526389,0.0671875,0.125
1792,1,0.539583,0.525463,0.0677083,0.123148
1794,1,0.540104,0.525926,0.0677083,0.124074
1796,1,0.540104,0.525926,0.0677083,0.124074
1798,1,0.540104,0.525926,0.0677083,0.124074
1800,1,0.540365,0.525926,0.0682292,0.124074
1802,1,0.539844,0.525463,0.0682292,0.125
1804,1,0.540104,0.525926,0.0677083,0.125926
1806,1,0.540365,0.525926,0.0671875,0.125926
1808,1,0.540365,0.526389,0.0671875,0.126852
1810,1,0.540104,0.526389,0.0666667,0.126852
1812,1,0.540365,0.526852,0.0671875,0.127778
1814,1,0.540625,0.526852,0.0677083,0.127778
1816,1,0.540885,0.527315,0.0671875,0.128704
1818,1,0.540885,0.527315,0.0671875,0.128704
1820,1,0.540625,0.527315,0.0666667,0.128704
1822,1,0.540104,0.527778,0.0666667,0.12963
1824,1,0.539844,0.527778,0.0671875,0.12963
1826,1,0.539844,0.527778,0.0671875,0.12963
1828,1,0.539844,0.527778,0.0671875,0.12963
1830,1,0.540104,0.528241,0.0677083,0.130556
1832,1,0.540365,0.527778,0.0671875,0.12963
1834,1,0.540365,0.527315,0.0671875,0.128704
1836,1,0.540365,0.527778,0.0671875,0.127778
1838,1,0.540625,0.526852,0.0677083,0.127778
1840,1,0.540104,0.527315,0.0677083,0.126852
1842,1,0.539583,0.526389,0.0708333,0.123148
1844,1,0.539583,0.526389,0.06875,0.126852
1846,1,0.539583,0.526389,0.06875,0.126852
1848,1,0.539583,0.526852,0.0677083,0.125926
1850,1,0.539583,0.526389,0.0708333,0.123148
1852,1,0.540104,0.526852,0.06875,0.125926
1854,1,0.540104,0.525926,0.06875,0.125926
1856,1,0.540104,0.525926,0.06875,0.125926
1858,1,0.539583,0.525926,0.0708333,0.122222
1860,1,0.539583,0.525926,0.0708333,0.122222
1862,1,0.539844,0.525926,0.0682292,0.125926
1864,1,0.539583,0.525926,0.06875,0.124074
1866,1,0.539583,0.525926,0.0697917,0.124074
1868,1,0.539583,0.525463,0.06875,0.125
1870,1,0.539323,0.525926,0.0692708,0.124074
1872,1,0.539583,0.525463,0.0697917,0.125
1874,1,0.539323,0.525926,0.0692708,0.124074
1876,1,0.539583,0.525463,0.0697917,0.125
1878,1,0.538802,0.525463,0.0692708,0.123148
1880,1,0.538542,0.525926,0.0697917,0.122222
1882,1,0.538542,0.525926,0.06875,0.124074
1884,1,0.539323,0.525926,0.0692708,0.124074
1886,1,0.538281,0.525463,0.0692708,0.123148
1888,1,0.538542,0.525463,0.0697917,0.123148
1890,1,0.538542,0.525463,0.06875,0.123148
1892,1,0.538542,0.525463,0.0697917,0.123148
1894,1,0.538281,0.525463,0.0692708,0.123148
1896,1,0.538802,0.525463,0.0692708,0.125
1898,1,0.538802,0.525463,0.0692708,0.125
1900,1,0.538021,0.525463,0.0697917,0.123148
1902,1,0.538021,0.525926,0.0697917,0.122222
1904,1,0.538021,0.525463,0.06875,0.123148
1906,1,0.538281,0.525463,0.0692708,0.123148
1908,1,0.538802,0.525463,0.0692708,0.125
1910,1,0.538802,0.525926,0.0692708,0.124074
1912,1,0.539062,0.525926,0.06875,0.124074
1914,1,0.538802,0.525463,0.0692708,0.125
1916,1,0.538802,0.525463,0.0692708,0.125
1918,1,0.539062,0.525926,0.06875,0.124074
1920,1,0.538802,0.525463,0.0692708,0.123148
1922,1,0.538542,0.525463,0.06875,0.123148
1924,1,0.538542,0.525463,0.06875,0.123148
1926,1,0.538281,0.525463,0.0682292,0.123148
1928,1,0.538281,0.525463,0.0692708,0.123148
1930,1,0.538281,0.525463,0.0682292,0.123148
1932,1,0.538281,0.525,0.0692708,0.122222
1934,1,0.538021,0.525463,0.06875,0.123148
1936,1,0.538542,0.525463,0.0697917,0.123148
1938,1,0.538281,0.525463,0.0692708,0.123148
1940,1,0.538281,0.525,0.0692708,0.122222
1942,1,0.538281,0.525,0.0692708,0.122222
1944,1,0.538281,0.525,0.0692708,0.122222
1946,1,0.538281,0.525463,0.0692708,0.123148
1948,1,0.538542,0.525463,0.06875,0.123148
1950,1,0.538542,0.525463,0.06875,0.123148
1952,1,0.538542,0.525463,0.06875,0.123148
1954,1,0.538542,0.525463,0.06875,0.123148
1956,1,0.538802,0.525463,0.0692708,0.123148
1958,1,0.538802,0.525,0.0692708,0.122222
1960,1,0.538802,0.525,0.0692708,0.122222
1962,1,0.538802,0.525463,0.0692708,0.121296
1964,1,0.539062,0.525,0.06875,0.122222
1966,1,0.538542,0.525,0.06875,0.122222
1968,1,0.538542,0.525926,0.06875,0.122222
1970,1,0.538542,0.525,0.06875,0.122222
1972,1,0.538542,0.525463,0.06875,0.121296
1974,1,0.538542,0.525463,0.06875,0.121296
1976,1,0.538542,0.525463,0.06875,0.121296
1978,1,0.539062,0.525463,0.06875,0.123148
1980,1,0.538281,0.525,0.0682292,0.122222
1982,1,0.538542,0.525,0.06875,0.122222
1984,1,0.538542,0.525926,0.06875,0.122222
1986,1,0.538281,0.525463,0.0682292,0.121296
1988,1,0.538281,0.525,0.0682292,0.122222
1990,1,0.538281,0.524537,0.0682292,0.121296
1992,1,0.538542,0.524537,0.06875,0.121296
1994,1,0.538542,0.524537,0.06875,0.121296
1996,1,0.538542,0.524074,0.06875,0.12037
1998,1,0.538542,0.523611,0.06875,0.121296
2000,1,0.538542,0.523611,0.06875,0.121296
2002,1,0.538281,0.524074,0.0682292,0.12037
2004,1,0.538021,0.524074,0.06875,0.12037
2006,1,0.538021,0.524074,0.06875,0.12037
2008,1,0.538021,0.524074,0.06875,0.12037
2010,1,0.538021,0.524074,0.06875,0.12037
2012,1,0.538021,0.524074,0.06875,0.12037
2014,1,0.538021,0.524074,0.06875,0.12037
2016,1,0.53776,0.524074,0.0692708,0.12037
2018,1,0.5375,0.524074,0.06875,0.12037
2020,1,0.53776,0.524537,0.0692708,0.121296
2022,1,0.5375,0.525,0.06875,0.12037
2024,1,0.5375,0.525,0.06875,0.12037
2026,1,0.5375,0.525,0.06875,0.12037
2028,1,0.5375,0.524537,0.06875,0.121296
2030,1,0.5375,0.525,0.06875,0.12037
2032,1,0.5375,0.525,0.06875,0.12037
2034,1,0.53776,0.525,0.0692708,0.12037
2036,1,0.53776,0.525,0.0692708,0.12037
2038,1,0.53776,0.525,0.0692708,0.12037
2040,1,0.53776,0.525,0.0692708,0.12037
2042,1,0.538021,0.524537,0.0697917,0.121296
2044,1,0.53776,0.524537,0.0692708,0.121296
2046,1,0.53776,0.525,0.0692708,0.12037
2048,1,0.53776,0.525,0.0692708,0.12037
2050,1,0.53776,0.524537,0.0692708,0.121296
2052,1,0.53776,0.525463,0.0692708,0.121296
2054,1,0.53776,0.525,0.0692708,0.122222
2056,1,0.53776,0.525,0.0692708,0.122222
2058,1,0.53776,0.525,0.0692708,0.122222
2060,1,0.53776,0.525463,0.0692708,0.121296
2062,1,0.53776,0.525463,0.0692708,0.121296
2064,1,0.53776,0.525463,0.0692708,0.123148
2066,1,0.53776,0.525926,0.0692708,0.124074
2068,1,0.53776,0.525926,0.0692708,0.124074
2070,1,0.5375,0.526389,0.0697917,0.123148
2072,1,0.5375,0.526389,0.0697917,0.123148
2074,1,0.5375,0.526389,0.0697917,0.123148
2076,1,0.538021,0.526389,0.0697917,0.123148
2078,1,0.538281,0.526852,0.0692708,0.124074
2080,1,0.538542,0.526389,0.06875,0.125
2082,1,0.538802,0.526389,0.0692708,0.125
2084,1,0.538802,0.526389,0.0692708,0.125
2086,1,0.538802,0.526389,0.0682292,0.125
2088,1,0.539062,0.526389,0.06875,0.125
2090,1,0.538542,0.525463,0.06875,0.123148
2092,1,0.538542,0.525926,0.06875,0.122222
2094,1,0.538281,0.525463,0.0682292,0.123148
2096,1,0.538021,0.525463,0.06875,0.123148
2098,1,0.538021,0.525463,0.06875,0.123148
2100,1,0.538021,0.525463,0.06875,0.123148
2102,1,0.538021,0.525463,0.06875,0.123148
2104,1,0.538021,0.525463,0.06875,0.123148
2106,1,0.538021,0.525463,0.06875,0.123148
2108,1,0.538021,0.525463,0.06875,0.123148
2110,1,0.53776,0.525,0.0692708,0.122222
