,label,x,y,w,h
5564,1,0.529688,0.561111,0.08125,0.107407
5566,1,0.530469,0.561574,0.0796875,0.110185
5568,1,0.532292,0.561111,0.0770833,0.114815
5570,1,0.533073,0.560185,0.0765625,0.118519
5572,1,0.534375,0.562037,0.075,0.124074
5574,1,0.53724,0.562963,0.0734375,0.127778
5576,1,0.539323,0.563889,0.0744792,0.12963
5579,1,0.540885,0.566667,0.0734375,0.131481
5581,1,0.540885,0.569444,0.0723958,0.131481
5583,1,0.540885,0.570833,0.0723958,0.132407
5585,1,0.540885,0.572222,0.0713542,0.131481
5587,1,0.540365,0.573611,0.0703125,0.132407
5589,1,0.539583,0.574074,0.0708333,0.133333
5591,1,0.539583,0.575926,0.0708333,0.133333
5593,1,0.539844,0.576852,0.0703125,0.133333
5595,1,0.539844,0.577778,0.0703125,0.133333
5597,1,0.539844,0.578241,0.0703125,0.132407
5599,1,0.540365,0.579167,0.0703125,0.132407
5601,1,0.540625,0.578704,0.0708333,0.135185
5603,1,0.541146,0.579167,0.0708333,0.134259
5605,1,0.541146,0.578241,0.0708333,0.134259
5607,1,0.541667,0.578241,0.0708333,0.134259
5609,1,0.541667,0.578241,0.0708333,0.134259
5611,1,0.541406,0.578241,0.0713542,0.134259
5613,1,0.541667,0.578241,0.0708333,0.134259
5615,1,0.541406,0.577778,0.0713542,0.133333
5617,1,0.541406,0.578241,0.0713542,0.134259
5619,1,0.541146,0.578241,0.0708333,0.132407
5621,1,0.540885,0.578704,0.0713542,0.133333
5623,1,0.540885,0.579167,0.0723958,0.134259
5625,1,0.540365,0.580093,0.0734375,0.134259
5627,1,0.539844,0.581944,0.0734375,0.134259
5628,1,0.539844,0.584259,0.0744792,0.135185
5630,1,0.539583,0.585648,0.075,0.137963
5632,1,0.538802,0.588889,0.0744792,0.140741
5634,1,0.538802,0.59213,0.0755208,0.143519
5637,1,0.538281,0.596296,0.0765625,0.142593
5639,1,0.536979,0.600926,0.0770833,0.140741
5640,1,0.536719,0.604167,0.0776042,0.137963
5642,1,0.536198,0.60787,0.0786458,0.136111
5644,1,0.535156,0.612963,0.0786458,0.135185
5646,1,0.533854,0.615278,0.0791667,0.130556
5648,1,0.531771,0.618519,0.0802083,0.127778
5650,1,0.53125,0.621759,0.08125,0.126852
5653,1,0.529948,0.622685,0.0817708,0.126852
5655,1,0.527604,0.625,0.0833333,0.127778
5656,1,0.52526,0.626389,0.0838542,0.123148
5658,1,0.523177,0.626852,0.0848958,0.122222
5660,1,0.521875,0.627778,0.0875,0.118519
5662,1,0.521094,0.631481,0.0869792,0.111111
5664,1,0.520833,0.633333,0.0875,0.107407
5666,1,0.520833,0.633333,0.0875,0.105556
5668,1,0.520573,0.634722,0.0880208,0.10463
5670,1,0.520833,0.635648,0.0885417,0.102778
5672,1,0.520312,0.635185,0.0885417,0.101852
5674,1,0.519792,0.634722,0.0885417,0.100926
5676,1,0.51901,0.633796,0.0880208,0.0990741
5678,1,0.51875,0.633333,0.0875,0.0981481
5680,1,0.51849,0.63287,0.0880208,0.0990741
5682,1,0.518229,0.63287,0.0875,0.0990741
5684,1,0.51875,0.633333,0.0895833,0.1
5687,1,0.520052,0.63287,0.0890625,0.10463
5688,1,0.520833,0.633333,0.0895833,0.107407
5690,1,0.522656,0.631481,0.0901042,0.109259
5692,1,0.524479,0.627315,0.0895833,0.112037
5694,1,0.526563,0.621759,0.0875,0.115741
5696,1,0.528125,0.619444,0.0875,0.118519
5698,1,0.529427,0.615278,0.0859375,0.119444
5700,1,0.530729,0.6125,0.084375,0.119444
5702,1,0.532031,0.610185,0.0828125,0.12037
5704,1,0.533073,0.60787,0.0848958,0.123148
5706,1,0.534635,0.605556,0.0838542,0.124074
5708,1,0.535677,0.604167,0.0828125,0.125
5710,1,0.535677,0.602778,0.0828125,0.127778
5712,1,0.536198,0.601852,0.0817708,0.127778
5715,1,0.5375,0.600463,0.08125,0.128704
5717,1,0.538021,0.600926,0.08125,0.127778
5719,1,0.538802,0.600463,0.0807292,0.128704
5721,1,0.539062,0.600926,0.08125,0.12963
5723,1,0.539062,0.599074,0.08125,0.12963
5725,1,0.539062,0.598148,0.08125,0.131481
5727,1,0.539062,0.598148,0.08125,0.12963
5729,1,0.538281,0.598148,0.0807292,0.131481
5731,1,0.53776,0.599537,0.0796875,0.132407
5733,1,0.538542,0.602315,0.078125,0.134259
5735,1,0.538281,0.605556,0.0776042,0.135185
5737,1,0.538021,0.610185,0.0760417,0.131481
5738,1,0.53724,0.614815,0.0776042,0.131481
5740,1,0.536458,0.618056,0.075,0.130556
5742,1,0.536198,0.62037,0.0744792,0.12963
5744,1,0.536458,0.621759,0.075,0.128704
5747,1,0.536458,0.622685,0.0760417,0.128704
5749,1,0.536719,0.621759,0.0776042,0.128704
5751,1,0.536979,0.619444,0.078125,0.125926
5752,1,0.53724,0.616667,0.0796875,0.124074
5754,1,0.538021,0.613426,0.0791667,0.117593
5756,1,0.53776,0.608333,0.0796875,0.112963
5758,1,0.5375,0.603241,0.0802083,0.112037
5760,1,0.53724,0.599537,0.0796875,0.108333
5762,1,0.536979,0.597222,0.0791667,0.105556
5764,1,0.53724,0.597685,0.0786458,0.10463
5766,1,0.5375,0.597685,0.0791667,0.10463
5768,1,0.536719,0.597222,0.0796875,0.103704
5770,1,0.536458,0.597685,0.0802083,0.102778
5772,1,0.536719,0.598148,0.0807292,0.103704
5774,1,0.536979,0.598611,0.0802083,0.102778
5776,1,0.53724,0.598611,0.0786458,0.102778
5779,1,0.53724,0.599074,0.0786458,0.101852
5781,1,0.53776,0.599537,0.0776042,0.102778
5783,1,0.53724,0.6,0.0786458,0.103704
5785,1,0.536719,0.600463,0.0786458,0.106481
5787,1,0.538021,0.602315,0.078125,0.108333
5789,1,0.539062,0.603704,0.0770833,0.109259
5791,1,0.539844,0.605093,0.0765625,0.112037
5793,1,0.540104,0.603704,0.0760417,0.112963
5795,1,0.540625,0.600926,0.075,0.114815
5796,1,0.540625,0.597222,0.0739583,0.116667
5798,1,0.541927,0.593518,0.0723958,0.114815
5800,1,0.543229,0.590741,0.0697917,0.112963
5802,1,0.544271,0.587037,0.0666667,0.111111
5804,1,0.545573,0.584722,0.0640625,0.110185
5806,1,0.545833,0.58287,0.0614583,0.108333
5808,1,0.546615,0.581481,0.0598958,0.107407
5810,1,0.546875,0.580556,0.059375,0.107407
5812,1,0.547656,0.580093,0.0588542,0.106481
5814,1,0.547656,0.579167,0.0578125,0.106481
5816,1,0.547917,0.57963,0.0583333,0.107407
5818,1,0.547135,0.579167,0.0588542,0.108333
5820,1,0.546094,0.57963,0.0588542,0.109259
5823,1,0.544792,0.57963,0.059375,0.109259
5824,1,0.54375,0.579167,0.059375,0.110185
5826,1,0.54349,0.57963,0.0578125,0.111111
5828,1,0.543229,0.580556,0.0572917,0.107407
5830,1,0.542969,0.581481,0.0567708,0.105556
5832,1,0.542708,0.581019,0.0552083,0.102778
5834,1,0.542969,0.581481,0.0526042,0.1
5836,1,0.54401,0.581944,0.0505208,0.0972222
5838,1,0.545052,0.582407,0.0473958,0.0962963
5840,1,0.544792,0.582407,0.0447917,0.0944444
5842,1,0.545313,0.58287,0.04375,0.0935185
5844,1,0.545313,0.58287,0.040625,0.0935185
5846,1,0.545052,0.585185,0.0401042,0.0925926
5848,1,0.545052,0.585185,0.0401042,0.0925926
5850,1,0.545313,0.586574,0.0395833,0.0916667
5852,1,0.545573,0.587963,0.0390625,0.0907407
5854,1,0.545833,0.588426,0.0385417,0.0916667
5856,1,0.545313,0.589352,0.0385417,0.0898148
5858,1,0.546094,0.589815,0.0380208,0.0888889
5860,1,0.546094,0.589815,0.0369792,0.0888889
5862,1,0.546094,0.590278,0.0359375,0.087963
5864,1,0.545833,0.591204,0.0354167,0.0861111
5866,1,0.545833,0.591204,0.0354167,0.0861111
5868,1,0.546354,0.591667,0.034375,0.0851852
5870,1,0.546354,0.59213,0.034375,0.0824074
5872,1,0.546094,0.592593,0.0328125,0.0814815
5874,1,0.546354,0.593056,0.0322917,0.0805556
5876,1,0.546354,0.593518,0.0322917,0.0796296
5878,1,0.546615,0.592593,0.0317708,0.0796296
5880,1,0.546875,0.592593,0.03125,0.0777778
5882,1,0.547135,0.592593,0.0317708,0.0796296
5884,1,0.547396,0.59213,0.03125,0.0787037
5886,1,0.547396,0.592593,0.03125,0.0777778
5888,1,0.547656,0.593056,0.0307292,0.0787037
5890,1,0.547917,0.592593,0.0302083,0.0777778
5892,1,0.548177,0.592593,0.0296875,0.0777778
5894,1,0.548177,0.592593,0.0296875,0.0777778
5896,1,0.548698,0.59213,0.0286458,0.0787037
5898,1,0.548958,0.591204,0.028125,0.0768519
5901,1,,,-1.0,-1.0
5903,1,,,-1.0,-1.0
5905,1,,,-1.0,-1.0
5907,1,,,-1.0,-1.0
5909,1,,,-1.0,-1.0
5911,1,,,-1.0,-1.0
5913,1,,,-1.0,-1.0
5915,1,,,-1.0,-1.0
5917,1,,,-1.0,-1.0
5919,1,,,-1.0,-1.0
5921,1,,,-1.0,-1.0
5923,1,,,-1.0,-1.0
5925,1,,,-1.0,-1.0
5927,1,,,-1.0,-1.0
5929,1,,,-1.0,-1.0
5931,1,,,-1.0,-1.0
5933,1,,,-1.0,-1.0
5935,1,,,-1.0,-1.0
5937,1,,,-1.0,-1.0
5939,1,,,-1.0,-1.0
5941,1,,,-1.0,-1.0
5942,1,0.546615,0.590741,0.0286458,0.0722222
5944,1,0.546875,0.590741,0.0291667,0.0722222
5946,1,0.546354,0.590278,0.0291667,0.0731481
5948,1,0.546615,0.589815,0.0296875,0.0740741
5950,1,0.546875,0.589815,0.0302083,0.0759259
5952,1,0.547135,0.588426,0.0317708,0.0768519
5954,1,0.546875,0.588426,0.0322917,0.0787037
5956,1,0.547396,0.5875,0.0333333,0.0805556
5958,1,0.547396,0.586111,0.0354167,0.0814815
5960,1,0.546875,0.582407,0.0385417,0.0851852
5962,1,0.546875,0.580093,0.0416667,0.087963
5964,1,0.546354,0.577315,0.04375,0.0898148
5966,1,0.547396,0.574537,0.04375,0.0898148
5968,1,0.547656,0.572685,0.0463542,0.0916667
5970,1,0.546875,0.571296,0.046875,0.0962963
5972,1,0.54401,0.57037,0.0515625,0.0981481
5974,1,0.542969,0.56713,0.0557292,0.100926
5976,1,0.539323,0.566204,0.0619792,0.10463
5978,1,0.538021,0.562963,0.0666667,0.107407
5980,1,0.536719,0.561111,0.0713542,0.107407
5982,1,0.536198,0.557407,0.0713542,0.111111
5984,1,0.536979,0.554167,0.071875,0.115741
5986,1,0.536719,0.551389,0.0723958,0.113889
5988,1,0.536979,0.548148,0.0729167,0.116667
5990,1,0.5375,0.545833,0.071875,0.117593
5992,1,0.53776,0.543981,0.0734375,0.121296
5994,1,0.538281,0.54213,0.0734375,0.121296
5996,1,0.538802,0.540278,0.0723958,0.123148
5998,1,0.538802,0.538889,0.0744792,0.124074
6000,1,0.538281,0.536574,0.0744792,0.123148
6002,1,0.5375,0.533796,0.075,0.123148
6004,1,0.535677,0.531482,0.0755208,0.125926
6006,1,0.534375,0.528241,0.0760417,0.126852
6009,1,0.53125,0.525463,0.075,0.128704
6011,1,0.529167,0.523148,0.075,0.127778
6013,1,0.525781,0.521759,0.0744792,0.130556
6014,1,0.521875,0.519907,0.071875,0.128704
6016,1,0.51875,0.51713,0.071875,0.128704
6019,1,0.515885,0.515278,0.0703125,0.125
6021,1,0.513281,0.515741,0.0661458,0.12037
6023,1,0.511198,0.516667,0.0671875,0.12037
6025,1,0.509375,0.518519,0.0666667,0.116667
6027,1,0.50651,0.52037,0.0651042,0.111111
6029,1,0.504427,0.521759,0.0630208,0.106481
6030,1,0.502865,0.525,0.0630208,0.1
6032,1,0.501823,0.527315,0.0640625,0.0935185
6034,1,0.49974,0.534259,0.0609375,0.0814815
6036,1,0.497135,0.538426,0.0630208,0.0731481
6038,1,0.494792,0.541667,0.059375,0.0685185
6040,1,0.495833,0.543519,0.0614583,0.0648148
6043,1,,,-1.0,-1.0
6045,1,,,-1.0,-1.0
6047,1,,,-1.0,-1.0
6049,1,,,-1.0,-1.0
6051,1,,,-1.0,-1.0
6053,1,,,-1.0,-1.0
6055,1,,,-1.0,-1.0
6057,1,,,-1.0,-1.0
6059,1,,,-1.0,-1.0
6061,1,,,-1.0,-1.0
6063,1,,,-1.0,-1.0
6065,1,,,-1.0,-1.0
6067,1,,,-1.0,-1.0
6069,1,,,-1.0,-1.0
6071,1,,,-1.0,-1.0
6073,1,,,-1.0,-1.0
6075,1,,,-1.0,-1.0
6077,1,,,-1.0,-1.0
6079,1,,,-1.0,-1.0
6081,1,,,-1.0,-1.0
6083,1,,,-1.0,-1.0
6085,1,,,-1.0,-1.0
6087,1,,,-1.0,-1.0
6089,1,,,-1.0,-1.0
6091,1,,,-1.0,-1.0
6093,1,,,-1.0,-1.0
6095,1,,,-1.0,-1.0
6097,1,,,-1.0,-1.0
6099,1,,,-1.0,-1.0
6101,1,,,-1.0,-1.0
6103,1,,,-1.0,-1.0
6105,1,,,-1.0,-1.0
6107,1,,,-1.0,-1.0
6109,1,,,-1.0,-1.0
6111,1,,,-1.0,-1.0
6113,1,,,-1.0,-1.0
6115,1,,,-1.0,-1.0
6117,1,,,-1.0,-1.0
6119,1,,,-1.0,-1.0
6121,1,,,-1.0,-1.0
6123,1,,,-1.0,-1.0
6125,1,,,-1.0,-1.0
6127,1,,,-1.0,-1.0
6129,1,,,-1.0,-1.0
6131,1,,,-1.0,-1.0
6133,1,,,-1.0,-1.0
6135,1,,,-1.0,-1.0
6137,1,,,-1.0,-1.0
6139,1,,,-1.0,-1.0
6141,1,,,-1.0,-1.0
6143,1,,,-1.0,-1.0
6145,1,,,-1.0,-1.0
6147,1,,,-1.0,-1.0
6149,1,,,-1.0,-1.0
6151,1,,,-1.0,-1.0
6153,1,,,-1.0,-1.0
6155,1,,,-1.0,-1.0
6157,1,,,-1.0,-1.0
6159,1,,,-1.0,-1.0
6161,1,,,-1.0,-1.0
6163,1,,,-1.0,-1.0
6165,1,,,-1.0,-1.0
6167,1,,,-1.0,-1.0
6169,1,,,-1.0,-1.0
6171,1,,,-1.0,-1.0
6173,1,,,-1.0,-1.0
6175,1,,,-1.0,-1.0
6177,1,,,-1.0,-1.0
6179,1,,,-1.0,-1.0
6181,1,,,-1.0,-1.0
6183,1,,,-1.0,-1.0
6185,1,,,-1.0,-1.0
6187,1,,,-1.0,-1.0
6189,1,,,-1.0,-1.0
6191,1,,,-1.0,-1.0
6193,1,,,-1.0,-1.0
6195,1,,,-1.0,-1.0
6197,1,,,-1.0,-1.0
6199,1,,,-1.0,-1.0
6201,1,,,-1.0,-1.0
6203,1,,,-1.0,-1.0
6205,1,,,-1.0,-1.0
6207,1,,,-1.0,-1.0
6209,1,,,-1.0,-1.0
6211,1,,,-1.0,-1.0
6213,1,,,-1.0,-1.0
6215,1,,,-1.0,-1.0
6217,1,,,-1.0,-1.0
6219,1,,,-1.0,-1.0
6221,1,,,-1.0,-1.0
6223,1,,,-1.0,-1.0
6225,1,,,-1.0,-1.0
6227,1,,,-1.0,-1.0
6229,1,,,-1.0,-1.0
6231,1,,,-1.0,-1.0
6233,1,,,-1.0,-1.0
6235,1,,,-1.0,-1.0
6237,1,,,-1.0,-1.0
6239,1,,,-1.0,-1.0
6241,1,,,-1.0,-1.0
6243,1,,,-1.0,-1.0
6245,1,,,-1.0,-1.0
6247,1,,,-1.0,-1.0
6249,1,,,-1.0,-1.0
6251,1,,,-1.0,-1.0
6253,1,,,-1.0,-1.0
6255,1,,,-1.0,-1.0
6257,1,,,-1.0,-1.0
6259,1,,,-1.0,-1.0
6261,1,,,-1.0,-1.0
6263,1,,,-1.0,-1.0
6265,1,,,-1.0,-1.0
6267,1,,,-1.0,-1.0
6269,1,,,-1.0,-1.0
6271,1,,,-1.0,-1.0
6273,1,,,-1.0,-1.0
6275,1,,,-1.0,-1.0
6277,1,,,-1.0,-1.0
6279,1,,,-1.0,-1.0
6281,1,,,-1.0,-1.0
6283,1,,,-1.0,-1.0
6285,1,,,-1.0,-1.0
6287,1,,,-1.0,-1.0
6289,1,,,-1.0,-1.0
6291,1,,,-1.0,-1.0
6293,1,,,-1.0,-1.0
6295,1,,,-1.0,-1.0
6297,1,,,-1.0,-1.0
6299,1,,,-1.0,-1.0
6301,1,,,-1.0,-1.0
6303,1,,,-1.0,-1.0
6305,1,,,-1.0,-1.0
6307,1,,,-1.0,-1.0
6309,1,,,-1.0,-1.0
6311,1,,,-1.0,-1.0
6313,1,,,-1.0,-1.0
6315,1,,,-1.0,-1.0
6317,1,,,-1.0,-1.0
6319,1,,,-1.0,-1.0
6321,1,,,-1.0,-1.0
6323,1,,,-1.0,-1.0
6325,1,,,-1.0,-1.0
6327,1,,,-1.0,-1.0
6329,1,,,-1.0,-1.0
6331,1,,,-1.0,-1.0
6333,1,,,-1.0,-1.0
6335,1,,,-1.0,-1.0
6337,1,,,-1.0,-1.0
6339,1,,,-1.0,-1.0
6341,1,,,-1.0,-1.0
6343,1,,,-1.0,-1.0
6345,1,,,-1.0,-1.0
6347,1,,,-1.0,-1.0
6349,1,,,-1.0,-1.0
6351,1,,,-1.0,-1.0
6353,1,,,-1.0,-1.0
6355,1,,,-1.0,-1.0
6357,1,,,-1.0,-1.0
6359,1,,,-1.0,-1.0
6361,1,,,-1.0,-1.0
6363,1,,,-1.0,-1.0
6365,1,,,-1.0,-1.0
6367,1,,,-1.0,-1.0
6369,1,,,-1.0,-1.0
6371,1,,,-1.0,-1.0
6373,1,,,-1.0,-1.0
6375,1,,,-1.0,-1.0
6377,1,,,-1.0,-1.0
6379,1,,,-1.0,-1.0
6381,1,,,-1.0,-1.0
6383,1,,,-1.0,-1.0
6385,1,,,-1.0,-1.0
6387,1,,,-1.0,-1.0
6389,1,,,-1.0,-1.0
6391,1,,,-1.0,-1.0
6393,1,,,-1.0,-1.0
6395,1,,,-1.0,-1.0
6397,1,,,-1.0,-1.0
6399,1,,,-1.0,-1.0
6401,1,,,-1.0,-1.0
6403,1,,,-1.0,-1.0
6405,1,,,-1.0,-1.0
6407,1,,,-1.0,-1.0
6408,1,0.534635,0.55787,0.0390625,0.0546296
6410,1,0.531771,0.562037,0.046875,0.0574074
6412,1,0.528906,0.55787,0.0505208,0.0583333
6414,1,0.528385,0.557407,0.0526042,0.0592593
6416,1,0.526042,0.558796,0.05625,0.062037
6418,1,0.525781,0.556481,0.0588542,0.0648148
6420,1,0.525781,0.555556,0.0588542,0.0685185
6422,1,0.525781,0.552315,0.0609375,0.0731481
6424,1,0.525781,0.551852,0.0619792,0.0740741
6426,1,0.526042,0.550926,0.0625,0.0759259
6428,1,0.525521,0.550463,0.0625,0.0768519
6430,1,0.525521,0.547685,0.0635417,0.0787037
6432,1,0.524219,0.547685,0.0640625,0.0787037
6434,1,0.523438,0.546759,0.0645833,0.0805556
6436,1,0.522396,0.544907,0.0645833,0.0805556
6438,1,0.520833,0.54537,0.0666667,0.0814815
6440,1,0.519271,0.544907,0.0666667,0.0805556
6442,1,0.51901,0.54213,0.0661458,0.0805556
6444,1,0.517969,0.540741,0.0671875,0.0833333
6446,1,0.516406,0.540278,0.0651042,0.0861111
6448,1,0.515365,0.539352,0.0640625,0.087963
6450,1,0.514063,0.540741,0.0635417,0.0888889
6452,1,0.51224,0.539815,0.0640625,0.0888889
6454,1,0.510938,0.539815,0.0635417,0.0888889
6456,1,0.509635,0.538889,0.0640625,0.0925926
6458,1,0.510156,0.537037,0.0640625,0.0962963
6460,1,0.510156,0.537037,0.0630208,0.0981481
6462,1,0.509896,0.537037,0.0635417,0.103704
6465,1,0.509635,0.536574,0.0651042,0.108333
6467,1,0.509375,0.536574,0.065625,0.110185
6469,1,0.509115,0.535648,0.0661458,0.110185
6471,1,0.508854,0.536111,0.0666667,0.111111
6473,1,0.508594,0.535185,0.0661458,0.111111
6475,1,0.508594,0.535648,0.0661458,0.112037
6477,1,0.508594,0.536111,0.0671875,0.114815
6479,1,0.508333,0.536111,0.0677083,0.114815
6481,1,0.508333,0.537037,0.0677083,0.114815
6483,1,0.508073,0.537037,0.0671875,0.116667
6485,1,0.508073,0.5375,0.0671875,0.115741
6487,1,0.508073,0.538426,0.0661458,0.113889
6489,1,0.507812,0.539352,0.065625,0.113889
6491,1,0.508073,0.538889,0.0661458,0.114815
6493,1,0.508073,0.539815,0.0661458,0.114815
6495,1,0.507812,0.540278,0.0666667,0.113889
6497,1,0.507552,0.541204,0.0651042,0.112037
6499,1,0.507812,0.541667,0.065625,0.111111
6501,1,0.507812,0.541204,0.065625,0.110185
6503,1,0.507552,0.542593,0.0651042,0.109259
6505,1,0.507552,0.542593,0.0651042,0.109259
6507,1,0.507292,0.542593,0.0645833,0.107407
6509,1,0.507292,0.542593,0.0645833,0.107407
6511,1,0.507292,0.543056,0.0645833,0.106481
6513,1,0.506771,0.543981,0.0645833,0.10463
6515,1,0.507552,0.543519,0.0661458,0.105556
6517,1,0.509896,0.543056,0.065625,0.106481
6519,1,0.513281,0.54213,0.0630208,0.108333
6521,1,0.516146,0.543056,0.0604167,0.108333
6522,1,0.520052,0.542593,0.0630208,0.111111
6524,1,0.522917,0.543981,0.0645833,0.115741
6526,1,0.525,0.54537,0.065625,0.12037
6528,1,0.526823,0.548611,0.0651042,0.123148
6530,1,0.528385,0.551852,0.0661458,0.124074
6532,1,0.53125,0.551852,0.0666667,0.127778
6534,1,0.532812,0.554167,0.0677083,0.130556
6536,1,0.534115,0.557407,0.0682292,0.133333
6538,1,0.534896,0.558333,0.0677083,0.133333
6541,1,0.534635,0.562037,0.0640625,0.135185
6543,1,0.536719,0.563889,0.0640625,0.137037
6544,1,0.53776,0.568056,0.0640625,0.136111
6546,1,0.538802,0.570833,0.0640625,0.136111
6548,1,0.539844,0.573148,0.0630208,0.135185
6550,1,0.541667,0.574537,0.0635417,0.132407
6553,1,0.542708,0.577778,0.0645833,0.131481
6555,1,0.544271,0.57963,0.0635417,0.131481
6556,1,0.545313,0.582407,0.0645833,0.133333
6558,1,0.545833,0.583333,0.0645833,0.133333
6560,1,0.546875,0.584722,0.0645833,0.136111
6562,1,0.547656,0.585648,0.0651042,0.136111
6564,1,0.548437,0.585185,0.065625,0.137037
6566,1,0.549219,0.585185,0.0651042,0.137037
6568,1,0.549479,0.584722,0.0645833,0.136111
6570,1,0.55,0.584259,0.0645833,0.137037
6572,1,0.550521,0.584259,0.0635417,0.135185
6574,1,0.551302,0.583796,0.0630208,0.134259
6576,1,0.551823,0.583796,0.0630208,0.134259
6579,1,0.552344,0.584259,0.0630208,0.133333
6581,1,0.553385,0.584722,0.0619792,0.132407
6583,1,0.553906,0.585185,0.0619792,0.133333
6585,1,0.554167,0.585648,0.0614583,0.132407
6587,1,0.554427,0.586574,0.0619792,0.130556
6589,1,0.554948,0.587037,0.0630208,0.12963
6591,1,0.555729,0.586574,0.0635417,0.130556
6593,1,0.55625,0.586574,0.0645833,0.132407
6595,1,0.55651,0.586574,0.0651042,0.132407
6597,1,0.557031,0.586574,0.0651042,0.132407
6599,1,0.557552,0.586574,0.0651042,0.134259
6600,1,0.557813,0.5875,0.065625,0.134259
6602,1,0.558073,0.588426,0.0651042,0.134259
6604,1,0.558073,0.589352,0.0640625,0.134259
6607,1,0.558333,0.588889,0.0645833,0.135185
6608,1,0.558073,0.588889,0.0640625,0.135185
6611,1,0.558333,0.589815,0.0645833,0.135185
6613,1,0.557813,0.590741,0.0645833,0.137037
6615,1,0.557813,0.591667,0.0645833,0.137037
6617,1,0.557813,0.59213,0.0645833,0.136111
6619,1,0.558073,0.59213,0.0640625,0.137963
6621,1,0.557813,0.592593,0.0635417,0.137037
6623,1,0.558333,0.59213,0.0635417,0.137963
6624,1,0.558854,0.592593,0.0625,0.137037
6627,1,0.559115,0.592593,0.0619792,0.137037
6628,1,0.559375,0.59213,0.0614583,0.136111
6630,1,0.559375,0.592593,0.0614583,0.137037
6632,1,0.559635,0.59213,0.0609375,0.136111
6634,1,0.558854,0.592593,0.0614583,0.137037
6636,1,0.559115,0.591667,0.0609375,0.138889
6638,1,0.558854,0.592593,0.0625,0.138889
6640,1,0.557813,0.593056,0.0635417,0.139815
6642,1,0.557552,0.593518,0.0640625,0.140741
6644,1,0.557813,0.593056,0.0645833,0.139815
6646,1,0.557552,0.592593,0.0651042,0.138889
6648,1,0.557031,0.591667,0.0661458,0.138889
6650,1,0.55625,0.589815,0.0666667,0.137037
6652,1,0.555729,0.588426,0.065625,0.134259
6654,1,0.553125,0.586111,0.065625,0.135185
6656,1,0.551562,0.584722,0.0666667,0.136111
6658,1,0.55026,0.581944,0.0671875,0.139815
6660,1,0.548437,0.577778,0.0697917,0.140741
6662,1,0.546615,0.573148,0.0692708,0.137037
6665,1,0.54375,0.566667,0.0708333,0.137037
6667,1,0.540625,0.560185,0.0739583,0.137037
6669,1,0.53776,0.555093,0.0744792,0.136111
6671,1,0.53776,0.548611,0.0713542,0.123148
6672,1,0.538281,0.543519,0.0651042,0.118519
6674,1,0.53776,0.542593,0.0619792,0.112963
6676,1,0.53724,0.543056,0.0598958,0.108333
6678,1,0.536979,0.543981,0.0604167,0.10463
6680,1,0.538281,0.546296,0.0588542,0.103704
6682,1,0.540365,0.552778,0.0526042,0.101852
6684,1,0.540365,0.558333,0.0588542,0.0981481
6686,1,0.538542,0.5625,0.0635417,0.0972222
6688,1,0.540365,0.568056,0.0619792,0.0916667
6690,1,0.538281,0.57963,0.0598958,0.0796296
6692,1,0.536719,0.586111,0.0588542,0.0740741
6694,1,0.535417,0.590278,0.0552083,0.0694444
6696,1,0.535156,0.594444,0.0505208,0.062963
6698,1,0.533073,0.598611,0.0473958,0.0564815
6700,1,0.533073,0.599537,0.0453125,0.0527778
6702,1,0.533073,0.600463,0.0432292,0.0509259
6704,1,0.532031,0.602315,0.0401042,0.0509259
6706,1,0.532552,0.602315,0.0380208,0.0509259
6708,1,0.531771,0.601852,0.0364583,0.05
6710,1,0.53125,0.603241,0.0354167,0.0490741
6712,1,0.525521,0.606481,0.0375,0.0481481
6714,1,0.524479,0.606019,0.0385417,0.0472222
6716,1,0.523698,0.605556,0.0401042,0.0462963
6718,1,0.522917,0.605556,0.0416667,0.0481481
6720,1,0.522135,0.605556,0.0432292,0.0481481
6722,1,0.520833,0.605093,0.0447917,0.0472222
6724,1,0.521094,0.605093,0.0442708,0.0472222
6726,1,0.520833,0.60463,0.04375,0.0481481
6728,1,0.520052,0.602778,0.0442708,0.05
6730,1,0.520833,0.604167,0.0416667,0.0490741
6732,1,0.521615,0.60463,0.0421875,0.0518519
6734,1,0.521354,0.605093,0.0416667,0.0527778
6736,1,0.521354,0.602778,0.040625,0.0537037
6738,1,0.520833,0.602315,0.040625,0.0546296
6740,1,0.520573,0.599537,0.0411458,0.0564815
6742,1,0.520052,0.598611,0.0421875,0.0564815
6744,1,0.51849,0.596759,0.0453125,0.0564815
6746,1,0.518229,0.596296,0.046875,0.0574074
6748,1,0.518229,0.59537,0.046875,0.0574074
6750,1,0.517708,0.59537,0.0479167,0.0574074
6752,1,0.518229,0.594907,0.0458333,0.0583333
6754,1,0.51849,0.594444,0.0453125,0.0574074
6756,1,0.51849,0.594444,0.0453125,0.0574074
6758,1,0.518229,0.594444,0.0447917,0.0574074
6760,1,0.51849,0.594907,0.0432292,0.0564815
6762,1,0.517969,0.594907,0.0432292,0.0564815
6764,1,0.517969,0.59537,0.0432292,0.0555556
6766,1,0.51849,0.59537,0.0421875,0.0555556
6768,1,0.517708,0.59537,0.0427083,0.0555556
6770,1,0.517969,0.596296,0.0421875,0.0555556
6772,1,0.517969,0.596759,0.0421875,0.0546296
6774,1,0.517708,0.597222,0.0427083,0.0555556
6776,1,0.517448,0.597685,0.0432292,0.0546296
