,label,x,y,w,h
1112,1,0.570573,0.556944,0.0630208,0.0953704
1114,1,0.570833,0.556944,0.0635417,0.0953704
1116,1,0.570573,0.556944,0.0630208,0.0953704
1118,1,0.570573,0.556944,0.0630208,0.0953704
1120,1,0.570312,0.556481,0.0635417,0.0962963
1122,1,0.570312,0.556481,0.0635417,0.0962963
1124,1,0.570573,0.556019,0.0640625,0.0953704
1126,1,0.570312,0.556019,0.0635417,0.0953704
1128,1,0.570312,0.556019,0.0635417,0.0953704
1130,1,0.570573,0.556019,0.0640625,0.0953704
1132,1,0.570573,0.556481,0.0640625,0.0944444
1134,1,0.570312,0.556019,0.0635417,0.0953704
1136,1,0.570312,0.556019,0.0645833,0.0953704
1138,1,0.570573,0.556481,0.0640625,0.0944444
1140,1,0.570312,0.556481,0.0645833,0.0944444
1142,1,0.570052,0.556019,0.0640625,0.0953704
1144,1,0.570052,0.556481,0.0640625,0.0962963
1146,1,0.570052,0.556481,0.0640625,0.0962963
1148,1,0.570052,0.556481,0.0640625,0.0944444
1150,1,0.569792,0.556944,0.0635417,0.0953704
1152,1,0.570052,0.556944,0.0640625,0.0953704
1154,1,0.569792,0.556944,0.0635417,0.0953704
1156,1,0.569792,0.556481,0.0635417,0.0962963
1158,1,0.569792,0.556944,0.0635417,0.0953704
1160,1,0.569792,0.556944,0.0635417,0.0953704
1162,1,0.569792,0.556944,0.0635417,0.0953704
1164,1,0.569792,0.556944,0.0635417,0.0953704
1166,1,0.569792,0.556481,0.0635417,0.0962963
1168,1,0.570052,0.556944,0.0640625,0.0953704
1170,1,0.569792,0.556481,0.0635417,0.0962963
1172,1,0.570052,0.556944,0.0640625,0.0953704
1174,1,0.570052,0.556944,0.0640625,0.0953704
1176,1,0.569792,0.556944,0.0635417,0.0953704
1178,1,0.570052,0.556481,0.0640625,0.0962963
1180,1,0.570052,0.556944,0.0640625,0.0953704
1182,1,0.570052,0.556944,0.0640625,0.0953704
1184,1,0.570052,0.556944,0.0640625,0.0953704
1186,1,0.569792,0.556481,0.0635417,0.0962963
1188,1,0.569531,0.556481,0.0640625,0.0962963
1190,1,0.569531,0.556481,0.0640625,0.0962963
1192,1,0.569271,0.556481,0.0625,0.0962963
1194,1,0.569531,0.556481,0.0630208,0.0962963
1196,1,0.569271,0.556944,0.0635417,0.0972222
1198,1,0.569271,0.556481,0.0635417,0.0981481
1200,1,0.56875,0.556481,0.0635417,0.0981481
1202,1,0.56849,0.556944,0.0630208,0.0990741
1204,1,0.567969,0.556944,0.0630208,0.0990741
1206,1,0.567708,0.556944,0.0625,0.0990741
1208,1,0.567708,0.557407,0.0625,0.1
1210,1,0.567448,0.558796,0.0619792,0.100926
1212,1,0.567969,0.559259,0.0619792,0.101852
1214,1,0.56875,0.560185,0.0614583,0.101852
1216,1,0.569271,0.561574,0.0604167,0.102778
1218,1,0.569531,0.5625,0.0598958,0.102778
1220,1,0.571354,0.566204,0.0583333,0.10463
1222,1,0.571875,0.57037,0.0604167,0.105556
1224,1,0.572656,0.573611,0.0619792,0.108333
1226,1,0.575,0.578241,0.0635417,0.106481
1228,1,0.576563,0.581481,0.0666667,0.107407
1230,1,0.577344,0.584259,0.0692708,0.107407
1232,1,0.577083,0.588889,0.06875,0.103704
1234,1,0.575521,0.59213,0.06875,0.100926
1236,1,0.573958,0.593518,0.06875,0.101852
1238,1,0.572135,0.592593,0.0692708,0.1
1240,1,0.570312,0.593056,0.06875,0.0990741
1242,1,0.56849,0.593056,0.0682292,0.0990741
1244,1,0.567187,0.593056,0.0677083,0.0990741
1246,1,0.565365,0.592593,0.0682292,0.0981481
1248,1,0.563542,0.59213,0.06875,0.0972222
1250,1,0.561979,0.591204,0.0677083,0.0990741
1252,1,0.561458,0.591204,0.0677083,0.0990741
1254,1,0.561198,0.590278,0.0671875,0.0990741
1256,1,0.560677,0.589815,0.0661458,0.1
1258,1,0.560417,0.589352,0.0666667,0.100926
1260,1,0.559635,0.588426,0.0661458,0.0990741
1262,1,0.559115,0.587037,0.0661458,0.0962963
1264,1,0.558594,0.586574,0.0671875,0.0972222
1266,1,0.558594,0.586111,0.0671875,0.0962963
1268,1,0.558854,0.586111,0.0677083,0.0962963
1270,1,0.558073,0.585648,0.0682292,0.0972222
1272,1,0.557813,0.586111,0.06875,0.0981481
1274,1,0.557813,0.586111,0.06875,0.0981481
1276,1,0.557552,0.586111,0.0682292,0.0981481
1278,1,0.557292,0.586111,0.06875,0.0981481
1280,1,0.557031,0.586111,0.0692708,0.0981481
1282,1,0.557292,0.586111,0.06875,0.0981481
1284,1,0.557813,0.586111,0.06875,0.0981481
1286,1,0.557813,0.587037,0.06875,0.0981481
1288,1,0.557813,0.586574,0.06875,0.0990741
1290,1,0.558073,0.587037,0.0682292,0.0981481
1292,1,0.558073,0.587037,0.0682292,0.0981481
1294,1,0.558073,0.586574,0.0682292,0.0972222
1296,1,0.557813,0.587037,0.06875,0.0981481
1298,1,0.557813,0.587037,0.06875,0.0981481
1300,1,0.557813,0.586111,0.06875,0.0981481
1302,1,0.557552,0.587037,0.0692708,0.0981481
1304,1,0.557552,0.586574,0.0692708,0.0990741
1306,1,0.557552,0.5875,0.0692708,0.0990741
1308,1,0.557813,0.5875,0.0697917,0.0990741
1310,1,0.558073,0.587963,0.0703125,0.1
1312,1,0.558854,0.591204,0.0697917,0.102778
1314,1,0.561719,0.595833,0.0723958,0.108333
1316,1,0.565365,0.601389,0.0723958,0.115741
1318,1,0.569792,0.604167,0.0729167,0.123148
1320,1,0.576042,0.604167,0.071875,0.125
1322,1,0.582031,0.600463,0.0682292,0.123148
1324,1,0.582812,0.594444,0.0697917,0.127778
1327,1,0.583333,0.584722,0.0697917,0.117593
1329,1,0.58099,0.576389,0.0713542,0.117593
1331,1,0.577344,0.571759,0.0713542,0.117593
1333,1,0.57474,0.567593,0.0682292,0.112963
1335,1,0.571875,0.565278,0.0666667,0.110185
1336,1,0.570052,0.563426,0.0671875,0.110185
1338,1,0.568229,0.563426,0.0666667,0.112037
1340,1,0.567708,0.563426,0.065625,0.110185
1342,1,0.566146,0.563889,0.0677083,0.111111
1344,1,0.565104,0.562963,0.0666667,0.109259
1346,1,0.564323,0.5625,0.0671875,0.108333
1348,1,0.564323,0.561574,0.0661458,0.106481
1350,1,0.563802,0.561111,0.0661458,0.105556
1352,1,0.56276,0.560648,0.0671875,0.10463
1354,1,0.56224,0.560648,0.0671875,0.10463
1356,1,0.561719,0.560648,0.0682292,0.10463
1358,1,0.561979,0.560185,0.0677083,0.103704
1360,1,0.561979,0.560185,0.0677083,0.103704
1362,1,0.561719,0.560648,0.0671875,0.102778
1364,1,0.561719,0.560648,0.0671875,0.102778
1366,1,0.561979,0.560648,0.0677083,0.102778
1368,1,0.561979,0.559722,0.0677083,0.102778
1370,1,0.561979,0.559722,0.0677083,0.102778
1372,1,0.56224,0.560185,0.0682292,0.101852
1374,1,0.561979,0.559259,0.06875,0.101852
1376,1,0.561979,0.559259,0.06875,0.101852
1378,1,0.561198,0.559722,0.0682292,0.100926
1380,1,0.561198,0.559722,0.0682292,0.100926
1382,1,0.561458,0.558796,0.0677083,0.100926
1384,1,0.561719,0.55787,0.0671875,0.100926
1386,1,0.561979,0.557407,0.0666667,0.101852
1389,1,0.561979,0.556481,0.0666667,0.101852
1390,1,0.56224,0.556481,0.0661458,0.101852
1392,1,0.56224,0.556019,0.0661458,0.100926
1394,1,0.56224,0.55463,0.0661458,0.101852
1396,1,0.56224,0.55463,0.0661458,0.101852
1398,1,0.56224,0.554167,0.0661458,0.102778
1400,1,0.56224,0.554167,0.0661458,0.102778
1402,1,0.56224,0.554167,0.0661458,0.102778
1404,1,0.56224,0.553704,0.0661458,0.103704
1407,1,0.56224,0.553704,0.0661458,0.103704
1409,1,0.56224,0.553704,0.0661458,0.103704
1411,1,0.5625,0.553241,0.065625,0.10463
1413,1,0.56276,0.553241,0.0651042,0.10463
1414,1,0.563021,0.553241,0.065625,0.10463
1416,1,0.56276,0.553241,0.0651042,0.10463
1419,1,0.563021,0.553241,0.0645833,0.10463
1421,1,0.563021,0.553241,0.0645833,0.10463
1423,1,0.563021,0.553241,0.0645833,0.10463
1425,1,0.563021,0.553241,0.0645833,0.10463
1426,1,0.563281,0.553241,0.0640625,0.10463
1429,1,0.563281,0.553241,0.0640625,0.10463
1431,1,0.563281,0.552778,0.0640625,0.105556
1433,1,0.563281,0.552315,0.0640625,0.10463
1435,1,0.563281,0.552315,0.0640625,0.10463
1436,1,0.563281,0.552315,0.0640625,0.10463
1438,1,0.563281,0.551389,0.0640625,0.10463
1441,1,0.563281,0.550926,0.0640625,0.105556
1442,1,0.563281,0.551389,0.0640625,0.10463
1444,1,0.563542,0.551852,0.0645833,0.105556
1446,1,0.563542,0.551389,0.0645833,0.106481
1448,1,0.563542,0.550926,0.0635417,0.105556
1450,1,0.563802,0.550926,0.0640625,0.105556
1452,1,0.563802,0.550926,0.0640625,0.105556
1454,1,0.563542,0.550926,0.0645833,0.105556
1456,1,0.563542,0.550463,0.0645833,0.10463
1458,1,0.563281,0.550463,0.0651042,0.10463
1460,1,0.563281,0.550463,0.0651042,0.10463
1462,1,0.563542,0.550463,0.0645833,0.10463
1464,1,0.563802,0.550463,0.0651042,0.10463
1466,1,0.564062,0.550926,0.0645833,0.105556
1468,1,0.563802,0.550926,0.0640625,0.105556
1470,1,0.563802,0.550926,0.0640625,0.105556
1472,1,0.563802,0.550926,0.0640625,0.105556
1475,1,0.564062,0.550926,0.0635417,0.105556
1476,1,0.564062,0.551389,0.0635417,0.106481
1478,1,0.564583,0.551389,0.0635417,0.106481
1480,1,0.564583,0.551852,0.0635417,0.107407
1482,1,0.564583,0.551852,0.0635417,0.107407
1484,1,0.564062,0.551852,0.0635417,0.107407
1486,1,0.563542,0.551389,0.0635417,0.106481
1488,1,0.563281,0.551389,0.0651042,0.106481
1490,1,0.56276,0.551389,0.0651042,0.106481
1492,1,0.56276,0.550926,0.0651042,0.105556
1494,1,0.56224,0.55,0.0651042,0.105556
1496,1,0.561979,0.55,0.065625,0.105556
1498,1,0.561979,0.549537,0.065625,0.10463
1500,1,0.561979,0.550463,0.065625,0.10463
1502,1,0.5625,0.550463,0.065625,0.10463
1504,1,0.5625,0.550463,0.065625,0.10463
1506,1,0.56276,0.550926,0.0661458,0.105556
1508,1,0.56276,0.550926,0.0661458,0.107407
1510,1,0.56276,0.551389,0.0661458,0.106481
1512,1,0.563281,0.551852,0.0661458,0.107407
1514,1,0.563281,0.551852,0.0661458,0.107407
1516,1,0.563281,0.551389,0.0661458,0.108333
1518,1,0.563542,0.552315,0.0666667,0.108333
1520,1,0.563802,0.551852,0.0661458,0.109259
1522,1,0.564583,0.553241,0.065625,0.112037
1524,1,0.566146,0.553704,0.0645833,0.112963
1526,1,0.567969,0.554167,0.0671875,0.113889
1528,1,0.571615,0.554167,0.0703125,0.113889
1530,1,0.57526,0.552315,0.0734375,0.113889
1532,1,0.578646,0.55,0.0739583,0.111111
1534,1,0.582031,0.548148,0.0744792,0.109259
1536,1,0.583594,0.54537,0.0776042,0.109259
1538,1,0.58724,0.543519,0.0776042,0.109259
1540,1,0.591146,0.538889,0.0770833,0.105556
1542,1,0.594271,0.536111,0.0760417,0.101852
1544,1,0.596354,0.534259,0.075,0.101852
1546,1,0.597917,0.534259,0.0739583,0.105556
1548,1,0.598698,0.532407,0.0723958,0.105556
1550,1,0.599219,0.531018,0.0713542,0.106481
1552,1,0.599219,0.530093,0.0703125,0.108333
1554,1,0.6,0.530093,0.0697917,0.106481
1556,1,0.60026,0.529167,0.0692708,0.106481
1559,1,0.60026,0.529167,0.0692708,0.102778
1561,1,0.600781,0.528241,0.0682292,0.100926
1562,1,0.600781,0.528241,0.0671875,0.100926
1564,1,0.601562,0.528241,0.0666667,0.100926
1566,1,0.602604,0.528241,0.065625,0.100926
1569,1,0.604427,0.528704,0.0661458,0.101852
1570,1,0.607031,0.528704,0.0661458,0.105556
1573,1,0.609635,0.52963,0.0692708,0.109259
1574,1,0.611719,0.52963,0.0692708,0.112963
1576,1,0.614323,0.530093,0.0692708,0.115741
1578,1,0.615885,0.532407,0.0671875,0.12037
1580,1,0.617448,0.534722,0.0640625,0.123148
1582,1,0.617969,0.539815,0.0619792,0.127778
1584,1,0.615885,0.543056,0.0630208,0.130556
1586,1,0.613542,0.543981,0.0625,0.130556
1588,1,0.609896,0.549537,0.0614583,0.130556
1590,1,0.607813,0.552778,0.059375,0.12963
1593,1,0.604427,0.556944,0.0598958,0.126852
1594,1,0.597135,0.563889,0.0671875,0.127778
1596,1,0.593229,0.569907,0.0697917,0.128704
1598,1,0.590625,0.576852,0.071875,0.125926
1600,1,0.588281,0.579167,0.0734375,0.128704
1602,1,0.586458,0.581019,0.071875,0.130556
1605,1,0.585417,0.580093,0.0708333,0.132407
1607,1,0.584375,0.578704,0.0708333,0.135185
1609,1,0.585156,0.577315,0.0703125,0.14537
1611,1,0.584896,0.575,0.06875,0.146296
1613,1,0.586198,0.574074,0.0671875,0.144444
1614,1,0.586458,0.573611,0.0666667,0.141667
1616,1,0.5875,0.573611,0.0666667,0.137963
1618,1,0.588542,0.575,0.0677083,0.135185
1620,1,0.588802,0.576389,0.0682292,0.130556
1623,1,0.589844,0.57963,0.0713542,0.127778
1624,1,0.591667,0.582407,0.071875,0.127778
1626,1,0.593229,0.586111,0.06875,0.125926
1628,1,0.595312,0.588426,0.0677083,0.125
1630,1,0.597135,0.589815,0.0661458,0.122222
1632,1,0.598177,0.591667,0.0640625,0.122222
1634,1,0.60026,0.591667,0.0640625,0.122222
1636,1,0.601562,0.590741,0.0614583,0.122222
1638,1,0.603906,0.588889,0.0598958,0.118519
1640,1,0.603906,0.588426,0.0578125,0.113889
1642,1,0.602604,0.588889,0.0572917,0.114815
1644,1,0.601302,0.587037,0.0578125,0.112963
1646,1,0.59974,0.5875,0.0567708,0.113889
1648,1,0.599479,0.587963,0.05625,0.116667
1650,1,0.598437,0.590278,0.059375,0.115741
1652,1,0.597917,0.590741,0.0604167,0.116667
1654,1,0.597917,0.591204,0.0604167,0.117593
1656,1,0.598437,0.591204,0.0604167,0.117593
1658,1,0.597917,0.591204,0.0625,0.115741
1660,1,0.598177,0.590741,0.0619792,0.112963
1662,1,0.598177,0.591204,0.0619792,0.115741
1664,1,0.597917,0.59213,0.0614583,0.113889
1666,1,0.597917,0.591667,0.0635417,0.112963
1668,1,0.597396,0.591667,0.0635417,0.114815
1670,1,0.596875,0.591204,0.0635417,0.113889
1672,1,0.596354,0.59213,0.0645833,0.115741
1674,1,0.596615,0.592593,0.0640625,0.118519
1676,1,0.596094,0.592593,0.0640625,0.116667
1678,1,0.595052,0.593518,0.0651042,0.12037
1680,1,0.593229,0.593518,0.0677083,0.118519
1682,1,0.592708,0.593518,0.0677083,0.118519
1684,1,0.590365,0.59213,0.0703125,0.115741
1686,1,0.589323,0.591204,0.0703125,0.115741
1688,1,0.588021,0.588889,0.0697917,0.111111
1690,1,0.58776,0.590278,0.0703125,0.117593
1692,1,0.591146,0.592593,0.0666667,0.133333
1694,1,0.594792,0.593056,0.0677083,0.152778
1696,1,0.597135,0.589352,0.0671875,0.160185
1698,1,0.598177,0.581481,0.0671875,0.157407
1700,1,0.600521,0.576389,0.0677083,0.160185
1702,1,0.6,0.56713,0.0697917,0.14537
1704,1,0.598437,0.551389,0.0760417,0.117593
1706,1,0.596094,0.54213,0.0817708,0.102778
1708,1,0.596875,0.540741,0.08125,0.103704
1710,1,0.597135,0.539815,0.0786458,0.107407
1712,1,0.596094,0.537963,0.0776042,0.107407
1714,1,0.595833,0.537037,0.0802083,0.112963
1716,1,0.595833,0.535648,0.0802083,0.115741
1718,1,0.596354,0.534722,0.0802083,0.117593
1720,1,0.597917,0.531944,0.0770833,0.121296
1722,1,0.598698,0.529167,0.0765625,0.121296
1724,1,0.598437,0.527778,0.0770833,0.12037
1726,1,0.597656,0.528241,0.0765625,0.117593
1728,1,0.597135,0.527315,0.0776042,0.117593
1730,1,0.596615,0.527315,0.0776042,0.113889
1732,1,0.596354,0.526852,0.078125,0.111111
1734,1,0.596354,0.527778,0.0760417,0.111111
1736,1,0.597135,0.528704,0.0734375,0.112963
1738,1,0.597656,0.527778,0.0734375,0.112963
1740,1,0.597917,0.528241,0.0708333,0.113889
1742,1,0.598177,0.527315,0.0703125,0.113889
1744,1,0.597396,0.528241,0.071875,0.112037
1746,1,0.597135,0.526852,0.0713542,0.111111
1748,1,0.597396,0.525463,0.0697917,0.106481
1750,1,0.598698,0.527778,0.0661458,0.107407
1752,1,0.598177,0.531018,0.0682292,0.110185
1754,1,0.598698,0.535648,0.0661458,0.121296
1756,1,0.59974,0.537037,0.0630208,0.122222
1758,1,0.60026,0.537037,0.0619792,0.122222
1760,1,0.601302,0.537037,0.0609375,0.122222
1762,1,0.600781,0.535185,0.0640625,0.12037
1764,1,0.601302,0.537037,0.0619792,0.118519
1766,1,0.603385,0.538426,0.0598958,0.119444
1768,1,0.60651,0.546759,0.0578125,0.134259
1770,1,0.608854,0.551852,0.05625,0.146296
1772,1,0.610937,0.550463,0.059375,0.141667
1774,1,0.61224,0.545833,0.0619792,0.132407
1776,1,0.614062,0.543981,0.0645833,0.126852
1778,1,0.613802,0.543981,0.0651042,0.125
1780,1,0.614323,0.543981,0.0651042,0.123148
1782,1,0.613542,0.544907,0.065625,0.123148
1784,1,0.610937,0.545833,0.0677083,0.125
1786,1,0.609896,0.545833,0.0677083,0.126852
1788,1,0.608854,0.546296,0.0677083,0.12963
1790,1,0.608073,0.547685,0.0671875,0.132407
1792,1,0.607552,0.549074,0.0671875,0.137037
1794,1,0.60651,0.55,0.0671875,0.137037
1796,1,0.60625,0.550926,0.0666667,0.135185
1798,1,0.605729,0.550926,0.0666667,0.133333
1800,1,0.605469,0.550463,0.0682292,0.132407
1802,1,0.60651,0.546296,0.0661458,0.122222
1804,1,0.60651,0.545833,0.0661458,0.117593
1806,1,0.605469,0.549074,0.0682292,0.118519
1808,1,0.605729,0.55,0.0697917,0.12037
1810,1,0.605208,0.550463,0.0697917,0.117593
1812,1,0.606771,0.551389,0.0697917,0.119444
1814,1,0.607031,0.553241,0.0692708,0.121296
1816,1,0.607552,0.553704,0.0692708,0.124074
1818,1,0.607292,0.555093,0.0697917,0.126852
1820,1,0.607813,0.559259,0.06875,0.137037
1822,1,0.607292,0.558796,0.0677083,0.137963
1824,1,0.606771,0.558333,0.0666667,0.133333
1826,1,0.60651,0.558796,0.0661458,0.134259
1828,1,0.60599,0.557407,0.0661458,0.12963
1830,1,0.605469,0.556944,0.0661458,0.126852
1832,1,0.604427,0.55787,0.0682292,0.123148
1835,1,0.603385,0.558796,0.0692708,0.115741
1837,1,0.602344,0.561574,0.0703125,0.117593
1839,1,0.603125,0.564815,0.0677083,0.116667
1840,1,0.603385,0.568519,0.0682292,0.116667
1842,1,0.601042,0.574537,0.06875,0.117593
1844,1,0.59974,0.580093,0.0692708,0.119444
1846,1,0.597656,0.586111,0.0692708,0.12037
1848,1,0.595573,0.592593,0.0703125,0.122222
1851,1,0.592448,0.597685,0.0713542,0.123148
1853,1,0.591406,0.601852,0.0713542,0.12037
1855,1,0.589583,0.604167,0.0729167,0.119444
1856,1,0.58724,0.607407,0.0723958,0.116667
1858,1,0.585938,0.606944,0.0729167,0.115741
1860,1,0.584896,0.607407,0.0729167,0.112963
1862,1,0.584635,0.606944,0.0713542,0.112037
1864,1,0.584375,0.607407,0.0697917,0.107407
1866,1,0.584115,0.60787,0.0692708,0.106481
1868,1,0.583333,0.607407,0.0677083,0.101852
1870,1,0.585156,0.606481,0.0682292,0.103704
1872,1,0.585156,0.605093,0.0692708,0.102778
1874,1,0.584635,0.603704,0.0692708,0.1
1877,1,0.584375,0.599537,0.06875,0.0990741
1879,1,0.584115,0.596759,0.0651042,0.0990741
1880,1,0.584635,0.593982,0.0651042,0.0935185
1882,1,0.583333,0.59213,0.0645833,0.0916667
1884,1,0.582812,0.590741,0.0645833,0.0907407
1886,1,0.582552,0.589815,0.0640625,0.0907407
1888,1,0.583073,0.588889,0.0630208,0.0907407
1890,1,0.582292,0.590278,0.0635417,0.0916667
1892,1,0.58151,0.590278,0.0640625,0.0916667
1894,1,0.581771,0.590741,0.0645833,0.0925926
1896,1,0.582552,0.589352,0.0630208,0.0898148
1898,1,0.582812,0.590278,0.0635417,0.0935185
1900,1,0.584896,0.588426,0.0625,0.0935185
1902,1,0.586719,0.5875,0.0630208,0.0916667
1904,1,0.589063,0.587037,0.0635417,0.0944444
1906,1,0.590885,0.586574,0.0619792,0.0935185
1908,1,0.592708,0.586111,0.0635417,0.0925926
1910,1,0.595052,0.58287,0.0630208,0.0916667
1912,1,0.597135,0.583333,0.0619792,0.0944444
1914,1,0.597396,0.583796,0.0625,0.0935185
1916,1,0.597656,0.582407,0.0609375,0.0925926
1918,1,0.597396,0.584259,0.0614583,0.0925926
1920,1,0.596875,0.585648,0.0604167,0.0935185
1922,1,0.596094,0.587037,0.0598958,0.0944444
1924,1,0.595052,0.587963,0.0578125,0.0925926
1926,1,0.59349,0.588426,0.0588542,0.0916667
1928,1,0.593229,0.589815,0.0572917,0.0907407
1930,1,0.592708,0.590741,0.0604167,0.0888889
1933,1,0.592708,0.591667,0.0604167,0.0907407
1934,1,0.592708,0.591667,0.059375,0.0907407
1936,1,0.592188,0.59213,0.059375,0.0898148
1939,1,0.591927,0.592593,0.0598958,0.0907407
1941,1,0.592448,0.592593,0.0588542,0.0925926
1943,1,0.591406,0.593056,0.0598958,0.0916667
1944,1,0.591667,0.592593,0.0604167,0.0907407
1946,1,0.591146,0.592593,0.0604167,0.0925926
1948,1,0.591667,0.59213,0.059375,0.0916667
1950,1,0.591927,0.591667,0.0588542,0.0907407
1952,1,0.591927,0.591204,0.0588542,0.0916667
1954,1,0.590625,0.589815,0.0583333,0.0944444
1956,1,0.589583,0.588426,0.059375,0.0916667
1958,1,0.589583,0.588889,0.059375,0.0925926
1960,1,0.588802,0.589352,0.0598958,0.0953704
1962,1,0.588802,0.589352,0.0578125,0.0953704
1964,1,0.58724,0.589815,0.0588542,0.0962963
1966,1,0.586979,0.590741,0.059375,0.0962963
1968,1,0.58776,0.591667,0.0588542,0.0962963
1970,1,0.588021,0.591667,0.0583333,0.0962963
1972,1,0.588802,0.591204,0.0588542,0.0972222
1974,1,0.589063,0.590278,0.0583333,0.0972222
1976,1,0.589844,0.587963,0.0588542,0.0962963
1978,1,0.589844,0.586574,0.0609375,0.0972222
1980,1,0.589323,0.583333,0.0588542,0.1
1982,1,0.588542,0.579167,0.059375,0.0990741
1984,1,0.586458,0.580556,0.0583333,0.1
1986,1,0.584896,0.582407,0.059375,0.1
1988,1,0.584375,0.584259,0.059375,0.0981481
1990,1,0.584115,0.586111,0.0588542,0.0981481
1992,1,0.583594,0.588889,0.0609375,0.0981481
1994,1,0.583594,0.590741,0.0609375,0.1
1996,1,0.583333,0.591667,0.0604167,0.1
1998,1,0.583594,0.591204,0.0598958,0.0990741
2000,1,0.583333,0.591204,0.059375,0.0990741
2002,1,0.583073,0.591667,0.0598958,0.1
2004,1,0.583073,0.591667,0.0598958,0.0981481
2006,1,0.583333,0.590741,0.0604167,0.0962963
2008,1,0.583073,0.591204,0.0609375,0.0953704
2010,1,0.583073,0.591667,0.0609375,0.0981481
2012,1,0.583333,0.591667,0.0604167,0.0981481
2014,1,0.583594,0.591667,0.0609375,0.0981481
2016,1,0.583594,0.591667,0.0609375,0.0981481
2018,1,0.583333,0.591667,0.0604167,0.0981481
2020,1,0.583594,0.59213,0.0609375,0.0972222
2022,1,0.583333,0.59213,0.0604167,0.0972222
2024,1,0.583594,0.591667,0.0598958,0.0981481
2026,1,0.583854,0.59213,0.0604167,0.0990741
2028,1,0.583854,0.59213,0.0604167,0.0990741
2030,1,0.583333,0.59213,0.0604167,0.0990741
2032,1,0.583594,0.592593,0.0598958,0.1
2034,1,0.583594,0.59213,0.0598958,0.0990741
2036,1,0.583333,0.59213,0.0604167,0.0990741
2038,1,0.583594,0.59213,0.0598958,0.0990741
2040,1,0.583594,0.59213,0.0598958,0.0990741
2042,1,0.583594,0.592593,0.0598958,0.0981481
2044,1,0.583594,0.592593,0.0598958,0.0981481
2046,1,0.583854,0.592593,0.059375,0.0981481
2048,1,0.584115,0.593056,0.0598958,0.0972222
2050,1,0.584115,0.592593,0.0598958,0.0981481
2052,1,0.584115,0.59213,0.0598958,0.0972222
2054,1,0.584115,0.59213,0.0598958,0.0972222
2056,1,0.583854,0.59213,0.059375,0.0953704
2058,1,0.584115,0.59213,0.0588542,0.0953704
2060,1,0.584375,0.59213,0.059375,0.0953704
2062,1,0.583854,0.591667,0.059375,0.0944444
2064,1,0.583854,0.59213,0.059375,0.0953704
2066,1,0.584115,0.59213,0.0598958,0.0953704
2068,1,0.584115,0.59213,0.0598958,0.0953704
2070,1,0.584115,0.59213,0.0598958,0.0953704
2072,1,0.584115,0.59213,0.0598958,0.0953704
2074,1,0.584115,0.592593,0.0598958,0.0944444
2076,1,0.584115,0.592593,0.0598958,0.0962963
2078,1,0.584115,0.593056,0.0598958,0.0953704
2080,1,0.584115,0.593056,0.0598958,0.0953704
2082,1,0.584115,0.593056,0.0598958,0.0953704
2084,1,0.584375,0.592593,0.059375,0.0962963
2086,1,0.584375,0.592593,0.059375,0.0962963
2088,1,0.584375,0.593056,0.059375,0.0953704
