,label,x,y,w,h
3606,0,0.416927,0.543056,0.0765625,0.087963
3608,0,0.417708,0.543981,0.075,0.0861111
3610,0,0.417188,0.543056,0.0760417,0.087963
3612,0,0.417188,0.543056,0.0760417,0.087963
3614,0,0.417188,0.543056,0.0760417,0.087963
3616,0,0.417188,0.543056,0.0760417,0.087963
3618,0,0.417448,0.543056,0.0765625,0.087963
3620,0,0.417188,0.543056,0.0760417,0.087963
3622,0,0.417188,0.543056,0.0760417,0.087963
3624,0,0.417188,0.543056,0.0760417,0.087963
3626,0,0.416927,0.543056,0.0765625,0.087963
3628,0,0.417188,0.543056,0.0760417,0.087963
3630,0,0.417969,0.543519,0.0755208,0.087037
3632,0,0.417188,0.543056,0.0760417,0.087963
3634,0,0.416927,0.542593,0.0765625,0.087037
3636,0,0.416927,0.543056,0.0765625,0.087963
3638,0,0.417188,0.543056,0.0760417,0.087963
3640,0,0.417708,0.543981,0.0760417,0.0861111
3642,0,0.417708,0.543981,0.0760417,0.0861111
3644,0,0.416927,0.543056,0.0765625,0.087963
3646,0,0.417708,0.543981,0.0760417,0.0861111
3648,0,0.417708,0.543981,0.0760417,0.0861111
3650,0,0.417448,0.542593,0.0765625,0.087037
3652,0,0.417448,0.543056,0.0765625,0.087963
3654,0,0.417708,0.543981,0.0760417,0.0861111
3656,0,0.417448,0.543056,0.0765625,0.087963
3658,0,0.417188,0.543056,0.0770833,0.087963
3660,0,0.417448,0.543056,0.0765625,0.087963
3662,0,0.417708,0.543981,0.0760417,0.0861111
3664,0,0.417448,0.543056,0.0765625,0.087963
3666,0,0.417969,0.543981,0.0765625,0.0861111
3668,0,0.417448,0.543519,0.0765625,0.087037
3670,0,0.417969,0.543981,0.0755208,0.0861111
3672,0,0.417448,0.542593,0.0765625,0.087037
3674,0,0.417708,0.543981,0.0760417,0.0861111
3676,0,0.417448,0.543056,0.0765625,0.087963
3678,0,0.417188,0.542593,0.0760417,0.087037
3680,0,0.417188,0.543056,0.0760417,0.087963
3682,0,0.417188,0.542593,0.0770833,0.087037
3684,0,0.417448,0.543056,0.0765625,0.087963
3686,0,0.417188,0.543056,0.0760417,0.087963
3688,0,0.417188,0.54213,0.0760417,0.087963
3690,0,0.417188,0.542593,0.0760417,0.087037
3692,0,0.417188,0.543056,0.0760417,0.087963
3694,0,0.417448,0.544444,0.0755208,0.0851852
3696,0,0.417448,0.544444,0.0765625,0.0851852
3698,0,0.417708,0.544444,0.0760417,0.0851852
3700,0,0.418229,0.54537,0.0770833,0.087037
3702,0,0.41849,0.544907,0.0776042,0.087963
3704,0,0.41849,0.544907,0.0776042,0.0898148
3706,0,0.417708,0.543981,0.078125,0.0898148
3708,0,0.417708,0.543981,0.078125,0.0898148
3710,0,0.417708,0.543981,0.078125,0.0898148
3712,0,0.417969,0.543981,0.0776042,0.0898148
3714,0,0.417969,0.543981,0.0776042,0.0898148
3716,0,0.417708,0.544444,0.078125,0.0907407
3718,0,0.417708,0.543981,0.078125,0.0898148
3720,0,0.418229,0.54537,0.0770833,0.0888889
3722,0,0.417708,0.544907,0.078125,0.0898148
3724,0,0.417708,0.544907,0.0770833,0.0898148
3726,0,0.417708,0.544444,0.0770833,0.0888889
3728,0,0.417708,0.544444,0.0770833,0.0888889
3730,0,0.417708,0.544907,0.0770833,0.0898148
3732,0,0.417708,0.544907,0.0770833,0.0898148
3734,0,0.417448,0.544907,0.0765625,0.0898148
3736,0,0.417448,0.545833,0.0765625,0.0898148
3738,0,0.417188,0.545833,0.0770833,0.0898148
3741,0,0.417448,0.546296,0.0776042,0.0888889
3743,0,0.417708,0.547222,0.0770833,0.0888889
3745,0,0.417708,0.547222,0.0770833,0.0888889
3747,0,0.417448,0.547685,0.0765625,0.087963
3749,0,0.417188,0.547685,0.0770833,0.087963
3751,0,0.417188,0.548148,0.0770833,0.0888889
3753,0,0.417188,0.547222,0.0770833,0.0888889
3755,0,0.417448,0.548148,0.0776042,0.0888889
3757,0,0.417448,0.548148,0.0776042,0.0888889
3759,0,0.417448,0.548148,0.0776042,0.0888889
3761,0,0.417448,0.547685,0.0776042,0.087963
3763,0,0.417448,0.548148,0.0776042,0.0888889
3765,0,0.417188,0.547685,0.0770833,0.087963
3767,0,0.417448,0.547685,0.0776042,0.087963
3769,0,0.417448,0.547685,0.0776042,0.087963
3771,0,0.417448,0.548148,0.0776042,0.0888889
3773,0,0.417448,0.548148,0.0776042,0.0888889
3775,0,0.417448,0.547685,0.0776042,0.087963
3777,0,0.417448,0.548148,0.0776042,0.0888889
3779,0,0.417448,0.548148,0.0776042,0.0888889
3781,0,0.417448,0.548148,0.0776042,0.0888889
3783,0,0.417448,0.548148,0.0776042,0.0888889
3785,0,0.417448,0.547685,0.0776042,0.087963
3787,0,0.417448,0.548148,0.0776042,0.0888889
3789,0,0.417188,0.548148,0.0770833,0.0888889
3791,0,0.417448,0.548148,0.0776042,0.0888889
3793,0,0.417448,0.548148,0.0776042,0.0888889
3795,0,0.417448,0.548148,0.0776042,0.0888889
3797,0,0.417188,0.547685,0.0770833,0.087963
3799,0,0.417448,0.548148,0.0776042,0.0888889
3801,0,0.417188,0.547685,0.0770833,0.087963
3803,0,0.417188,0.547685,0.0770833,0.087963
3805,0,0.417448,0.547685,0.0776042,0.087963
3807,0,0.417188,0.548148,0.0770833,0.0888889
3809,0,0.417188,0.547685,0.0770833,0.087963
3811,0,0.417188,0.548148,0.0770833,0.0888889
3813,0,0.417448,0.547685,0.0776042,0.087963
3815,0,0.417188,0.548148,0.0770833,0.087037
3817,0,0.417188,0.548148,0.0770833,0.087037
3819,0,0.417188,0.548148,0.0770833,0.0888889
3821,0,0.417448,0.548148,0.0776042,0.0888889
3823,0,0.417448,0.547685,0.0776042,0.087963
3825,0,0.417188,0.547685,0.0770833,0.087963
3827,0,0.417188,0.547685,0.078125,0.087963
3829,0,0.417188,0.547685,0.0770833,0.087963
3831,0,0.417188,0.547685,0.0770833,0.087963
3833,0,0.416927,0.547685,0.0776042,0.087963
3835,0,0.416927,0.547685,0.0776042,0.087963
3837,0,0.416927,0.547685,0.0776042,0.087963
3839,0,0.417448,0.547685,0.0776042,0.087963
3841,0,0.417188,0.547685,0.0770833,0.087963
3843,0,0.417188,0.547685,0.0770833,0.087963
3845,0,0.416927,0.547685,0.0776042,0.087963
3847,0,0.416927,0.548148,0.0776042,0.0888889
3849,0,0.417188,0.547685,0.0770833,0.087963
3851,0,0.417188,0.547685,0.078125,0.087963
3853,0,0.416927,0.548148,0.0776042,0.0888889
3855,0,0.416927,0.547685,0.0776042,0.087963
3857,0,0.416927,0.547685,0.0776042,0.087963
3859,0,0.416927,0.548148,0.0776042,0.0888889
3861,0,0.416927,0.547685,0.0776042,0.0898148
3863,0,0.416927,0.547685,0.0776042,0.087963
3865,0,0.416927,0.547222,0.0776042,0.0888889
3867,0,0.417188,0.547222,0.078125,0.0888889
3869,0,0.416927,0.547685,0.0776042,0.087963
3871,0,0.416927,0.547222,0.0776042,0.0888889
3873,0,0.417188,0.547685,0.078125,0.087963
3875,0,0.416927,0.547685,0.0776042,0.087963
3877,0,0.416927,0.547222,0.0776042,0.0888889
3879,0,0.416927,0.547222,0.0776042,0.0888889
3881,0,0.416927,0.547222,0.0776042,0.0888889
3883,0,0.417188,0.547222,0.078125,0.0888889
3885,0,0.416927,0.547222,0.0776042,0.0888889
3887,0,0.416927,0.547222,0.0776042,0.0888889
3889,0,0.416927,0.546759,0.0776042,0.087963
3891,0,0.416927,0.546759,0.0776042,0.087963
3893,0,0.416927,0.547222,0.0776042,0.0888889
3895,0,0.416927,0.547222,0.0776042,0.0888889
3897,0,0.416927,0.547222,0.0776042,0.0888889
3899,0,0.417188,0.547222,0.078125,0.0888889
3901,0,0.416927,0.546759,0.0776042,0.087963
3903,0,0.416667,0.547222,0.078125,0.0888889
3905,0,0.417188,0.546759,0.078125,0.087963
3907,0,0.417188,0.547222,0.078125,0.0888889
3909,0,0.416927,0.546759,0.0776042,0.087963
3911,0,0.416927,0.546759,0.0776042,0.087963
3913,0,0.416927,0.546759,0.0776042,0.087963
3915,0,0.416927,0.547222,0.0776042,0.0888889
3917,0,0.416927,0.546759,0.0776042,0.087963
3919,0,0.416927,0.547222,0.0776042,0.0888889
3921,0,0.416927,0.547222,0.0776042,0.0888889
3923,0,0.416927,0.547222,0.0776042,0.0888889
3925,0,0.416927,0.547222,0.0776042,0.0888889
3927,0,0.416927,0.547222,0.0776042,0.0888889
3929,0,0.416927,0.547222,0.0776042,0.0888889
3931,0,0.416927,0.547222,0.0776042,0.0888889
3933,0,0.416927,0.547222,0.0776042,0.0888889
3935,0,0.416927,0.547222,0.0776042,0.0888889
3937,0,0.416927,0.547222,0.0776042,0.0888889
3939,0,0.416667,0.546759,0.078125,0.087963
3941,0,0.416927,0.547222,0.0776042,0.0888889
3943,0,0.416927,0.546759,0.0776042,0.087963
3945,0,0.416667,0.546759,0.078125,0.0898148
3947,0,0.416927,0.546759,0.0776042,0.087963
3949,0,0.416667,0.547222,0.078125,0.0888889
3951,0,0.416667,0.546759,0.078125,0.087963
3953,0,0.416667,0.546759,0.078125,0.087963
3955,0,0.416927,0.547222,0.0776042,0.0888889
3957,0,0.416667,0.547222,0.078125,0.0888889
3959,0,0.416927,0.547222,0.0776042,0.0888889
3961,0,0.416667,0.546759,0.078125,0.087963
3963,0,0.416667,0.546759,0.078125,0.087963
3965,0,0.416406,0.546759,0.0776042,0.087963
3967,0,0.416667,0.546759,0.078125,0.087963
3969,0,0.416667,0.546759,0.078125,0.087963
3971,0,0.416667,0.546759,0.078125,0.087963
3973,0,0.416927,0.546759,0.0776042,0.087963
3975,0,0.416667,0.546759,0.078125,0.087963
3977,0,0.416927,0.546759,0.0776042,0.087963
3979,0,0.416667,0.546759,0.078125,0.087963
3981,0,0.416667,0.546759,0.078125,0.087963
3983,0,0.416667,0.546759,0.078125,0.087963
3985,0,0.416667,0.546759,0.078125,0.087963
3987,0,0.416927,0.547222,0.0786458,0.0888889
3989,0,0.416667,0.546759,0.078125,0.087963
3991,0,0.416667,0.547222,0.078125,0.0888889
3993,0,0.416667,0.546759,0.078125,0.087963
3995,0,0.416927,0.546296,0.0776042,0.0888889
3997,0,0.416667,0.547222,0.078125,0.0888889
3999,0,0.416667,0.546759,0.078125,0.087963
4001,0,0.416927,0.546759,0.0776042,0.087963
4003,0,0.416667,0.546759,0.078125,0.087963
4005,0,0.416667,0.546759,0.078125,0.087963
4007,0,0.416667,0.547222,0.078125,0.0888889
4009,0,0.416667,0.547222,0.078125,0.0888889
4011,0,0.416667,0.546759,0.078125,0.087963
4013,0,0.416667,0.546296,0.078125,0.0888889
4015,0,0.416406,0.546759,0.0776042,0.087963
4017,0,0.416667,0.546759,0.078125,0.087963
4019,0,0.416406,0.546759,0.0776042,0.087963
4021,0,0.416667,0.546759,0.078125,0.087963
4023,0,0.416667,0.546759,0.078125,0.087963
4025,0,0.416667,0.546759,0.078125,0.087963
4027,0,0.416667,0.546759,0.078125,0.087963
4029,0,0.416667,0.546759,0.078125,0.087963
4031,0,0.416667,0.546759,0.078125,0.087963
4033,0,0.416667,0.546759,0.078125,0.087963
4035,0,0.416667,0.546759,0.078125,0.087963
4037,0,0.416667,0.546759,0.078125,0.087963
4039,0,0.416667,0.546759,0.078125,0.087963
4041,0,0.416667,0.546759,0.078125,0.087963
4043,0,0.416667,0.546759,0.078125,0.087963
4045,0,0.416667,0.546759,0.078125,0.087963
4047,0,0.416667,0.546759,0.078125,0.087963
4049,0,0.416667,0.546759,0.078125,0.087963
4051,0,0.416667,0.546759,0.078125,0.087963
4053,0,0.416667,0.546759,0.078125,0.087963
4055,0,0.416667,0.546296,0.078125,0.0888889
4057,0,0.416667,0.546759,0.078125,0.087963
4059,0,0.416406,0.546759,0.0776042,0.087963
4061,0,0.416406,0.546759,0.0776042,0.087963
4063,0,0.416406,0.546296,0.0776042,0.0888889
4065,0,0.416406,0.546759,0.0776042,0.087963
4067,0,0.416406,0.546296,0.0776042,0.0888889
4069,0,0.416406,0.547222,0.0776042,0.0888889
4071,0,0.416406,0.547222,0.0776042,0.0888889
4073,0,0.416667,0.547222,0.078125,0.0888889
4075,0,0.416927,0.547685,0.0776042,0.087963
4077,0,0.417188,0.548148,0.078125,0.0888889
4079,0,0.417188,0.547685,0.078125,0.087963
4081,0,0.417188,0.547685,0.078125,0.087963
4083,0,0.417188,0.548148,0.078125,0.0888889
4085,0,0.417188,0.547685,0.078125,0.0898148
4087,0,0.417188,0.547685,0.078125,0.087963
4089,0,0.417188,0.547685,0.078125,0.087963
4091,0,0.416927,0.547685,0.0776042,0.087963
4093,0,0.416927,0.547685,0.0776042,0.0861111
4095,0,0.416927,0.548148,0.0776042,0.087037
4097,0,0.417188,0.547685,0.078125,0.087963
4099,0,0.417188,0.548148,0.078125,0.087037
4101,0,0.417188,0.547685,0.078125,0.087963
4103,0,0.417188,0.547685,0.078125,0.087963
4105,0,0.417448,0.547685,0.0776042,0.087963
4107,0,0.417448,0.548611,0.0776042,0.087963
4109,0,0.417448,0.549074,0.0776042,0.0888889
4111,0,0.417188,0.549537,0.0770833,0.0898148
4113,0,0.417708,0.550463,0.078125,0.0898148
4115,0,0.417188,0.55,0.078125,0.0907407
4117,0,0.417188,0.55,0.078125,0.0907407
4119,0,0.417188,0.55,0.078125,0.0907407
4121,0,0.417188,0.55,0.078125,0.0907407
4123,0,0.417188,0.550463,0.078125,0.0898148
4125,0,0.417448,0.550926,0.0786458,0.0907407
4127,0,0.417448,0.550926,0.0786458,0.0907407
4129,0,0.417448,0.550926,0.0786458,0.0907407
4131,0,0.417708,0.550926,0.078125,0.0907407
4133,0,0.417708,0.550926,0.078125,0.0907407
4135,0,0.417448,0.550926,0.0776042,0.0907407
4137,0,0.417448,0.550463,0.0776042,0.0916667
4139,0,0.417448,0.55,0.0776042,0.0907407
4141,0,0.417448,0.55,0.0776042,0.0907407
4143,0,0.417708,0.550463,0.0770833,0.0916667
4145,0,0.417188,0.550463,0.0770833,0.0916667
4147,0,0.417448,0.550463,0.0776042,0.0916667
4149,0,0.417448,0.550463,0.0776042,0.0916667
4151,0,0.417448,0.550463,0.0776042,0.0916667
4153,0,0.417448,0.550463,0.0776042,0.0916667
4155,0,0.417448,0.550926,0.0776042,0.0907407
4157,0,0.417969,0.550926,0.0776042,0.0907407
4159,0,0.417969,0.550463,0.0776042,0.0898148
4161,0,0.417708,0.55,0.078125,0.0907407
4163,0,0.417969,0.550463,0.0776042,0.0898148
4165,0,0.417708,0.550463,0.0770833,0.0898148
4167,0,0.417708,0.549537,0.0770833,0.0898148
4169,0,0.417448,0.55,0.0765625,0.0888889
4171,0,0.417708,0.549537,0.0770833,0.0898148
4173,0,0.417708,0.549537,0.0770833,0.0898148
4175,0,0.417969,0.55,0.0776042,0.0888889
4177,0,0.417708,0.549537,0.078125,0.0898148
4179,0,0.417708,0.549537,0.078125,0.0898148
4181,0,0.417708,0.55,0.078125,0.0888889
4183,0,0.417708,0.549537,0.078125,0.087963
4185,0,0.417448,0.549537,0.0776042,0.087963
4187,0,0.417188,0.549537,0.0770833,0.087963
4189,0,0.417448,0.549074,0.0776042,0.087037
4191,0,0.417188,0.548148,0.078125,0.087037
4193,0,0.417188,0.547685,0.078125,0.0861111
4195,0,0.417188,0.546759,0.078125,0.087963
4196,0,0.417188,0.544907,0.0770833,0.087963
4198,0,0.417969,0.544444,0.0765625,0.087037
4200,0,0.417448,0.543981,0.0765625,0.087963
4202,0,0.417708,0.544444,0.0760417,0.087037
4204,0,0.417969,0.544444,0.0765625,0.087037
4206,0,0.417448,0.544444,0.0765625,0.087037
4208,0,0.416927,0.543056,0.0776042,0.0861111
4210,0,0.417188,0.543056,0.0770833,0.0861111
4212,0,0.417448,0.544907,0.0765625,0.0861111
4214,0,0.417188,0.543981,0.0760417,0.0861111
4216,0,0.417448,0.544444,0.0755208,0.087037
4218,0,0.416927,0.543056,0.0765625,0.087963
4220,0,0.417708,0.544444,0.0760417,0.087037
4222,0,0.417708,0.544444,0.0760417,0.087037
4224,0,0.417708,0.544444,0.0760417,0.087037
4226,0,0.417448,0.54213,0.0765625,0.087963
4229,0,0.417708,0.540741,0.0770833,0.0888889
4231,0,0.419271,0.536574,0.0770833,0.0898148
4232,0,0.421354,0.534259,0.0770833,0.0888889
4234,0,0.422917,0.531944,0.0770833,0.0842593
4236,0,0.424479,0.531018,0.0770833,0.0824074
4238,0,0.425,0.52963,0.0760417,0.0833333
4241,0,0.42474,0.529167,0.0765625,0.0824074
4242,0,0.424219,0.528704,0.0765625,0.0851852
4244,0,0.422396,0.52963,0.0760417,0.0851852
4246,0,0.420833,0.531018,0.0739583,0.0842593
4248,0,0.419792,0.531944,0.0729167,0.0842593
4250,0,0.41849,0.533796,0.0713542,0.0842593
4253,0,0.417969,0.534722,0.0713542,0.0842593
4255,0,0.416927,0.538426,0.0723958,0.0842593
4257,0,0.416927,0.54213,0.0723958,0.0768519
4258,0,0.415625,0.54537,0.0739583,0.0759259
4261,0,0.415365,0.548611,0.0744792,0.0731481
4263,0,0.414844,0.549537,0.0755208,0.0731481
4265,0,0.414844,0.549074,0.0755208,0.0722222
4267,0,0.414062,0.549074,0.0760417,0.0722222
4269,0,0.414062,0.549074,0.075,0.0740741
4271,0,0.414062,0.549074,0.075,0.0740741
4272,0,0.413021,0.547222,0.0760417,0.0777778
4274,0,0.413021,0.546296,0.0760417,0.0777778
4276,0,0.41276,0.54537,0.0765625,0.0796296
4278,0,0.41276,0.545833,0.0765625,0.0787037
4280,0,0.41276,0.54537,0.0765625,0.0796296
4282,0,0.41276,0.544907,0.0765625,0.0805556
4284,0,0.41276,0.543981,0.0755208,0.0805556
4286,0,0.41276,0.543981,0.0755208,0.0805556
4288,0,0.413281,0.543056,0.0755208,0.0824074
4290,0,0.41276,0.541667,0.0755208,0.0833333
4292,0,0.413281,0.540741,0.0755208,0.0833333
4294,0,0.413281,0.541667,0.0755208,0.0833333
4297,0,0.413542,0.541204,0.0760417,0.0842593
4299,0,0.413542,0.540741,0.0760417,0.0851852
4301,0,0.413542,0.539815,0.0760417,0.0851852
4303,0,0.413542,0.539815,0.0760417,0.0851852
4305,0,0.413802,0.539815,0.0755208,0.0851852
4307,0,0.414062,0.539815,0.075,0.0833333
4309,0,0.414062,0.539815,0.075,0.0833333
4311,0,0.414583,0.539815,0.075,0.0833333
4313,0,0.414844,0.540278,0.0744792,0.0842593
4315,0,0.414583,0.540741,0.0739583,0.0833333
4317,0,0.415104,0.541204,0.0739583,0.0805556
4319,0,0.415365,0.541667,0.0744792,0.0777778
4320,0,0.415625,0.543981,0.0739583,0.075
4322,0,0.415885,0.545833,0.0744792,0.0731481
4324,0,0.416146,0.545833,0.0739583,0.0731481
4326,0,0.416146,0.546296,0.075,0.0722222
4328,0,0.415885,0.547222,0.0755208,0.0703704
4330,0,0.415885,0.547685,0.0755208,0.0712963
4332,0,0.415625,0.548611,0.0760417,0.0694444
4335,0,0.415625,0.549074,0.0770833,0.0685185
4337,0,0.416146,0.548611,0.078125,0.0675926
4339,0,0.416146,0.548611,0.078125,0.0675926
4341,0,0.415625,0.55,0.078125,0.0648148
4343,0,0.415885,0.55,0.0776042,0.062963
4345,0,0.415625,0.550926,0.078125,0.062963
4347,0,0.415885,0.55,0.0765625,0.062963
4349,0,0.415625,0.549537,0.0770833,0.0601852
4350,0,0.416146,0.549537,0.078125,0.0601852
4352,0,0.415885,0.55,0.0786458,0.0592593
4354,0,0.415365,0.550463,0.0786458,0.0564815
4356,0,0.415625,0.552315,0.078125,0.0546296
4358,0,0.414844,0.553704,0.0776042,0.0537037
4360,0,0.415625,0.556481,0.075,0.0518519
4362,0,0.415365,0.556944,0.0744792,0.0490741
4364,0,0.415885,0.557407,0.0755208,0.0462963
4366,0,0.416406,0.558333,0.0744792,0.0444444
4368,0,0.416406,0.559722,0.0713542,0.0416667
4370,0,0.415365,0.559722,0.0692708,0.037963
4372,0,0.415625,0.561574,0.0645833,0.0342593
4374,0,0.417969,0.562963,0.0598958,0.0333333
4376,0,0.41875,0.563889,0.0614583,0.0333333
4378,0,0.41849,0.564815,0.0598958,0.0333333
4380,0,,,-1.0,-1.0
4382,0,,,-1.0,-1.0
4384,0,,,-1.0,-1.0
4386,0,,,-1.0,-1.0
4388,0,,,-1.0,-1.0
4390,0,,,-1.0,-1.0
4392,0,,,-1.0,-1.0
4394,0,,,-1.0,-1.0
4396,0,,,-1.0,-1.0
4398,0,,,-1.0,-1.0
4400,0,0.416927,0.564352,0.0567708,0.0324074
4402,0,0.416667,0.564815,0.05625,0.0314815
4404,0,0.417969,0.565278,0.0578125,0.0324074
4406,0,0.416927,0.564815,0.0567708,0.0314815
4408,0,0.416406,0.564815,0.0567708,0.0314815
4410,0,,,-1.0,-1.0
4412,0,,,-1.0,-1.0
4414,0,,,-1.0,-1.0
4416,0,,,-1.0,-1.0
4418,0,,,-1.0,-1.0
4420,0,,,-1.0,-1.0
4422,0,,,-1.0,-1.0
4424,0,,,-1.0,-1.0
4426,0,0.416146,0.565278,0.05625,0.0324074
4428,0,0.416406,0.565741,0.0567708,0.0314815
4430,0,0.417969,0.565278,0.0578125,0.0324074
4432,0,0.417969,0.565278,0.0567708,0.0324074
4434,0,0.417969,0.565278,0.0578125,0.0324074
4436,0,0.417969,0.564815,0.0588542,0.0314815
4438,0,0.416927,0.564352,0.0588542,0.0324074
4440,0,0.416406,0.564352,0.0578125,0.0324074
4442,0,0.416406,0.564352,0.0588542,0.0324074
4444,0,0.416146,0.564815,0.059375,0.0314815
4446,0,0.417448,0.564352,0.0598958,0.0324074
4448,0,0.417969,0.564815,0.0588542,0.0333333
4450,0,0.417708,0.565278,0.0583333,0.0324074
4452,0,0.41849,0.564815,0.0588542,0.0333333
4454,0,0.417448,0.564815,0.0578125,0.0333333
4456,0,0.417969,0.564352,0.0578125,0.0342593
4458,0,0.417969,0.564352,0.0588542,0.0342593
4460,0,0.417708,0.563426,0.0572917,0.0324074
4462,0,0.416927,0.562963,0.0567708,0.0314815
4464,0,0.416927,0.5625,0.0578125,0.0324074
4466,0,0.416667,0.562963,0.0583333,0.0314815
4468,0,0.416406,0.562963,0.0578125,0.0314815
4470,0,0.416927,0.562963,0.0588542,0.0314815
4472,0,0.416406,0.563426,0.0578125,0.0324074
4474,0,0.416927,0.562963,0.0567708,0.0314815
4476,0,0.416927,0.562963,0.0567708,0.0333333
4478,0,0.415625,0.562963,0.059375,0.0333333
4480,0,0.415625,0.562037,0.0625,0.0333333
4482,0,0.414844,0.561111,0.0682292,0.0333333
4484,0,0.415625,0.561574,0.0729167,0.0361111
4486,0,0.411979,0.55463,0.0791667,0.0518519
4488,0,0.415365,0.549074,0.0807292,0.0611111
4490,0,0.415625,0.545833,0.08125,0.0675926
4492,0,0.414844,0.541667,0.0765625,0.0796296
4495,0,0.415625,0.537963,0.0770833,0.0888889
4497,0,0.416667,0.535185,0.0770833,0.0888889
4499,0,0.417188,0.53287,0.075,0.087963
4500,0,0.41875,0.530556,0.0760417,0.0888889
4502,0,0.419792,0.530093,0.0770833,0.0898148
4504,0,0.419531,0.52963,0.0765625,0.0888889
4506,0,0.420052,0.529167,0.0765625,0.0898148
4508,0,0.419792,0.530093,0.078125,0.087963
4511,0,0.419271,0.530556,0.0770833,0.0888889
4513,0,0.419271,0.53287,0.0760417,0.0898148
4515,0,0.418229,0.533333,0.0760417,0.0907407
4517,0,0.417448,0.534722,0.0755208,0.0916667
4519,0,0.41849,0.537037,0.0776042,0.0907407
4521,0,0.420052,0.538889,0.0796875,0.0888889
4523,0,0.420312,0.540278,0.0791667,0.0898148
4524,0,0.421094,0.541204,0.0786458,0.087963
4526,0,0.421354,0.541204,0.0770833,0.087963
4528,0,0.422135,0.541204,0.0776042,0.0861111
4530,0,0.422396,0.541204,0.0770833,0.0861111
4532,0,0.422917,0.541204,0.0770833,0.087963
4534,0,0.422917,0.541204,0.0760417,0.0861111
4536,0,0.423438,0.541204,0.075,0.0861111
4538,0,0.424219,0.541667,0.0776042,0.0851852
4541,0,0.425521,0.540741,0.0770833,0.087037
4543,0,0.427865,0.541204,0.0765625,0.0861111
4545,0,0.428125,0.540741,0.075,0.087037
4547,0,0.428646,0.540278,0.0739583,0.087963
4549,0,0.429948,0.539815,0.0734375,0.087037
4551,0,0.430469,0.538889,0.0734375,0.0888889
4552,0,0.430469,0.538889,0.0734375,0.0888889
4554,0,0.430729,0.538426,0.0729167,0.087963
4556,0,0.429948,0.538889,0.0723958,0.087037
4558,0,0.429427,0.538889,0.0723958,0.087037
4560,0,0.429167,0.538889,0.0729167,0.087037
4562,0,0.428646,0.538426,0.0729167,0.087963
4564,0,0.428906,0.538426,0.0734375,0.087963
4566,0,0.428125,0.537963,0.0729167,0.0888889
4568,0,0.428385,0.537963,0.0723958,0.0888889
4570,0,0.428646,0.5375,0.071875,0.087963
4572,0,0.428906,0.537963,0.0713542,0.087037
4574,0,0.428646,0.5375,0.0708333,0.0861111
4576,0,0.429167,0.536574,0.0708333,0.0861111
4578,0,0.429948,0.535648,0.0713542,0.0861111
4580,0,0.430208,0.535648,0.071875,0.0861111
4582,0,0.43151,0.535648,0.0723958,0.0861111
4584,0,0.432031,0.535648,0.0734375,0.0861111
4586,0,0.432813,0.535648,0.0739583,0.0861111
4588,0,0.432813,0.535648,0.0729167,0.0861111
4590,0,0.433333,0.535185,0.0739583,0.0851852
4592,0,0.433073,0.535648,0.0734375,0.0861111
4594,0,0.433333,0.535648,0.0739583,0.0861111
4596,0,0.433594,0.534722,0.0734375,0.0861111
4598,0,0.433594,0.535185,0.0734375,0.087037
4600,0,0.433854,0.534722,0.071875,0.0842593
4602,0,0.433854,0.534722,0.071875,0.0842593
4604,0,0.434115,0.534259,0.0713542,0.0851852
4606,0,0.434115,0.534722,0.0713542,0.0861111
4608,0,0.433854,0.535185,0.0708333,0.0851852
4610,0,0.433854,0.534722,0.0708333,0.0861111
